-11053,2929,3203,-395,346,-842,-12885,4382,1705,-414,26,215
-11844,3044,3293,-142,256,-909,-13715,4408,1744,-364,41,277
-11283,3287,3405,177,158,-938,-13314,4468,1582,-379,59,379
-10295,3464,3233,348,108,-852,-12365,4381,1378,-445,83,415
-9179,3664,2960,450,34,-568,-10948,4067,1512,-535,145,369
-8704,3535,2714,422,-57,-257,-10058,3776,1541,-516,192,262
-8694,3364,2369,350,-200,197,-9600,3528,1678,-278,213,26
-9146,3141,2278,299,-300,472,-9940,3505,1850,15,183,-163
-9550,2721,2140,271,-402,702,-10380,3985,1970,395,73,-378
-9450,2206,2036,314,-427,801,-10688,4483,2005,560,-24,-513
-8847,1691,1805,486,-414,856,-10491,5249,1881,531,-150,-638
-8316,1461,1593,660,-391,849,-10251,5815,1702,333,-222,-706
-7757,1321,1456,815,-374,824,-9749,6313,1258,-110,-291,-735
-7290,1291,1252,931,-346,809,-9402,6448,1088,-448,-308,-723
-7087,1382,1157,906,-335,805,-9080,6211,908,-776,-306,-679
-6978,1513,1062,733,-307,810,-8808,6148,763,-858,-287,-648
-7042,1535,978,534,-293,814,-8572,6043,591,-807,-255,-632
-7101,1354,879,302,-237,854,-8470,6036,471,-680,-236,-628
-7186,1017,744,169,-256,848,-8544,6023,353,-432,-219,-623
-7472,762,732,133,-232,888,-8595,6127,367,-227,-198,-614
-7639,602,734,169,-237,883,-8681,6113,235,19,-174,-576
-7768,585,667,275,-229,864,-8757,6227,247,184,-139,-546
-7821,640,657,360,-236,829,-8610,6528,92,313,-104,-495
