991,10404,-6627,4863,-1194,-2806,1266,-6314,-833,4518,458,-2382
872,10463,-7997,4772,-1157,-2621,1560,-5384,-290,3922,599,-2424
695,9770,-9148,4952,-1072,-2481,1412,-5229,279,3573,709,-2452
508,9002,-9879,5307,-1007,-2496,1529,-4518,803,3367,832,-2436
1116,8338,-10229,5805,-913,-2586,1918,-3832,1282,3275,921,-2436
1261,8336,-11034,5693,-674,-2446,2049,-2711,1761,3099,1025,-2413
1093,9616,-11327,4922,-445,-2213,2103,-1963,1824,2893,1058,-2361
928,10185,-10975,3857,-398,-2219,2111,-1246,2709,2565,1080,-2210
741,9482,-10371,2356,-330,-2256,2057,-871,3492,2432,1127,-2103
413,8338,-10095,1745,-200,-2297,1513,-438,4562,2454,1193,-1991
173,7516,-9485,1667,78,-2328,1223,146,5100,2610,1170,-1896
379,8897,-8767,1687,332,-2325,768,1340,5682,2784,1020,-1744
-96,11458,-7275,869,536,-2213,708,2388,6273,2820,864,-1607
-419,11629,-6472,-107,533,-1968,494,3603,6983,2694,656,-1415
-448,10878,-5853,-693,501,-1710,188,4506,7277,2427,511,-1232
74,10647,-4884,-940,538,-1471,62,5639,7406,1823,309,-968
125,11757,-4138,-1166,588,-1286,224,6324,7620,1216,176,-745
-32,12465,-3181,-1762,542,-890,228,6547,7564,322,38,-394
-282,11734,-2839,-2060,433,-572,274,6177,7564,-275,-59,-105
-201,11035,-2320,-1780,296,-298,180,5626,7728,-686,-156,153
-99,11139,-1924,-1461,266,-139,-141,4907,7867,-961,-298,464
35,12187,-1637,-1471,226,75,-258,4553,7847,-1022,-445,692
78,12606,-1424,-1884,146,237,-255,4210,8175,-1030,-656,985
171,11845,-1507,-2472,-44,443,-143,4078,8092,-1054,-803,1226
367,11177,-1721,-2653,-210,512,-140,3876,7722,-1199,-977,1577
785,11232,-2215,-2737,-384,548,-347,3663,7643,-1418,-1103,1838
954,11523,-2611,-2984,-445,558,-514,3227,6847,-1908,-1271,2172
694,11604,-3474,-3330,-499,547,-410,2759,6542,-2459,-1400,2386
482,11790,-4226,-3484,-542,534,-291,1022,5568,-3240,-1566,2609
654,11394,-5365,-3528,-591,527,-86,-523,4708,-3672,-1746,2723
863,10829,-6256,-3335,-583,538,-10,-2002,3861,-4024,-2008,2787
1083,10783,-7516,-2980,-434,522,-285,-3451,2824,-4229,-2209,2801
1228,12120,-7691,-2975,-201,422,-145,-5046,1248,-4383,-2522,2705
898,13803,-7307,-3420,84,352,430,-5652,215,-4491,-2724,2503
526,14297,-6366,-4333,454,586,1012,-5791,-680,-4812,-2721,2191
