-305,2496,2889,-3361,949,1372,-675,3946,902,3500,58,-1685
2701,-2787,2510,-2785,673,1773,2456,4839,1675,1675,-90,-1208
4791,-4060,2835,-1479,557,1600,2723,4839,1832,428,-113,-510
3578,-2344,3314,-267,556,937,2127,3500,1083,-1004,-75,-95
2476,-1747,3208,-108,503,526,1368,1906,1012,-1503,4,154
2382,-864,2560,-279,254,42,707,649,708,-1530,9,336
1466,127,2431,-654,66,-276,150,-575,609,-1176,-46,547
1139,395,1928,-991,-161,-539,-104,-959,751,-812,-116,609
1035,508,1665,-920,-296,-679,-65,-1488,518,-415,-210,555
753,928,1167,-545,-425,-686,-204,-1558,486,-129,-257,462
457,1083,915,-191,-490,-582,-178,-1546,164,163,-307,288
284,1450,477,334,-548,-355,-133,-1716,129,331,-312,168
115,1871,339,648,-554,-141,-366,-1937,163,614,-300,-13
-177,2341,263,781,-527,98,-646,-1915,316,841,-297,-167
-1418,2469,434,726,-491,463,-2379,-1721,846,1113,-258,-429
-3970,2557,1409,554,-448,685,-5832,-2054,1668,1410,-267,-564
-9422,3085,2371,194,-416,814,-12262,-2038,2447,1930,-407,-521
-14688,2751,2371,6,-445,737,-17864,-1907,2012,2183,-574,-250
-25580,3301,3123,26,-515,443,-25863,-1273,1713,1951,-621,315
-30342,4407,4462,43,-449,114,-29466,-1233,2873,1224,-459,684
-32768,5141,4757,87,-313,-335,-30919,-577,2847,-116,-95,919
-32768,4527,4530,369,-159,-583,-29568,61,2973,-1407,244,846
-28564,4045,4764,1198,202,-728,-26147,-1902,3480,-2492,669,786
-22372,4977,4639,1645,543,-690,-20220,-5665,4486,-2190,1175,747
-13531,6588,4884,1097,911,-363,-14904,-6704,4549,-797,1300,604
-9278,6136,4734,-188,999,92,-8749,-4426,3782,1208,1080,205
-5287,4107,3245,-1414,887,668,-3656,-2683,3223,1978,853,-120
231,-2,1730,-1959,603,1299,-420,2420,3079,1600,531,-576
992,-2178,1565,-1481,461,1450,1958,2351,3726,365,398,-511
3783,-3265,2099,-247,346,1173,2236,1806,4204,-701,75,-2
2606,-2711,2604,420,337,717,1672,706,3479,-1072,-115,53
2604,-3364,2228,771,256,280,1308,-167,2468,-902,-161,153
2265,-2247,2033,882,185,-92,581,-591,1885,-826,-205,261
1947,-835,1907,577,47,-532,-221,-1125,1567,-917,-251,443
1460,71,1978,162,-73,-808,-622,-1545,1420,-1057,-313,498
1376,960,1691,-341,-219,-1031,-510,-2193,1107,-1123,-394,466
1156,1458,1442,-605,-287,-1071,-454,-2257,829,-1120,-463,333
920,1401,1154,-724,-365,-975,-233,-2182,642,-1124,-510,150
913,1260,953,-538,-413,-844,-38,-2626,613,-990,-494,-92
488,1454,983,-96,-446,-638,-284,-2881,565,-676,-464,-293
10,1899,1376,181,-454,-441,-1444,-2808,1277,-33,-429,-613
-922,2404,1849,318,-465,-230,-2480,-2041,1959,414,-445,-908
-3864,2769,2814,308,-519,62,-5780,-1078,2511,758,-515,-1209
-7898,3009,2694,281,-586,206,-9900,-336,2266,830,-576,-1237
-16499,3035,3882,399,-674,225,-17950,-162,2688,792,-645,-986
-26423,4557,4765,330,-669,139,-25937,-26,2415,813,-668,-624
-31057,5475,5967,8,-712,-45,-30072,254,3270,522,-771,58
-31630,5166,5071,-126,-772,-274,-30459,65,2384,135,-686,733
-31661,3946,4088,422,-667,-589,-29031,528,2837,-1076,-273,1440
-28238,3375,3879,1348,-426,-761,-26019,-763,3254,-2186,176,1735
-19907,5230,3991,2146,140,-865,-19591,-4370,3433,-2381,669,1842
-13522,6412,3641,1833,520,-680,-13936,-5789,3171,-1422,778,1513
-7132,4936,2250,683,628,-92,-9069,-6100,2813,10,709,961
-3911,3148,1742,-114,650,522,-3326,-4816,1854,1766,592,94
-227,688,1574,-545,648,1235,-2030,-1693,1451,2246,431,-615
2084,-764,1827,-420,652,1425,585,-1346,1748,1635,439,-1101
2557,-1701,1614,-210,629,1204,1144,-1375,1552,1300,435,-1118
0,0,0,0,0,0,536,-93,1193,769,353,-1242
2577,-545,1694,-512,568,265,980,218,1145,327,306,-1180
0,0,0,0,0,0,1285,586,1009,-132,240,-1001
1584,-506,1739,-1352,423,-84,1255,563,1018,-417,201,-738
1160,-351,1615,-1410,299,-261,980,88,977,-790,114,-340
1178,-150,1505,-1205,184,-398,1059,-597,784,-922,34,-85
954,622,1404,-744,33,-467,767,-912,543,-921,-119,33
906,1000,1416,-496,-54,-406,622,-951,578,-913,-216,-8
455,1260,1324,-223,-157,-214,450,-1330,552,-801,-289,-95
278,1414,1313,-56,-221,-43,311,-1511,372,-617,-317,-153
-151,1891,1391,85,-278,194,-449,-1726,647,-303,-329,-252
-1236,1961,1664,84,-309,371,-1665,-1820,1083,-63,-328,-386
-5227,2303,3059,1,-333,574,-4087,-2226,1943,152,-332,-527
