-10549,9207,-6202,4504,-4484,-3025,-11927,1779,3671,-1030,-482,1030
-9415,9209,-5647,3303,-3912,-2504,-10527,973,2262,-1366,-888,367
-8606,8453,-5315,2242,-3446,-2202,-9597,832,1118,-389,-998,-287
-7917,6826,-5035,1125,-2818,-1949,-9473,1872,861,599,-839,-603
-7660,5522,-4807,778,-2423,-1876,-9945,3418,112,1490,-498,-891
-7563,4275,-4380,1010,-2023,-1902,-10284,3452,-347,1655,-284,-1038
-7521,3882,-4034,1472,-1794,-1975,-10698,3593,-762,1733,-193,-1138
-7491,3412,-3484,2157,-1559,-2085,-10630,3907,-1196,1728,-246,-1165
-7588,3167,-3242,2710,-1468,-2178,-10135,4340,-1777,1680,-413,-1161
-7510,4371,-3103,2939,-1400,-2251,-9621,4610,-2169,1628,-546,-1130
-7184,4820,-2926,2653,-1341,-2254,-8745,4885,-2686,1597,-649,-1048
-6680,4775,-2705,2267,-1265,-2231,-7921,4915,-3031,1617,-631,-962
-6396,4536,-2464,1823,-1107,-2170,-7438,4840,-3263,1745,-541,-875
-7002,4078,-2311,1682,-988,-2117,-8007,4871,-3423,2056,-370,-765
-8751,3758,-2065,1806,-889,-2148,-9522,5020,-3464,2313,-243,-658
-10750,3907,-1939,2050,-841,-2300,-11820,5110,-3573,2597,-143,-428
-12908,4487,-1476,2506,-762,-2639,-12628,4819,-3566,2784,-92,-201
-12753,5035,-1091,2820,-714,-2846,-12184,4114,-3347,3156,-41,68
-11857,5173,-733,3182,-707,-2892,-11566,3596,-3259,3584,-27,153
-11390,5153,-603,3403,-755,-2750,-11158,3216,-3277,4285,-34,101
-11315,5051,-727,3608,-935,-2430,-11110,3179,-3536,4789,-77,-26
-11533,4893,-848,3742,-1126,-2191,-11141,3529,-3740,5279,-148,-257
-12044,4761,-715,3928,-1424,-1959,-11226,3834,-3816,5443,-180,-443
-12343,4728,-712,4036,-1683,-1843,-11283,4062,-3873,5489,-197,-643
-11928,4421,-916,4162,-2077,-1694,-11250,4020,-4098,5519,-208,-738
-11377,4118,-996,4288,-2356,-1572,-11124,3947,-4631,5652,-261,-804
-10906,3720,-937,4489,-2684,-1393,-10906,3487,-5218,5980,-355,-817
-10733,3550,-1025,4608,-2922,-1274,-10566,3382,-5641,6583,-503,-805
-10693,3379,-1219,4706,-3171,-1195,-10315,3228,-5963,6959,-594,-783
-10831,3614,-1574,4784,-3527,-1160,-10443,3316,-6266,7150,-667,-790
-11004,3945,-2054,4777,-3832,-1187,-10957,3402,-6311,6974,-708,-843
-10911,4525,-2767,4734,-4219,-1271,-12229,3177,-6469,6426,-794,-969
-10527,5203,-3199,4646,-4436,-1323,-13163,2796,-7288,6039,-924,-1096
-9840,5938,-3509,4471,-4588,-1332,-13682,1969,-8247,5833,-1030,-1269
-9328,6048,-3773,4436,-4626,-1266,-12786,1212,-9350,5845,-986,-1593
-8714,6258,-3994,4592,-4593,-1048,-11783,964,-9782,5875,-799,-1922
-8327,6482,-4176,4760,-4543,-790,-10601,1590,-10426,5519,-470,-2453
-7823,6503,-4530,4896,-4440,-364,-10153,2182,-10552,4854,-220,-2867
-7355,6795,-4730,4775,-4303,7,-10258,2475,-10396,3820,96,-3371
-6503,6749,-4408,4232,-4022,479,-10745,2260,-10414,3336,324,-3645
-6237,6692,-3891,3615,-3733,781,-11461,1952,-10317,3102,616,-3868
-6156,6578,-2824,2683,-3311,1067,-12142,1622,-9825,3102,855,-3983
-6414,6330,-1870,2070,-3035,1173,-13786,1205,-9196,3166,1151,-4138
-7408,6960,65,1595,-2772,1183,-14875,1146,-8480,3050,1276,-4250
-8692,8371,1326,1454,-2789,1116,-16482,264,-7457,2632,1380,-4361
-9929,9401,2355,1403,-2998,1086,-17331,-267,-6582,2187,1378,-4425
-10107,10534,3280,1380,-3266,1219,-18136,-2111,-5489,1622,1279,-4428
-9292,11256,4277,1329,-3622,1426,-17724,-3535,-5093,1327,1138,-4443
-6336,10802,4965,1333,-4001,1683,-16571,-4870,-4094,995,1014,-4682
-4106,10474,5235,1563,-4188,1837,-16578,-6533,-3831,1142,935,-5092
-2470,11288,5124,1972,-4320,2124,-16595,-5658,-3817,1056,659,-5865
-2128,13159,4430,1999,-4403,2447,-16913,-5388,-3911,942,453,-6387
-2420,16225,2682,1319,-4501,3001,-16984,-4960,-3676,693,296,-6756
-2499,15722,1215,492,-4582,3461,-16795,-4609,-3379,181,272,-7011
-1876,13073,-1281,-5,-4738,3962,-16239,-4141,-3057,-276,348,-7129
-1106,11566,-3177,76,-4726,4251,-14976,-3136,-3075,-816,453,-7277
-160,9593,-5336,203,-4500,4580,-13776,-2359,-3246,-1170,567,-7319
323,8348,-6412,47,-4177,4775,-12215,-1142,-3578,-1632,765,-7257
416,7599,-7233,-656,-3613,4883,-11046,-817,-3922,-1921,931,-7087
217,6274,-7472,-1271,-3183,4867,-9441,-35,-4120,-2160,1139,-6711
201,4493,-8068,-1651,-2770,4709,-8325,650,-4229,-2367,1280,-6346
587,2780,-8808,-1494,-2582,4540,-6615,1561,-4267,-2550,1409,-5793
1099,1152,-9554,-659,-2393,4297,-5163,2629,-4126,-2593,1456,-5339
1468,298,-9748,43,-2177,4110,-3718,3313,-3845,-2580,1516,-4649
1667,87,-10257,670,-1723,3832,-2724,3824,-3682,-2558,1559,-4118
1911,-343,-10721,875,-1330,3562,-2087,4180,-3827,-2635,1600,-3430
2148,-737,-11018,1018,-952,3236,-1622,4791,-4017,-3037,1643,-2927
2685,-1859,-10726,1402,-514,2692,-921,4556,-4241,-3655,1744,-2268
3137,-2321,-10186,1819,-148,2231,-571,4202,-4245,-3930,1862,-1755
3372,-2324,-9334,2358,451,1601,-484,3435,-4071,-4121,2066,-1041
3477,-2314,-9156,2712,977,1156,-436,3000,-3985,-4101,2210,-528
3278,-1842,-8334,2891,1668,614,-151,2941,-3901,-4036,2363,106
3156,-1603,-7795,2810,2135,182,-11,2302,-3922,-3962,2460,583
2915,-1653,-7041,2740,2758,-509,-474,995,-3431,-3749,2585,1091
2260,-1382,-6301,2888,3253,-1109,-1038,104,-2352,-3527,2865,1727
591,-187,-4691,3300,3985,-1869,-1529,793,-2364,-3611,3157,2063
-390,795,-1559,3487,4675,-2294,-2114,2067,-2622,-4005,3591,2362
-1996,4416,5356,2194,5615,-2553,-2449,1782,-1420,-3992,3971,2616
-32768,32767,32767,-2768,1226,-1867,-32768,-23863,32767,2468,-4163,537
5667,-27168,6012,-2040,1346,-1960,7894,13881,7378,-3808,-1576,1911
-955,4938,-3698,1364,-428,-2766,-6,-2156,-2231,-1007,-394,3174
-1099,-1217,1213,1179,-234,-3409,2152,4581,-1584,80,-516,3583
-1736,79,1731,876,-329,-3796,1392,2426,-995,1933,292,3885
-1560,507,3568,416,-312,-4168,865,3884,546,2477,966,4262
-3024,1450,4077,-624,265,-4834,-1329,6245,502,1934,1670,4689
-4505,1064,3395,-1157,486,-5364,-2452,6289,252,1067,1798,5059
-6710,2510,2881,-810,504,-6021,-5121,4055,-160,263,1894,5766
-8341,5097,3090,-278,352,-6608,-7662,-104,-689,176,1849,6353
-10767,7928,2235,391,-62,-7249,-8897,-3978,-426,986,1795,6799
-11775,9502,1459,502,-490,-7421,-8673,-2983,-595,1578,1710,6823
-11812,9633,993,108,-1112,-7303,-7517,489,-1179,1555,1607,6333
-12537,8559,798,52,-1517,-7275,-7363,2438,-1352,747,1569,5995
-14421,9910,344,347,-1923,-7540,-8521,2886,-1131,-767,1577,6143
-15956,14036,596,-56,-1962,-7754,-11263,650,-760,-1784,1623,6689
-16580,15820,588,-1591,-1505,-7761,-13781,-2593,-476,-2366,1645,7281
-17667,13169,-228,-2086,-1182,-7627,-15386,-7012,13,-1480,1496,7613
-19868,8904,-1318,365,-1237,-7483,-15859,-6518,-41,-187,1304,7352
-21459,8668,-3153,3409,-1697,-7271,-16308,-4787,309,1384,1028,6680
-20775,14077,-5044,6180,-2506,-6680,-17340,-3722,1210,2108,986,6282
-18450,16471,-5163,5911,-2692,-6020,-18332,-3183,3297,2713,1137,6087
-14652,14947,-4792,4076,-2457,-5100,-18667,-3731,4424,3252,1302,6031
-12371,13279,-4558,2634,-2167,-4447,-17930,-4080,4932,4020,1395,5771
-11477,11407,-4378,1503,-1822,-3869,-17463,-2833,3700,4264,1205,5288
-12068,8944,-3465,1038,-1524,-3260,-16598,-1185,2385,3767,813,4265
-12712,7761,-2938,1375,-1503,-2934,-15420,-860,2068,3128,489,3305
-12817,6921,-2760,2257,-1679,-2601,-13411,-651,2213,2404,193,1851
-12410,6600,-2979,3016,-1886,-2351,-12130,-435,2404,2045,109,812
-11480,6137,-3118,3921,-2167,-1944,-10850,-41,2637,1914,195,-302
-10845,5926,-3523,4420,-2343,-1622,-10211,354,2637,2055,317,-904
-10077,6061,-3833,4693,-2504,-1206,-9859,713,2371,2518,416,-1436
-9521,5996,-3822,4583,-2530,-930,-9683,1106,1967,3016,392,-1665
-8786,5424,-3765,4261,-2474,-621,-9572,2123,1284,3689,268,-1787
-8271,4922,-3614,4035,-2390,-446,-9863,2488,736,4230,76,-1784
-7606,4139,-3202,3868,-2275,-298,-9687,3170,158,5210,-282,-1579
-7075,3795,-2993,3848,-2182,-244,-8977,3996,-56,5796,-447,-1272
-6316,3349,-2660,3904,-2079,-243,-8718,4301,-313,6018,-545,-886
-5931,3276,-2411,3956,-2012,-281,-8604,4730,-914,5715,-657,-286
-5749,3342,-2078,3941,-1928,-356,-8852,4795,-1270,5116,-761,101
-5583,3431,-1873,3849,-1885,-426,-9429,3281,-2047,4527,-986,382
-5578,3539,-1611,3685,-1848,-487,-9613,2119,-2537,4591,-1209,431
-5502,3595,-1250,3382,-1810,-548,-9608,1452,-3154,5046,-1460,361
-5691,3621,-1117,3124,-1806,-586,-9869,1488,-3647,5414,-1546,271
-6817,3479,-1127,2830,-1828,-669,-10776,1873,-3928,5639,-1500,204
-8179,3374,-1111,2724,-1859,-792,-11972,2218,-4162,5464,-1403,200
-9996,3670,-1130,2706,-1904,-1056,-13322,2294,-4092,4960,-1279,221
-10888,4012,-1088,2713,-1918,-1300,-13809,1800,-3956,4572,-1215,213
-10479,4422,-967,2738,-1906,-1579,-13349,1730,-4078,4173,-1208,96
-9442,4541,-757,2733,-1873,-1669,-12182,1677,-4366,3944,-1226,-80
-8212,4575,-321,2665,-1822,-1607,-10610,1691,-4513,3740,-1201,-399
-8520,4403,-235,2582,-1828,-1498,-10670,2240,-4554,3574,-1147,-655
-9800,3939,-446,2625,-1954,-1438,-11285,2736,-4647,3261,-1048,-942
-9993,3820,-680,2761,-2072,-1510,-10720,2864,-4924,3061,-980,-1084
-8580,3734,-974,2883,-2150,-1677,-9204,2253,-5053,3218,-920,-1219
-7584,3609,-1097,2924,-2104,-1771,-8879,2265,-5053,3656,-883,-1290
-7361,3586,-996,2965,-1998,-1821,-9704,2635,-5072,4114,-853,-1306
-7583,3972,-785,2962,-1950,-1854,-11980,3516,-5135,4383,-818,-1211
-8194,4991,-132,2893,-1946,-1930,-13497,3594,-5214,4196,-775,-1064
-8349,5609,421,2775,-1990,-1945,-13590,3109,-5439,3611,-703,-890
-8621,6085,847,2647,-2078,-1877,-12195,2197,-5575,3250,-621,-899
-9421,6251,1577,2505,-2266,-1669,-10755,1118,-5219,3189,-426,-1170
-10021,6183,1794,2447,-2459,-1473,-10297,604,-4923,3417,-292,-1490
-10294,5478,1570,2641,-2854,-1237,-10817,604,-5133,3773,-218,-1931
-9991,5104,1418,3037,-3188,-1101,-11337,1009,-5700,3894,-240,-2226
-9357,5047,1420,3711,-3575,-939,-11596,1654,-6082,3763,-258,-2525
-9042,5496,1463,4066,-3786,-779,-11847,1272,-5919,3588,-198,-2676
-9001,6320,1495,4118,-4000,-510,-12138,1302,-5904,3232,-61,-2827
-9169,7070,1543,3932,-4139,-298,-12569,90,-6022,3061,71,-2952
-9457,7899,1343,3564,-4306,-3,-13241,-566,-6136,3004,198,-3241
-9398,8148,1053,3299,-4412,243,-13777,-639,-6240,2935,253,-3539
-9093,8399,846,3023,-4499,585,-14458,-767,-5840,2840,314,-3944
-8548,8206,816,2885,-4534,816,-14611,-253,-5865,2675,344,-4200
-7874,8573,877,2689,-4518,1033,-14379,506,-5218,1987,422,-4410
-7431,8746,974,2450,-4495,1159,-14364,135,-5188,1459,532,-4479
-6843,8518,896,2018,-4492,1318,-14220,-320,-4664,788,685,-4543
-6440,7919,759,1780,-4513,1423,-14639,-2676,-4955,899,777,-4618
-5841,7635,810,1693,-4536,1532,-14194,-986,-4571,816,789,-4741
-5263,7457,914,1735,-4517,1593,-14300,-4110,-4234,1483,784,-4965
-4675,7816,1024,1787,-4478,1662,-14507,-3901,-4083,2453,603,-5156
-3933,8978,1602,1651,-4387,1813,-13741,-1876,-3873,2744,309,-5335
-3355,10587,2226,1191,-4306,1985,-12968,-900,-3371,1968,212,-5394
-2641,11632,2608,82,-4223,2304,-11876,-643,-2555,166,298,-5422
-1798,11279,2362,-742,-4247,2527,-11036,-1004,-2230,-1288,462,-5447
-1394,10358,1329,-1598,-4389,2686,-10898,-3545,-2382,-2597,772,-5467
-976,9260,668,-1707,-4550,2635,-11338,-6735,-2633,-2330,936,-5471
-198,9515,460,-884,-4621,2392,-11297,-7792,-2240,-1189,995,-5497
181,10293,-256,-149,-4487,2345,-10545,-6389,-1825,-672,1009,-5608
837,11380,-1631,294,-4275,2702,-8977,-3715,-1308,-910,1082,-5813
1072,10678,-2438,137,-4090,3157,-8116,-2591,-1030,-1622,1223,-5900
1284,8871,-3144,-342,-3857,3625,-7114,-2001,-1180,-2707,1459,-5829
1480,6821,-3643,-693,-3649,3773,-5995,-1348,-1289,-3395,1675,-5648
1903,4721,-4523,-754,-3358,3651,-4473,-1169,-1311,-3707,1911,-5277
2238,3585,-5192,-513,-3113,3409,-3423,-696,-1150,-3619,2042,-4868
2905,3089,-6232,-83,-2778,3072,-2625,119,-1211,-3342,2160,-4214
3283,3291,-6674,-143,-2468,2874,-2096,1176,-1387,-3210,2222,-3710
