1651,2165,-234,-2697,3,-2118,350,7235,-3241,1051,-768,2202
1834,2679,-579,-2593,306,-2177,374,5301,-3668,919,-353,2398
2342,3630,-983,-2695,777,-2272,-111,4013,-4045,2230,166,2557
2902,4366,-824,-2926,1157,-2315,-386,4256,-4426,3388,589,2604
2996,4737,-239,-2962,1597,-2252,-257,4255,-4390,4089,1275,2691
3053,5315,446,-2646,1872,-2211,701,4327,-4120,3745,1867,2879
2975,5701,1330,-2107,2219,-2238,209,3311,-3584,2721,2590,3227
2762,5927,1659,-1751,2405,-2291,-1219,2302,-2969,2400,3020,3524
2895,6069,1475,-1643,2555,-2384,-3679,26,-1853,2498,3388,3742
2912,6065,1566,-1706,2704,-2488,-4322,-1224,-704,2714,3493,3791
3079,6311,1954,-1634,2855,-2586,-4135,-2266,217,2492,3617,3754
3776,7007,2618,-1058,3068,-2691,-2808,-3434,202,1967,3720,3669
4803,8305,2509,-564,3202,-2677,-2240,-5227,396,1060,3921,3501
5661,9387,2440,-130,3474,-2474,-2569,-6892,563,857,3984,3282
6012,10012,2580,-16,3676,-2215,-3124,-7759,1093,1120,4032,2905
6289,9748,3300,56,3888,-1779,-2510,-7782,1658,1281,4040,2557
6306,9442,4663,330,3981,-1485,-1757,-8472,1984,832,4201,2089
6090,9948,6762,1043,3950,-1239,-1753,-10024,3199,77,4456,1703
5737,11639,7828,1698,3811,-1016,-2216,-12170,4134,-358,4606,1142
5889,13003,9478,2348,3625,-440,-2626,-13445,4969,-300,4670,203
6360,12991,10842,2280,3515,225,-2825,-13229,5661,139,4655,-569
6636,10828,12898,1439,3207,1201,-3401,-11709,5978,392,4701,-1563
6472,8402,13388,594,2812,1760,-4760,-11425,6389,-186,4885,-2191
6277,6263,13807,327,2301,2243,-6874,-12664,7932,-1471,5262,-3011
5621,6537,13981,949,2005,2495,-8172,-14112,9235,-1727,5441,-3791
4811,6864,15495,1836,1721,2874,-9692,-14167,10615,-661,5455,-4990
3991,6963,15788,1425,1435,3180,-11320,-13096,11873,411,5259,-5897
3977,4713,16471,-305,906,3382,-13037,-10930,14113,909,4846,-6786
3996,2483,17338,-1170,445,3299,-13718,-9639,15149,680,4354,-7205
3552,947,18463,-769,-239,3105,-13103,-7789,15346,463,3471,-7607
3268,577,18218,-255,-774,2989,-12036,-5979,15276,1008,2683,-7806
3043,297,17646,-371,-1244,2905,-10628,-2446,15744,2079,1497,-7851
