-7124,2287,2770,-20,-51,104,-9019,4698,1890,40,-66,-88
-7179,2334,2740,-25,-40,68,-9032,4739,1891,44,-58,-82
-7221,2339,2759,-31,-27,42,-9112,4770,1897,34,-52,-68
-7222,2347,2728,-33,-9,13,-9112,4796,1890,17,-48,-53
-7191,2372,2693,-34,7,-7,-9102,4770,1983,-8,-38,-29
-7191,2430,2733,-46,32,-26,-9094,4732,2018,-17,-31,-10
-7142,2458,2798,-64,49,-35,-9082,4792,1961,-19,-21,20
-7132,2458,2796,-80,61,-43,-9110,4682,1808,-1,-6,38
-7124,2450,2842,-75,67,-50,-9127,4622,1789,42,16,58
-7094,2437,2903,-52,70,-55,-9081,4649,1893,69,22,76
-7116,2451,2851,-23,70,-57,-9031,4715,1965,75,18,92
-7131,2444,2845,18,74,-62,-9041,4728,1952,48,21,106
-7172,2468,2844,37,78,-69,-9069,4642,1896,25,32,133
-7196,2534,2929,32,88,-82,-9079,4612,1978,33,39,155
-7195,2554,2911,10,95,-93,-9071,4535,2018,69,47,178
-7214,2539,2962,-18,105,-107,-9052,4552,2071,90,51,189
-7193,2555,2965,-24,110,-118,-8975,4515,2121,90,54,191
-7216,2569,3015,-24,113,-127,-8984,4480,2071,86,54,183
-7243,2620,3071,-31,113,-135,-9002,4479,2095,77,57,168
-7228,2665,3076,-44,110,-137,-8969,4434,2096,60,59,157
-7264,2651,3153,-50,98,-135,-9066,4495,2062,95,53,152
-7220,2620,3158,-39,84,-132,-9022,4528,2062,101,49,145
-7228,2664,3167,-8,63,-121,-9101,4577,2061,47,47,133
-7189,2675,3208,13,47,-108,-9114,4560,2027,5,47,130
-7199,2663,3195,36,28,-85,-9149,4495,1999,-21,46,128
-7275,2699,3190,44,13,-72,-9113,4490,2015,-18,50,128
-7298,2716,3213,43,-5,-54,-9064,4411,2073,1,52,123
-7254,2734,3205,38,-17,-41,-9040,4377,2079,34,53,113
-7235,2700,3157,44,-30,-21,-8999,4382,2087,65,54,100
-7249,2724,3140,55,-39,-8,-9007,4379,2122,104,55,83
-7226,2709,3173,52,-48,10,-9020,4396,2158,130,55,72
-7285,2720,3148,38,-55,16,-9056,4401,2169,152,49,57
-7266,2704,3167,22,-68,25,-9069,4426,2182,150,38,44
-7260,2654,3167,23,-81,30,-9095,4445,2185,118,19,20
-7236,2655,3106,29,-98,38,-9069,4465,2186,77,2,-3
-7225,2639,3095,35,-108,45,-9004,4433,2146,16,-16,-39
-7221,2673,3108,28,-117,57,-9025,4449,2083,-25,-26,-68
-7240,2655,3052,17,-125,63,-9091,4404,2036,-57,-30,-102
-7320,2616,3092,6,-134,76,-9038,4357,2023,-50,-30,-121
-7331,2607,3089,3,-145,81,-9021,4406,1974,-18,-23,-145
-7291,2567,3042,-2,-152,90,-8999,4450,1938,0,-16,-160
-7233,2582,3051,-13,-156,94,-9005,4474,1945,14,-6,-177
-7197,2577,3068,-33,-155,97,-9049,4512,1919,20,-2,-189
-7141,2476,3028,-35,-169,100,-9077,4543,1919,17,4,-199
-7159,2415,3082,-4,-186,96,-9097,4553,1866,14,9,-205
-7171,2394,3009,54,-205,94,-9200,4555,1868,24,22,-206
-7128,2429,2958,89,-212,91,-9201,4554,1876,49,33,-199
-7088,2411,2912,118,-211,91,-9169,4573,1897,86,48,-184
-7088,2410,2890,133,-206,91,-9170,4570,1922,114,55,-173
-7105,2405,2828,143,-190,89,-9145,4607,1957,141,63,-155
-7102,2390,2811,142,-173,86,-9155,4649,1951,155,64,-139
-7053,2387,2780,131,-144,81,-9116,4640,1991,171,67,-116
-7045,2358,2762,118,-119,75,-9083,4654,2018,180,68,-99
-7031,2327,2790,101,-85,61,-9095,4676,2017,184,64,-73
-7044,2294,2836,93,-61,47,-9159,4674,2041,185,56,-52
-7060,2302,2860,83,-27,23,-9168,4683,2051,171,46,-21
-7036,2296,2896,76,-6,6,-9205,4682,2038,153,37,3
-7000,2307,2965,66,20,-19,-9256,4660,1982,131,29,24
-6961,2285,2970,68,32,-35,-9234,4627,1991,115,22,51
-6932,2284,2985,90,43,-58,-9260,4581,1989,116,20,65
-6949,2308,3062,105,48,-73,-9223,4561,1937,119,14,80
-6974,2375,3075,110,58,-88,-9225,4563,1906,116,11,87
-7041,2376,3135,105,62,-96,-9162,4512,1902,113,11,90
-7088,2396,3171,104,68,-113,-9148,4480,1905,125,15,91
-7075,2412,3179,100,72,-125,-9162,4502,1915,138,17,92
-7083,2449,3175,94,76,-136,-9143,4527,1909,138,15,94
-7053,2452,3234,86,76,-150,-9125,4523,1920,137,13,99
-7064,2450,3262,84,73,-157,-9121,4536,1857,136,11,103
-7078,2501,3267,89,66,-163,-9138,4551,1898,120,10,112
-7077,2513,3261,88,63,-166,-9154,4511,1902,105,12,118
-7053,2562,3207,84,61,-164,-9165,4491,1913,95,14,122
-7059,2602,3258,76,61,-160,-9162,4446,1888,98,16,120
-7092,2597,3246,62,58,-156,-9141,4443,1922,106,19,112
-7114,2611,3270,54,52,-152,-9171,4451,1899,110,19,102
-7123,2611,3246,55,45,-149,-9155,4465,1912,105,17,89
-7143,2611,3162,68,37,-146,-9114,4462,1911,99,18,78
-7171,2669,3174,86,35,-136,-9100,4472,1917,96,23,67
-7188,2692,3165,81,35,-125,-9087,4521,1894,90,23,61
-7178,2737,3185,58,39,-111,-9064,4519,1939,74,21,58
-7191,2725,3183,41,40,-103,-9080,4517,1962,60,19,57
-7212,2720,3194,31,38,-91,-9063,4505,1962,51,17,56
-7166,2706,3178,28,35,-80,-9038,4501,1953,47,18,52
-7175,2703,3144,28,32,-67,-9028,4511,1928,41,20,46
-7196,2708,3138,31,29,-55,-9073,4543,1912,33,18,37
-7167,2727,3117,29,26,-42,-9057,4506,1960,26,18,30
-7188,2738,3112,21,26,-29,-9058,4473,1945,28,21,18
-7128,2724,3146,-4,28,-13,-9069,4492,1936,38,22,10
-7160,2754,3137,-23,25,-1,-9114,4542,1994,48,23,0
-7168,2698,3154,-32,19,14,-9102,4558,1962,48,20,-5
-7176,2678,3167,-25,6,35,-9111,4565,1934,43,19,-11
-7183,2685,3118,-14,-3,51,-9102,4560,1960,41,19,-17
-7178,2686,3118,-6,-11,70,-9176,4590,1995,42,16,-25
-7195,2676,3080,-9,-13,85,-9206,4584,2055,40,11,-29
-7196,2649,3084,-18,-15,103,-9190,4609,2054,30,-1,-33
-7212,2615,3052,-19,-17,110,-9157,4673,2056,15,-12,-35
-7222,2620,3036,-16,-21,122,-9142,4666,2025,-23,-21,-41
-7198,2592,2962,-16,-18,129,-9111,4653,2042,-46,-28,-46
-7188,2590,2962,-30,-11,142,-9114,4653,2005,-55,-34,-50
-7184,2579,2953,-48,-1,148,-9078,4677,1984,-56,-37,-49
-7187,2548,2986,-78,8,157,-9077,4705,1932,-66,-38,-45
-7264,2540,2994,-99,14,156,-9071,4700,1925,-66,-37,-38
-7276,2485,3029,-117,16,152,-9050,4679,1946,-48,-33,-29
-7243,2482,3005,-126,20,146,-9048,4746,1976,-41,-34,-22
-7226,2461,3037,-133,24,138,-9047,4760,1937,-59,-41,-7
-7247,2447,3062,-141,26,132,-9070,4771,1938,-83,-45,3
-7189,2435,3061,-151,25,126,-9053,4756,1873,-113,-48,14
-7197,2438,3116,-151,22,122,-9047,4748,1890,-131,-44,23
-7193,2441,3099,-155,16,116,-9088,4700,1844,-149,-39,34
-7226,2437,3101,-157,12,114,-9101,4668,1760,-153,-35,41
-7205,2415,3137,-157,5,111,-9102,4638,1781,-147,-28,48
-7225,2422,3121,-155,1,106,-9096,4601,1769,-130,-19,53
-7225,2390,3146,-154,-4,101,-9119,4629,1786,-113,-9,57
-7210,2382,3129,-154,-12,93,-9168,4653,1788,-110,2,65
-7197,2352,3113,-139,-21,86,-9166,4663,1789,-118,10,71
-7162,2338,3058,-108,-30,77,-9115,4623,1766,-122,22,78
-7116,2383,3037,-92,-34,71,-9096,4610,1766,-120,32,83
-7141,2382,3006,-96,-31,65,-9134,4585,1804,-100,46,97
-7124,2415,2983,-103,-28,60,-9184,4558,1829,-73,55,109
-7109,2370,3003,-103,-27,51,-9187,4584,1882,-39,63,128
-7109,2348,2973,-89,-27,46,-9210,4577,1924,-28,67,142
-7079,2336,2936,-52,-32,40,-9184,4526,1993,-19,69,158
-7098,2367,2901,-23,-29,37,-9185,4486,2050,-8,69,164
-7154,2407,2889,1,-24,35,-9184,4465,2111,10,61,169
-7209,2453,2895,3,-18,35,-9159,4470,2105,22,54,170
-7180,2440,2858,3,-9,36,-9133,4469,2098,24,42,165
-7149,2446,2820,6,1,35,-9097,4435,2150,20,32,153
-7148,2434,2814,10,16,39,-9075,4425,2129,17,21,134
-7143,2417,2779,9,28,38,-9075,4401,2140,18,12,119
-7220,2401,2814,-2,48,33,-9074,4403,2117,23,2,105
-7213,2443,2854,-17,62,25,-9075,4421,2091,25,-5,95
-7240,2445,2913,-44,75,12,-9102,4416,2088,27,-15,88
-7222,2436,2985,-59,82,4,-9098,4416,2055,24,-21,79
-7183,2405,2997,-60,81,-4,-9117,4456,2058,8,-33,66
-7197,2402,3016,-42,77,-10,-9101,4459,2015,-10,-39,55
-7139,2384,3053,-2,69,-13,-9080,4433,1959,-33,-40,39
-7103,2419,3036,19,64,-13,-9097,4414,1940,-29,-38,28
-7143,2435,3076,25,62,-15,-9099,4415,1921,-3,-32,14
-7130,2441,3087,7,64,-20,-9100,4414,1909,21,-27,4
-7154,2438,3127,-8,60,-25,-9136,4474,1863,35,-20,-6
-7220,2391,3116,-5,48,-39,-9124,4471,1921,45,-13,-13
-7271,2405,3123,18,40,-49,-9124,4475,1872,63,-4,-21
-7264,2473,3152,42,31,-60,-9127,4532,1934,83,2,-30
-7263,2503,3162,46,26,-63,-9110,4544,1933,88,3,-35
-7248,2560,3160,41,20,-62,-9080,4576,1960,93,0,-41
-7226,2547,3190,37,11,-58,-9065,4604,1943,83,-5,-44
-7233,2561,3187,42,-4,-50,-9091,4627,1972,51,-8,-46
-7209,2535,3179,50,-14,-44,-9100,4597,1945,31,-8,-45
-7152,2518,3186,65,-25,-35,-9129,4580,1966,31,-6,-46
-7145,2542,3108,76,-33,-28,-9123,4566,1969,44,-3,-45
-7120,2539,3125,80,-40,-20,-9146,4598,1983,64,-3,-45
-7099,2531,3088,71,-44,-19,-9143,4624,1936,70,-3,-44
-7091,2503,2998,69,-44,-22,-9166,4594,1981,68,-2,-47
-7111,2501,2974,73,-42,-26,-9140,4611,1996,76,1,-47
-7144,2530,2957,67,-35,-31,-9144,4627,1998,89,5,-44
-7143,2529,2956,54,-29,-37,-9140,4664,2020,90,4,-40
-7165,2577,2915,37,-20,-42,-9117,4691,2050,79,-3,-34
-7179,2562,2910,23,-10,-40,-9068,4702,2058,66,-10,-29
-7180,2586,2947,11,1,-37,-9063,4721,2049,43,-18,-22
-7175,2579,2920,7,5,-36,-9066,4697,2018,25,-21,-14
-7214,2595,2944,5,10,-35,-9103,4680,1944,10,-21,-4
-7205,2597,2944,2,14,-28,-9105,4666,2013,12,-20,4
-7212,2626,2997,1,18,-22,-9077,4674,1941,25,-16,14
-7206,2611,2982,-4,21,-10,-9062,4688,1922,31,-13,21
-7197,2592,2997,-7,23,-3,-9080,4681,1887,31,-6,31
-7190,2575,3022,-3,23,9,-9094,4655,1905,30,0,38
-7174,2572,3036,1,21,13,-9100,4632,1924,32,7,44
-7207,2570,3043,1,19,20,-9116,4656,1884,35,12,49
-7203,2559,3015,0,19,23,-9127,4620,1864,42,19,53
-7178,2519,3025,7,14,24,-9125,4617,1887,56,28,59
-7161,2516,3029,18,8,29,-9103,4610,1920,62,31,63
-7178,2539,3025,31,5,33,-9133,4607,1973,63,34,68
-7182,2517,3050,29,5,36,-9205,4610,1971,61,34,73
-7171,2512,3004,27,4,40,-9204,4583,1975,65,36,79
-7195,2499,2985,28,4,43,-9210,4578,2018,68,37,83
-7259,2508,2968,23,6,48,-9187,4557,2045,67,37,81
-7220,2533,2976,7,13,52,-9190,4524,2037,62,31,72
-7213,2497,2939,-20,23,56,-9150,4520,2035,50,22,54
-7270,2477,2974,-36,32,59,-9109,4523,2064,49,19,38
-7270,2467,2978,-54,41,59,-9122,4559,2064,53,15,20
-7291,2472,2979,-70,46,54,-9111,4627,2058,47,9,11
-7266,2457,3020,-94,55,45,-9088,4625,2049,37,0,7
-7265,2424,3033,-107,56,43,-9078,4652,2024,36,-7,8
-7255,2432,3037,-111,55,40,-9079,4700,2017,26,-12,13
-7230,2408,3071,-105,47,40,-9079,4702,1981,11,-15,19
-7191,2418,3076,-97,41,42,-9082,4706,1972,-3,-18,29
-7221,2440,3124,-94,34,45,-9084,4676,1934,-7,-19,35
-7246,2406,3120,-97,25,45,-9076,4655,1939,-4,-17,41
-7268,2427,3107,-97,15,42,-9103,4649,1891,3,-15,43
-7262,2409,3133,-89,6,40,-9122,4633,1931,10,-13,47
-7235,2405,3112,-71,-9,38,-9110,4624,1916,11,-8,47
-7219,2410,3121,-65,-17,37,-9107,4634,1858,1,-4,43
-7213,2391,3072,-64,-26,32,-9098,4609,1909,-11,2,40
-7231,2382,3083,-68,-30,26,-9102,4590,1905,-2,6,36
-7195,2401,3080,-73,-35,19,-9132,4596,1924,20,12,35
-7217,2396,3057,-71,-43,17,-9133,4605,1982,38,16,35
-7187,2385,3018,-51,-54,15,-9121,4628,1995,47,20,37
-7196,2378,2979,-30,-63,18,-9141,4639,1990,45,18,37
-7168,2400,2933,-5,-67,20,-9098,4649,1991,32,13,38
-7157,2396,2874,7,-67,24,-9089,4619,2001,18,13,36
-7165,2381,2820,13,-62,23,-9049,4594,2007,12,12,35
-7169,2358,2853,13,-57,21,-9046,4621,2012,18,10,34
-7180,2404,2827,3,-47,17,-9021,4631,2057,30,6,33
-7220,2409,2837,-7,-38,13,-8978,4615,2001,29,-1,32
-7295,2395,2851,-8,-33,9,-8984,4630,2016,13,-10,32
-7324,2427,2855,-1,-22,2,-8984,4604,1998,-7,-13,32
-7278,2468,2848,-4,-14,-3,-9015,4558,1997,-24,-13,27
-7233,2502,2932,-25,0,4,-9051,4511,2045,-25,-13,22
-7203,2482,2975,-39,4,10,-9092,4525,1998,-25,-19,12
-7196,2448,3019,-41,-2,20,-9128,4523,2034,-34,-21,2
-7169,2433,3060,-32,-8,25,-9193,4517,1897,-41,-20,-10
-7179,2413,3145,-15,-18,28,-9183,4473,1938,-28,-10,-15
-7181,2409,3165,4,-31,32,-9197,4526,1890,4,6,-21
-7182,2360,3167,45,-52,36,-9175,4545,1854,21,17,-22
-7139,2360,3161,79,-67,39,-9186,4592,1806,36,28,-24
-7129,2308,3132,116,-87,44,-9265,4604,1791,47,41,-21
-7144,2118,3143,133,-107,52,-9273,4591,1828,83,64,-10
-6977,2430,2948,177,-103,85,-9248,4584,1822,130,81,2
-7019,2357,2845,183,-94,87,-9120,4628,1910,196,96,16
-7077,2366,2807,197,-79,46,-9050,4664,1955,233,102,24
