1623,-486,896,-1115,-464,-2264,-418,6191,250,1010,-604,2597
2077,-1,778,-1114,-229,-2273,464,5419,-230,1134,-354,2749
2500,941,730,-1194,107,-2298,1153,4890,-481,1192,-135,2831
2720,1605,700,-1255,370,-2291,1669,3674,-341,1298,189,2922
3779,2713,556,-1212,700,-2213,1424,2680,-297,1471,448,2986
4618,3563,485,-1092,917,-2088,2176,1140,-371,1598,796,2988
5364,4647,708,-885,1238,-1866,2810,-164,-265,1527,1079,2926
5356,5501,1272,-761,1528,-1679,3085,-1367,-265,1424,1351,2777
5501,6378,1252,-560,1913,-1403,2992,-2111,310,1304,1706,2455
6458,6851,1128,-352,2127,-1146,2663,-2954,693,1213,1974,2180
7235,7473,1529,-44,2398,-784,3684,-4276,799,1080,2324,1804
7260,7862,2074,183,2634,-518,4588,-4716,775,746,2595,1489
7076,7746,2506,591,2922,-154,5020,-5145,700,102,2936,1029
7721,7443,2939,1046,3059,168,4901,-5338,843,-364,3187,691
8330,7218,3694,1495,3157,512,4710,-5627,1426,-882,3531,281
8945,7037,4783,1882,3256,964,5284,-5551,2194,-1208,3736,-56
9411,6664,6111,2010,3293,1315,6073,-5193,3813,-1667,3865,-599
9666,5771,8475,2086,3245,1844,7008,-4693,5332,-1935,3833,-1056
9529,4850,10284,2085,3109,2288,8278,-3860,8207,-1954,3567,-1732
8556,4000,12631,1938,2777,2841,8540,-2905,10003,-1692,3205,-2277
7771,3547,14659,1635,2433,3226,7623,-2721,11990,-1228,2615,-3025
6483,2433,16656,993,1873,3702,6014,-2388,14052,-800,2152,-3579
5508,848,17482,424,1378,3999,4195,-462,15686,-232,1458,-4271
4324,-1422,17535,-346,653,4226,3351,1808,16168,84,877,-4712
3676,-3224,17143,-898,104,4218,2617,4088,15937,535,53,-5031
3018,-5327,16155,-1437,-570,3964,2438,6556,15211,885,-545,-5068
2586,-6398,15048,-1664,-1019,3600,2231,9138,13883,1145,-1214,-4876
2342,-6919,13722,-1764,-1491,2956,2179,10559,12844,1285,-1607,-4580
2113,-6686,12557,-1702,-1733,2437,2272,11597,11721,1411,-1904,-4148
1764,-6114,11083,-1594,-1956,1786,2466,12039,10177,1506,-2129,-3440
1502,-5589,10009,-1559,-2052,1375,2406,12012,8931,1483,-2199,-2884
1371,-5035,9037,-1626,-2115,1041,2129,11774,7654,1433,-2205,-2205
1103,-4911,7986,-1903,-2139,667,1798,11527,7077,1521,-2194,-1753
975,-5045,7173,-2113,-2139,390,1259,11628,6133,1886,-2204,-1140
837,-5432,6245,-2238,-2098,-1,1010,11968,5442,2101,-2205,-617
773,-5531,5604,-2218,-2042,-315,815,12011,4349,2035,-2124,112
594,-5611,4970,-2065,-1923,-726,589,11584,3811,1713,-1984,619
365,-5560,4555,-1915,-1814,-1028,88,10716,3163,1261,-1768,1155
150,-5256,3897,-1726,-1679,-1414,-292,9921,2827,1025,-1627,1458
44,-5032,3437,-1584,-1587,-1667,-779,8919,2290,1000,-1528,1773
-52,-4491,2876,-1419,-1455,-1951,-866,8512,1922,1103,-1452,1960
41,-4074,2388,-1345,-1341,-2128,-818,7932,1393,1261,-1332,2146
185,-3413,1787,-1284,-1164,-2317,-853,7358,1164,1341,-1209,2250
377,-2962,1321,-1238,-1003,-2427,-780,6933,668,1367,-1006,2363
796,-2304,704,-1137,-747,-2538,-742,6741,422,1323,-827,2435
1120,-1621,471,-1090,-521,-2597,-293,6153,143,1218,-571,2541
1698,-823,136,-1105,-178,-2641,31,5383,-225,1181,-369,2616
1961,-243,116,-1138,104,-2641,540,4701,-582,1229,-152,2659
2455,522,88,-1154,477,-2593,1028,4062,-909,1388,186,2650
2794,1263,152,-1192,775,-2523,1084,3759,-1111,1526,478,2625
3476,2028,96,-1241,1084,-2423,1368,2927,-1078,1594,927,2596
3995,3065,273,-1291,1522,-2235,1968,1957,-985,1623,1291,2565
4211,3977,801,-1261,1858,-2051,2079,495,-372,1627,1774,2477
4076,4911,1500,-1143,2295,-1757,1872,-251,189,1657,2112,2353
4375,5527,1687,-955,2586,-1496,1387,-1013,1144,1641,2510,2159
5415,6277,2060,-612,2915,-1105,2083,-1939,1899,1584,2781,1999
5521,6900,2859,-423,3172,-796,2989,-2992,2997,1438,3076,1728
4911,7303,3779,-233,3509,-381,3270,-3313,3269,1266,3220,1483
4878,7203,4504,5,3703,-112,3733,-3337,3614,933,3355,1157
6225,6808,5468,599,3809,225,4958,-3802,4554,522,3431,924
6972,6885,6404,1083,3790,488,5720,-4224,5470,-201,3437,576
7286,7143,7131,1499,3677,821,6014,-4496,5848,-673,3336,258
7799,6947,8150,1619,3572,1098,6055,-4476,6460,-1061,3124,-177
8223,6014,9995,1732,3346,1571,6282,-4232,7274,-1190,2953,-506
8159,5306,11281,1769,3095,1941,6974,-3658,8343,-1315,2720,-982
7651,4644,12902,1633,2658,2377,7233,-3290,8918,-1530,2532,-1385
7161,3929,14241,1438,2286,2688,6786,-3083,9847,-1805,2250,-2032
6439,2913,15370,1198,1876,2986,5834,-3306,10903,-1706,1998,-2561
5511,1153,16451,732,1243,3309,4800,-2831,11872,-1285,1709,-3103
5077,41,16861,326,714,3444,3394,-1659,13043,-694,1291,-3788
4612,-1938,17006,-212,0,3476,2657,53,13712,-398,930,-4240
4339,-3037,16862,-477,-523,3391,2051,2488,14017,-137,396,-4671
3700,-3920,15842,-702,-1138,3161,1750,3878,13770,84,-42,-4834
3181,-4138,14902,-832,-1528,2932,1609,5909,13420,466,-621,-4864
2617,-4092,13370,-996,-1904,2604,1561,7374,12810,711,-1006,-4747
2184,-4040,12266,-1150,-2069,2353,1578,8732,11657,928,-1394,-4421
1843,-4297,11034,-1340,-2173,2027,1598,9491,10762,976,-1570,-4076
1768,-4724,10198,-1448,-2194,1774,1613,10431,9852,1019,-1729,-3567
1616,-5152,9239,-1595,-2189,1409,1504,11130,9388,1149,-1825,-3156
1527,-5476,8645,-1695,-2163,1091,1224,12042,8829,1474,-1969,-2510
1273,-5657,7994,-1778,-2101,622,973,12662,8333,1775,-2086,-1933
1033,-5804,7463,-1781,-2046,250,669,13101,7307,2030,-2199,-1067
686,-5756,6823,-1697,-1970,-235,623,13153,6512,1957,-2213,-419
447,-5640,6381,-1601,-1909,-574,384,12635,5628,1536,-2123,344
183,-5306,5832,-1460,-1825,-972,150,11905,4933,1154,-2019,809
11,-4983,5318,-1367,-1776,-1226,-339,10505,4290,845,-1887,1306
-84,-4597,4798,-1298,-1725,-1452,-644,9667,3882,890,-1816,1601
-27,-4129,4323,-1245,-1639,-1715,-850,8951,3731,1017,-1753,1844
-29,-3677,3893,-1235,-1561,-1895,-1151,7938,3221,1324,-1673,2110
87,-3124,3269,-1206,-1444,-2094,-1047,7689,2669,1465,-1585,2258
240,-2683,2681,-1112,-1345,-2209,-795,7365,2073,1373,-1444,2407
555,-2017,2158,-980,-1168,-2317,-591,7013,1578,1199,-1300,2493
967,-1397,1662,-965,-996,-2367,-331,6218,835,1027,-1076,2592
1533,-889,1063,-1021,-719,-2406,-189,5850,444,1005,-884,2657
1976,-528,752,-1057,-476,-2432,185,4751,127,1190,-603,2744
2441,116,607,-1095,-112,-2478,591,4233,-250,1455,-368,2801
2837,671,444,-1084,167,-2498,967,3645,-444,1669,3,2840
3418,1535,269,-1026,537,-2467,953,3336,-456,1696,303,2848
3576,2253,286,-990,826,-2385,500,2635,-220,1634,719,2868
3838,3338,414,-1022,1257,-2233,732,1584,-2,1612,1033,2883
4240,4051,613,-1038,1582,-2101,1621,-12,330,1599,1427,2843
4178,4910,1287,-979,2023,-1892,1631,-1013,795,1636,1698,2745
4302,5675,1744,-856,2318,-1709,1288,-1860,1321,1777,2016,2522
4353,6655,2133,-639,2669,-1393,1129,-2392,1663,1815,2247,2338
4593,7322,2765,-444,2909,-1098,2618,-3220,2336,1604,2522,2033
4684,7929,3489,-225,3138,-796,3006,-3899,2784,1236,2694,1786
4779,8459,4292,82,3400,-414,3303,-4575,3165,717,2878,1439
4619,8642,4726,344,3548,-150,3337,-4826,3229,351,2978,1199
5895,8457,5507,722,3653,257,3542,-5503,3368,90,3070,976
6633,8223,6224,987,3669,608,4220,-5770,3987,-166,3188,598
7185,7986,7217,1275,3631,1078,4891,-5822,4694,-383,3243,214
7291,7739,8225,1431,3558,1421,5237,-5561,5596,-649,3220,-388
7133,7593,9553,1609,3383,1897,5415,-5309,6544,-846,3133,-851
6910,7265,10952,1729,3212,2317,5676,-5103,8256,-967,2931,-1473
6159,6443,13279,1656,2918,2915,5842,-4532,9413,-998,2713,-1964
5552,5718,14876,1294,2580,3312,5483,-3729,11001,-938,2334,-2662
4531,4173,17082,565,1936,3706,4800,-3086,12296,-758,1953,-3189
3934,2124,18220,98,1336,3891,3697,-1919,14055,-322,1342,-3816
3514,-791,19098,-289,430,3970,2971,-484,15079,-22,845,-4176
3472,-2295,18933,-518,-256,3883,2183,1626,15660,154,164,-4506
3182,-3584,18031,-762,-1051,3620,1803,3220,15693,192,-347,-4623
2546,-3961,16934,-904,-1511,3365,1354,5007,15167,339,-1034,-4610
1985,-4007,15653,-1075,-1857,3106,1219,6132,14410,567,-1528,-4475
1329,-3671,13921,-1331,-2166,2738,1218,7489,13215,816,-2072,-4177
1045,-3512,12735,-1562,-2315,2467,1175,8239,12360,899,-2364,-3889
764,-3551,11396,-1863,-2376,2123,1192,9024,11046,978,-2620,-3477
722,-3909,10547,-2070,-2384,1865,1081,9557,9935,1070,-2762,-3136
747,-4332,9373,-2290,-2334,1474,1017,10065,8728,1227,-2903,-2618
814,-4676,8645,-2381,-2321,1151,1014,10295,7738,1416,-2975,-2196
878,-4864,7785,-2394,-2259,690,1205,10369,6777,1536,-2988,-1778
840,-4849,7088,-2330,-2185,353,1258,10266,5434,1554,-2906,-1246
832,-4803,6169,-2193,-2070,-61,1221,10332,4483,1509,-2796,-885
763,-4678,5541,-2096,-1978,-341,1017,10181,3505,1382,-2603,-416
676,-4379,4774,-2042,-1854,-686,867,10015,2799,1333,-2444,-57
580,-4254,4269,-2049,-1754,-941,697,9783,1873,1240,-2205,413
527,-4081,3615,-2017,-1616,-1270,498,9406,1296,1134,-2018,733
580,-3900,3112,-1924,-1511,-1500,310,8679,644,1139,-1753,1099
565,-3544,2426,-1703,-1365,-1775,241,8397,275,1200,-1546,1312
577,-3138,2079,-1515,-1246,-1945,236,8012,-345,1242,-1235,1535
603,-2469,1622,-1307,-1072,-2125,152,7769,-696,1223,-999,1675
650,-1913,1341,-1205,-923,-2224,-58,6866,-939,1281,-694,1847
912,-1462,1028,-1131,-778,-2283,280,6551,-1028,1438,-468,1962
1353,-850,714,-1061,-548,-2321,580,6074,-1146,1492,-124,2081
1754,-394,634,-1050,-349,-2352,807,5694,-1213,1462,153,2143
2335,227,440,-1073,-62,-2388,916,4819,-1015,1464,511,2212
2928,734,502,-1028,143,-2412,1215,4024,-969,1605,779,2255
3527,1595,427,-932,404,-2398,1675,3591,-674,1644,1118,2270
3687,2121,386,-867,604,-2345,1739,3208,-506,1535,1377,2290
3626,2869,377,-785,896,-2214,1893,2526,-177,1236,1723,2354
4368,3316,362,-741,1150,-2095,2433,1772,31,964,1994,2365
5082,3873,461,-696,1491,-1947,2451,1161,278,668,2268,2327
5162,4191,785,-610,1756,-1840,2454,885,890,188,2586,2253
4972,4830,1212,-371,2095,-1704,2493,630,1297,-111,2774,2254
5422,5603,1649,-166,2337,-1596,3679,-847,1879,-355,2970,2372
6428,6590,1923,193,2627,-1393,4007,-2152,2200,-486,3057,2456
6844,7322,2502,494,2807,-1191,3730,-3687,2924,-799,3130,2401
7187,8312,3462,850,3006,-880,3450,-4867,3506,-1091,3136,2216
7251,8879,4071,1062,3110,-563,4631,-6317,4621,-1175,3046,1797
7986,9129,5403,1337,3177,-18,5464,-6596,5478,-1081,2918,1349
8471,9122,6434,1490,3195,449,6558,-6475,6530,-943,2689,661
8840,8872,7378,1554,3187,938,7173,-6303,7240,-846,2487,145
8921,8404,8798,1537,3119,1598,7937,-5799,8385,-816,2216,-550
8619,7957,10152,1472,3031,2099,7823,-5571,9350,-848,2021,-1087
7826,6858,12283,1306,2823,2775,7247,-4994,10295,-745,1714,-1831
7146,5402,13962,1073,2545,3265,6510,-4654,10840,-458,1415,-2353
6297,3399,15702,555,1975,3758,5305,-3678,11095,-3,961,-2958
5707,1619,16392,119,1413,3965,4342,-2535,11068,190,623,-3355
4949,-638,16772,-302,584,4056,3265,-1059,11001,203,194,-3796
4725,-2135,16295,-519,-31,3989,2828,106,10612,149,-106,-4038
4547,-3452,15254,-667,-739,3758,2500,1343,10187,126,-448,-4214
4343,-3813,14194,-781,-1142,3496,2437,2106,10073,135,-643,-4207
3907,-3945,12788,-992,-1504,3117,2535,3061,9902,267,-845,-4147
3510,-3923,11744,-1133,-1675,2844,2526,4467,9276,460,-1142,-4055
3069,-3938,10509,-1304,-1828,2500,2263,5270,8750,584,-1370,-3957
2832,-3945,9510,-1463,-1916,2268,2102,6481,7949,877,-1662,-3737
2679,-4274,8524,-1731,-1969,1976,2140,7411,7167,1139,-1856,-3509
2570,-4620,7771,-1912,-1965,1747,2266,8692,6353,1373,-2003,-3161
2442,-4878,7086,-2023,-1928,1497,2231,9389,5741,1404,-2045,-2854
2218,-5248,6418,-2054,-1843,1143,2162,10245,5012,1463,-2022,-2357
2019,-5513,5995,-2072,-1769,837,2054,10529,4387,1533,-1981,-1926
1766,-5987,5689,-2122,-1678,408,1874,10931,3442,1685,-1903,-1392
1475,-6198,5253,-2156,-1632,80,1664,11149,3090,1766,-1840,-1032
1187,-6393,4883,-2132,-1587,-352,1461,11376,2603,1902,-1733,-578
885,-6386,4568,-2086,-1554,-686,1366,11631,2155,1901,-1620,-212
579,-6122,4023,-2024,-1505,-1166,1079,11403,1657,1737,-1446,280
422,-5735,3646,-1921,-1460,-1505,897,11176,1329,1562,-1292,614
204,-5111,3031,-1675,-1386,-1876,636,10784,1102,1372,-1076,998
156,-4426,2442,-1512,-1325,-2102,605,10111,844,1335,-928,1246
214,-3529,1740,-1382,-1210,-2334,693,9499,522,1448,-724,1535
360,-2781,1213,-1327,-1083,-2463,725,9010,119,1510,-562,1716
616,-1726,580,-1334,-847,-2564,769,8433,-307,1532,-300,1930
874,-1157,116,-1385,-621,-2607,748,7820,-442,1532,-65,2084
1394,-596,-209,-1415,-272,-2625,1044,7080,-590,1535,179,2223
1864,-23,-269,-1398,19,-2631,1511,6107,-512,1526,540,2322
2702,783,-410,-1335,399,-2600,1916,5208,-666,1518,801,2326
3301,1573,-443,-1292,673,-2536,2317,4379,-910,1670,1129,2269
3776,2348,-242,-1279,950,-2433,2389,3926,-830,1815,1389,2215
4450,3558,-81,-1233,1328,-2239,2895,3006,-721,1970,1812,2139
5159,4366,172,-1109,1584,-2034,3377,2250,-483,1946,2147,2049
5415,5339,587,-887,1906,-1715,3383,1270,251,1746,2586,1864
5272,6127,1035,-765,2172,-1464,2956,643,1025,1617,2897,1708
6040,6793,1691,-604,2483,-1107,2578,50,2003,1470,3272,1495
6567,7241,2118,-424,2632,-836,3174,-638,2975,1244,3472,1298
6625,7505,2598,-138,2803,-468,3611,-1579,3918,838,3603,951
6506,7657,2720,130,2947,-201,3588,-1972,4805,580,3629,664
7494,7551,3012,700,3134,155,3793,-2233,6134,246,3627,304
8179,7558,3566,1201,3247,463,4305,-2104,7187,-23,3557,45
8302,7620,4397,1628,3332,919,4892,-1891,8066,-366,3332,-266
8252,7392,5235,1755,3374,1276,5352,-1301,8610,-629,3101,-505
8882,6456,6678,1883,3373,1781,6375,-797,9804,-1167,2748,-876
8964,5689,7809,2031,3306,2183,7153,-640,10580,-1384,2434,-1211
8375,4692,9554,2211,3161,2712,7183,-432,11786,-1340,2085,-1572
7779,3582,11276,2084,3015,3102,6778,142,12956,-1054,1557,-2054
6797,1789,14082,1560,2707,3553,6377,1069,13594,-826,1123,-2431
6390,38,16062,967,2309,3762,5724,2892,14065,-700,552,-2967
5893,-1413,17490,383,1753,3824,4932,4295,14292,-556,135,-3347
5101,-3223,18707,-159,879,3728,3805,5845,14397,-129,-444,-3658
4456,-4210,18682,-365,216,3570,3140,6983,14468,207,-884,-3704
3746,-4825,17341,-594,-587,3300,2807,8875,13940,571,-1397,-3534
3381,-5051,15936,-876,-1071,3055,2639,10050,12861,620,-1686,-3318
2753,-5351,13888,-1325,-1528,2661,2285,10619,11251,499,-1958,-3010
2454,-5622,12328,-1557,-1749,2333,1870,10570,9986,499,-2090,-2762
2084,-5799,10509,-1698,-1921,1868,1465,11067,8821,769,-2228,-2396
1770,-6059,9422,-1750,-1973,1508,1246,11547,8154,1020,-2308,-2077
1470,-6404,8324,-1844,-1971,1016,1201,11965,7024,1306,-2344,-1561
1294,-6501,7629,-1934,-1929,615,1198,12282,6261,1384,-2297,-1153
1024,-6584,6748,-2030,-1843,85,1173,12154,5076,1291,-2151,-658
948,-6533,6260,-2030,-1757,-285,1178,12133,4321,1241,-2011,-330
693,-6341,5961,-1910,-1631,-731,932,11998,3493,1328,-1822,95
447,-6075,5707,-1755,-1543,-1037,822,12097,3062,1416,-1671,433
296,-5579,5382,-1533,-1465,-1395,589,11640,2745,1381,-1454,878
275,-5117,5164,-1451,-1415,-1628,504,11210,2555,1305,-1261,1176
251,-4735,4857,-1427,-1358,-1821,343,10745,2312,1231,-1076,1428
346,-4204,4267,-1416,-1285,-2027,170,10113,2039,1151,-849,1706
554,-3793,3856,-1374,-1225,-2138,-15,9563,1957,1146,-705,1898
696,-3210,3370,-1272,-1123,-2246,-206,8896,2046,1217,-542,2149
803,-2658,3020,-1199,-1027,-2317,-99,8380,2107,1240,-437,2322
1086,-1726,2533,-1136,-861,-2385,-32,7618,2159,1254,-299,2504
1287,-1104,2210,-1109,-713,-2402,34,7238,2152,1204,-193,2599
1496,-171,1889,-1126,-491,-2387,240,6230,2181,1153,-70,2699
1786,378,1681,-1151,-311,-2353,579,5755,2040,1198,28,2757
2155,1085,1502,-1164,-58,-2280,931,5046,1987,1185,193,2798
2538,1587,1249,-1184,138,-2217,1084,4172,2015,1131,328,2791
2975,2359,1095,-1183,420,-2122,1485,2908,1789,1176,526,2726
3522,2971,990,-1106,638,-2043,1802,2225,1903,1204,694,2630
4092,4134,973,-933,959,-1883,1961,1107,1943,1173,957,2452
4378,4983,1222,-750,1199,-1710,1806,146,1990,1092,1195,2295
5072,5852,1430,-485,1505,-1424,2368,-852,2017,870,1527,2034
5371,6337,1427,-348,1722,-1192,2548,-1520,2322,664,1762,1806
5809,6528,1778,-226,1993,-859,2605,-2435,2713,530,2039,1505
5854,6543,2068,-91,2169,-615,3023,-2658,2915,444,2232,1304
5927,6280,1923,127,2344,-404,3517,-2765,3132,218,2405,1109
6484,5784,1595,563,2599,-149,3919,-2947,3317,-242,2602,850
6718,5191,1596,1022,2827,22,3961,-2996,3439,-549,2735,670
6551,4482,1567,1778,3188,164,4144,-2831,4195,-869,2880,432
6506,4076,1946,2384,3486,199,4964,-2353,4801,-1057,2927,214
6974,4729,3409,3111,3836,211,6099,-1754,5156,-1268,2894,-113
7103,6380,5321,3248,4023,270,6855,-1576,5403,-1359,2830,-358
6978,8822,8694,2753,4163,551,7604,-1685,6739,-1266,2745,-688
6840,9399,11388,2302,4083,1032,7840,-1627,8497,-1085,2642,-997
6433,9333,14507,1910,3695,1848,7290,-2618,11178,-745,2410,-1519
6242,9631,16695,1718,3277,2440,6391,-2465,12192,-624,2155,-2027
5963,8852,18090,1256,2630,3130,4408,-2287,12886,-739,1710,-2817
5313,6917,18501,877,2085,3597,3120,-2116,13992,-741,1288,-3436
4570,3832,18022,206,1299,4089,2161,-1091,14663,-371,666,-4134
4257,1425,17478,-444,736,4282,1811,635,14289,-75,184,-4475
3528,-1259,16208,-1404,48,4304,1792,3438,13401,66,-451,-4755
3142,-3073,15305,-2030,-452,4167,1909,5525,12990,83,-880,-4843
2833,-4571,14501,-2440,-911,3888,1957,7637,12389,414,-1423,-4753
2289,-5747,13173,-2653,-1420,3279,2153,9131,12185,928,-1787,-4509
1965,-6205,12248,-2583,-1708,2741,2190,11360,12011,1709,-2209,-4014
1287,-6224,11469,-2386,-1894,2049,1524,13006,11222,2089,-2428,-3519
888,-6067,10741,-2237,-1909,1561,1065,14244,10056,2133,-2540,-2960
401,-5360,9642,-2087,-1851,985,512,14548,8691,1791,-2520,-2193
12,-4903,9101,-2074,-1779,634,339,14105,7681,1477,-2409,-1627
-336,-4556,8345,-2161,-1668,227,231,13009,6142,1100,-2184,-951
-526,-4510,7763,-2189,-1591,-41,138,12076,5112,954,-1999,-502
-639,-4393,6921,-2100,-1506,-358,-61,10838,4091,1004,-1785,20
-786,-4104,6236,-1975,-1461,-577,-186,10072,3443,1206,-1642,387
-784,-3719,5318,-1897,-1403,-861,-195,9509,2708,1525,-1458,833
-731,-3509,4577,-1918,-1334,-1074,-342,9198,2161,1652,-1284,1134
-639,-3339,3858,-1964,-1149,-1338,-440,8855,1519,1701,-1042,1503
-567,-3281,3073,-1894,-1016,-1525,-547,8601,1192,1674,-869,1763
-525,-3055,2249,-1576,-877,-1786,-641,8256,1135,1546,-639,2092
-323,-2735,1812,-1253,-778,-1980,-901,7708,1170,1534,-486,2329
-102,-2129,1408,-982,-655,-2151,-1142,6870,1156,1582,-315,2609
279,-1077,1032,-873,-440,-2332,-1156,6346,1062,1631,-192,2783
699,-603,802,-895,-251,-2407,-908,5537,1067,1602,-12,2948
1065,-200,603,-915,59,-2448,-750,4791,1193,1594,131,3033
1404,133,518,-855,303,-2456,-406,3798,1165,1627,356,3123
2056,1181,583,-657,639,-2448,-131,3331,1128,1613,570,3166
2559,2137,700,-510,897,-2417,372,2501,1199,1509,814,3168
2812,3264,1176,-434,1285,-2307,1250,1086,1159,1272,1137,3094
2693,3817,1715,-301,1578,-2158,1663,156,1351,1217,1361,2959
3933,4975,1959,56,1862,-1938,1828,-771,1885,1237,1688,2746
5106,6078,2212,245,2080,-1772,2191,-1940,2270,1287,1955,2573
5598,6907,3037,331,2432,-1527,2612,-3202,2874,1202,2292,2302
5619,7291,3493,444,2646,-1325,2555,-3898,3150,944,2514,2060
5954,7420,4247,840,2775,-1013,2431,-4290,3374,372,2756,1716
6225,7410,4604,1330,2763,-735,2800,-4907,3852,-94,2898,1435
6522,8178,5205,1773,2776,-407,3182,-5704,4403,-477,3035,1062
6966,8400,5837,1860,2832,-195,3525,-6130,4677,-593,3088,771
7779,8491,6723,2009,2861,180,4462,-6054,5393,-599,3120,385
8135,8506,7570,2174,2849,558,5716,-5461,6243,-853,3152,32
8039,8681,8566,2300,2851,1008,7045,-4789,7353,-1451,3123,-572
7594,8157,10515,2281,2866,1697,7217,-4506,7922,-1856,3048,-1081
6993,7609,12568,2083,2831,2251,7019,-3442,9181,-2042,2895,-1852
6100,6295,15151,1499,2607,2948,6470,-3203,10261,-1886,2702,-2500
5496,5103,16734,1042,2271,3393,4601,-3473,13210,-1201,2345,-3352
4503,2656,18664,501,1655,3865,2976,-2571,15049,-580,1949,-3913
3950,661,19328,-30,1097,4081,1317,-226,15501,-95,1255,-4530
3382,-1822,19197,-774,285,4151,670,1995,15886,15,650,-4899
2931,-3463,18722,-1215,-308,4024,483,3645,15879,123,20,-5135
2263,-4740,17203,-1562,-1007,3662,1016,5776,14967,418,-774,-5133
1854,-5329,15965,-1718,-1416,3303,1423,7385,14121,688,-1284,-4956
