-2483,4231,-3258,-62,-2816,-5329,-1886,-5996,-2008,1274,-948,3912
-2940,5287,-3933,-17,-2826,-5256,-2896,-6120,-2304,959,-770,4041
-3601,5727,-4047,-392,-2718,-4852,-3213,-6800,-2744,581,-648,4170
-4549,5002,-3886,-668,-2706,-4631,-2985,-8379,-3503,547,-515,4017
-5275,4678,-4320,-753,-2761,-4633,-2875,-9536,-3999,909,-459,3727
-6055,6280,-4442,-746,-2830,-4751,-3259,-11190,-3972,1373,-450,3323
-6647,9170,-4631,-839,-2844,-4695,-2466,-13457,-4062,1817,-440,2926
-6594,13936,-6591,-1067,-2824,-4146,-871,-15232,-4003,2235,-350,2312
-6744,17224,-8743,-1135,-2595,-3278,444,-15353,-3582,1882,-317,2113
-5436,19501,-11340,-1351,-1982,-1591,1772,-16251,-3949,390,-465,2390
-5000,19425,-13326,-1660,-1426,-355,2101,-19507,-5639,-844,-648,2659
-4581,18476,-14695,-1745,-717,606,1914,-26738,-8067,-988,-704,1974
-4616,18096,-14568,-1427,-291,830,1604,-27904,-9063,-37,-570,587
-4750,18249,-14374,-544,79,811,1084,-24981,-9636,819,-304,-1067
-4566,18740,-14310,127,385,919,724,-21881,-9053,678,-60,-1738
-4615,18911,-13282,545,933,1549,270,-19453,-7663,-149,263,-2087
-4745,18086,-11905,539,1371,2289,-509,-19187,-6915,-560,412,-2400
-5178,16052,-10022,397,1851,3292,-1804,-18760,-5412,-319,531,-3263
-5363,14202,-8471,407,2149,3825,-2366,-16634,-4236,120,571,-4032
-5463,12135,-6428,650,2410,4168,-2616,-12984,-3034,373,575,-4739
-5141,11369,-5314,885,2521,4321,-2683,-11095,-2462,257,537,-4944
-4378,10414,-4195,1048,2712,4629,-2399,-9694,-2254,110,492,-5081
-4013,9644,-3253,996,2815,4987,-2252,-8925,-1803,165,468,-5236
-3385,7741,-2516,809,2806,5436,-1881,-7883,-1304,382,413,-5439
-2942,6257,-1990,714,2695,5625,-1332,-5618,-654,648,214,-5609
-2051,4230,-1549,713,2465,5622,-950,-4509,-318,620,21,-5499
-1320,3057,-1433,761,2281,5502,-324,-2884,-169,166,-179,-5036
