-12735,4485,109,-10108,2467,2337,-179,99,649,-174,91,555
-11115,4760,-304,-9331,2001,2194,-173,-33,577,-551,-7,966
-9734,4926,-435,-8415,1585,2006,-138,-122,491,-773,-145,1162
-8146,5240,-427,-7139,927,1720,-72,-177,381,-924,-320,1295
-7463,5666,-330,-6352,260,1515,-42,-177,281,-874,-416,1326
-7009,6166,-304,-5509,-416,1319,-29,-188,89,-533,-491,1281
-7081,6503,-330,-5227,-606,1299,-26,-179,-77,-162,-491,1177
-7625,6802,-476,-5284,-307,1344,-11,-186,-170,300,-449,952
-7852,7047,-548,-5493,-87,1261,11,-234,-189,535,-408,763
-8234,7092,-728,-5864,349,1093,22,-287,-228,710,-375,532
-8779,6815,-805,-6124,578,1025,21,-287,-216,730,-354,377
-9732,6239,-990,-6684,922,1045,38,-278,-220,666,-296,179
-10369,5873,-1148,-7334,1219,1087,54,-249,-231,547,-212,26
-10755,5570,-1266,-7857,1618,1163,85,-255,-266,282,-82,-182
-10672,5626,-1278,-8195,1776,1171,95,-269,-286,36,13,-312
-10483,5485,-1226,-8186,1910,1342,84,-285,-257,-247,116,-442
-10042,5221,-1046,-8139,1955,1501,65,-294,-208,-428,184,-487
-9841,4999,-874,-7932,2072,1698,41,-292,-154,-631,258,-465
-9370,4825,-624,-7719,1993,1834,26,-267,-137,-757,283,-382
-9016,4807,-361,-7423,1807,1896,6,-225,-108,-839,291,-217
-8754,4710,-66,-7264,1691,1966,-14,-178,-86,-841,264,-86
-8653,4762,106,-7030,1542,1983,-31,-146,-48,-770,202,67
-8555,5000,185,-6978,1447,2000,-47,-119,-10,-679,147,155
-8565,5127,283,-6889,1353,2041,-63,-52,29,-578,98,215
-8762,5384,322,-6785,1229,1977,-71,38,64,-424,54,243
-8890,5584,344,-6743,1170,1926,-74,123,56,-307,45,222
-9170,5772,378,-6620,1334,1803,-63,249,17,-183,68,127
-9390,5807,488,-6691,1488,1727,-52,304,-32,-164,107,25
-9783,5314,640,-6832,1668,1638,-42,407,-66,-233,186,-133
-9955,4950,649,-6981,1757,1588,-20,465,-77,-331,257,-255
-10772,4431,487,-7631,1848,1625,1,647,-107,-463,356,-410
-11350,3775,584,-8537,2009,1762,19,700,-214,-559,426,-510
-11119,3020,889,-9503,2148,1885,30,740,-183,-684,487,-599
-10666,2441,1007,-9667,2126,1976,44,738,-195,-774,498,-623
-9887,1583,1060,-9939,2038,1889,55,725,-108,-822,459,-626
-9421,1499,1048,-10525,1951,1786,44,677,8,-789,402,-627
-10273,1169,1307,-12129,1900,1620,14,565,143,-639,331,-701
-11166,1223,1439,-13305,1952,1446,-17,545,309,-463,296,-823
-11151,1479,1471,-13233,1981,1241,48,486,250,-197,291,-1025
-10491,1217,1739,-11787,1969,1050,160,419,114,10,329,-1162
-9836,1637,1886,-9661,1884,860,267,285,-115,365,424,-1286
-9148,1515,2634,-8534,1965,837,342,58,-272,654,508,-1322
-8621,862,3267,-7508,2206,1115,419,-127,-478,883,639,-1318
-8018,1281,2992,-7070,2460,1455,454,-268,-568,880,728,-1298
-7667,1425,2564,-6530,2772,1764,409,-373,-661,657,812,-1287
-6938,1517,2106,-6164,2741,1987,340,-379,-748,469,823,-1263
-6681,1711,1804,-5796,2584,2122,242,-337,-778,399,778,-1208
-6631,2457,1450,-5348,2799,2401,196,-356,-696,409,680,-1071
-6918,3159,1239,-5226,3163,2608,181,-385,-619,331,596,-903
-6911,4190,782,-5312,3548,2646,181,-427,-506,44,462,-630
-7087,4773,372,-5603,3465,2574,182,-460,-414,-206,338,-427
-7386,5405,-118,-6129,3300,2425,169,-506,-237,-394,142,-202
-7644,5628,-308,-6589,3132,2221,133,-513,-70,-440,-14,-79
-8124,5264,-333,-7093,3028,1989,83,-463,84,-399,-179,66
-8118,4997,-256,-7433,2986,1787,75,-395,104,-315,-266,151
-7956,4742,-172,-7587,3008,1528,111,-320,95,-187,-342,257
-7880,4525,-167,-7545,3054,1373,147,-273,81,-113,-376,342
-7796,4304,-113,-7434,3081,1208,186,-241,64,-67,-414,477
-7905,4202,19,-7356,3039,1093,197,-217,88,-60,-450,596
-8210,4054,314,-7172,2980,936,213,-174,17,-81,-494,764
-8479,3999,610,-7067,2910,893,239,-89,-85,-122,-508,890
-8541,4138,723,-6850,2767,932,283,76,-202,-226,-504,1056
-8358,4135,583,-6627,2644,947,325,223,-278,-322,-484,1173
-7768,3852,515,-6347,2498,1176,383,414,-359,-468,-458,1309
-7383,3575,474,-6142,2035,1448,407,595,-419,-689,-460,1372
-7309,2910,426,-6359,1198,1221,427,944,-508,-1031,-465,1389
-7761,2314,308,-6329,1472,1190,426,1236,-467,-984,-464,1406
-8957,2128,60,-7404,2129,1518,405,1571,-281,-944,-393,1401
-9947,2275,-199,-8861,1703,1930,357,1643,-59,-1144,-300,1338
-11515,2465,-122,-10915,1732,2300,314,1539,53,-1295,-137,1096
-12877,2007,283,-12057,1858,2824,283,1444,101,-1271,26,798
-13779,1606,613,-12945,1473,3070,255,1320,141,-1050,173,448
-14750,1274,610,-13175,1685,3371,254,1007,119,-493,311,6
-14857,1055,586,-12081,2011,3959,264,765,85,-59,401,-216
-14539,1013,498,-10778,2379,4253,241,358,31,377,497,-338
-14378,1206,520,-10611,2686,4306,213,109,67,571,540,-410
-13102,1177,782,-9770,3350,4396,169,0,223,554,526,-552
-11856,1067,804,-8810,3765,4495,118,-179,315,257,498,-653
-10353,1003,963,-7520,2189,5650,29,-356,275,-93,422,-766
-9525,780,1197,-7317,1724,6876,-18,-434,201,1097,98,-876
-8545,833,1144,-5068,3277,5929,-24,-414,261,2139,-154,-836
-7801,1142,803,-4239,4663,5017,-2,-338,369,2231,-210,-673
-6602,1614,489,-3336,5887,3457,32,-225,320,956,-164,-464
-5940,1791,374,-2909,5511,2941,42,-141,180,-359,-116,-380
-5365,1922,247,-2623,3728,2709,10,29,-14,-1582,-70,-372
-5117,2096,114,-2429,2944,2568,-35,212,-107,-1935,-59,-375
-5136,2117,-127,-2935,1953,2355,-93,545,-43,-1850,-78,-319
-5544,2139,-209,-3621,1555,2223,-123,774,165,-1404,-115,-251
-6694,2052,-279,-4881,1514,2035,-154,798,434,-567,-149,-193
-7842,1997,-233,-6114,1951,2026,-159,477,324,27,-143,-192
-9320,1872,-190,-7613,2593,1987,-104,244,98,500,-89,-249
-10267,1873,-306,-8284,3142,1888,-98,496,10,609,-37,-323
-11406,2157,-435,-8757,3506,1879,-89,395,-132,490,49,-431
-11922,2303,-492,-8732,3696,2023,-77,276,-174,291,126,-484
-11719,2514,-316,-8166,3576,2420,-77,125,-79,94,217,-484
-11293,2689,-114,-7091,3393,3035,-101,-44,-4,-163,325,-387
-10491,3037,-190,-6458,3101,3343,-153,-135,16,-269,368,-280
-9791,3354,-125,-6067,2643,3712,-276,-212,67,-199,353,-146
-9215,3512,-9,-6086,2484,3836,-344,-215,199,-10,289,-87
-8775,3741,254,-6486,2553,3910,-330,-170,192,276,188,-58
-8736,3498,406,-6976,2682,3781,-311,-37,225,418,122,-67
-8893,3531,495,-7534,2830,3553,-246,54,152,464,80,-113
-9214,3716,556,-7837,2845,3418,-206,95,94,450,90,-168
-9719,4133,648,-8226,2766,3369,-183,112,-35,458,152,-254
-10369,4275,756,-8653,2754,3385,-183,82,-81,485,213,-305
-11053,4253,814,-9294,2510,3358,-162,-79,-201,609,244,-329
-11665,4269,785,-9874,2338,3295,-165,-207,-265,797,212,-328
-12779,3946,1143,-11010,2339,3267,-179,-87,-245,1120,131,-333
-13341,3908,967,-11871,2495,3258,-214,38,-93,1326,72,-342
-13549,4093,695,-12466,2922,3076,-296,-36,-67,1453,17,-354
-12743,3952,713,-11978,3301,2829,-377,-167,-57,1370,-17,-333
-11350,3652,886,-10364,3470,2465,-322,-261,19,1065,-31,-199
-10411,3640,887,-8895,3464,2271,-216,-273,-36,751,-26,-10
-9540,3822,764,-7354,3227,1977,-86,-287,-124,276,-6,318
-9386,4178,659,-6771,2978,1890,-45,-252,-213,-71,17,565
-9359,4460,631,-6607,2659,1729,-60,-208,-268,-464,24,817
-9538,5091,596,-6588,2373,1573,-62,-209,-315,-732,7,915
-9832,5663,516,-6733,1562,1222,-69,-217,-300,-1105,-58,888
-9853,6001,404,-6497,1509,1310,-94,-273,-220,-1075,-74,865
-9769,6601,178,-6398,2005,934,-101,-331,-152,-1041,-70,813
-9434,6765,47,-6675,1623,927,-90,-386,-103,-1097,-44,675
-8804,6620,-93,-6904,1383,907,-72,-402,-81,-999,-47,550
-8318,6212,-88,-6803,1665,940,-39,-409,-75,-804,-48,410
-7866,5615,-94,-6820,1625,896,-19,-383,-102,-685,-90,338
-7754,5235,-112,-6599,1584,815,3,-334,-127,-462,-165,307
-7708,4953,-98,-6422,1584,747,11,-301,-141,-264,-217,305
-7696,4909,-48,-6318,1624,607,7,-227,-115,-16,-261,325
-7631,5118,-11,-6168,1789,503,3,-199,-103,134,-256,333
-7607,5175,57,-6086,1933,373,-6,-183,-79,226,-209,325
-7481,5301,107,-6098,2048,311,-23,-173,-20,219,-148,311
-7547,5153,185,-6099,2157,386,-48,-181,37,120,-50,293
-7683,4920,274,-6231,2240,505,-60,-185,87,3,19,276
-7941,4631,429,-6546,2134,707,-84,-207,178,-142,83,270
-7980,4333,622,-6693,2038,895,-92,-254,233,-200,96,282
-8097,3966,884,-6996,1906,1114,-96,-321,284,-194,80,289
-8182,3690,968,-7173,1832,1328,-89,-394,279,-155,55,285
-8257,3198,993,-7436,1789,1525,-82,-483,232,-83,9,270
-8245,3021,996,-7589,1754,1767,-83,-577,170,-19,-36,267
-8012,2821,1140,-7574,1656,1922,-86,-672,63,94,-113,281
-7857,2755,1236,-7489,1503,1947,-82,-707,-3,220,-180,295
-8076,2941,1267,-7363,1303,1949,-79,-708,-27,458,-269,305
-8921,3312,1359,-7989,1312,2051,-99,-597,86,656,-306,297
-11370,2736,1769,-9830,1401,2167,-75,-568,269,826,-308,249
-13278,2928,1561,-12760,1793,2246,-24,-382,572,928,-268,89
-14972,2610,1601,-14852,2187,2415,46,-31,533,887,-208,-121
-14303,2601,839,-14207,2657,2569,49,116,425,684,-134,-419
-12852,3405,240,-12828,2168,3143,-54,239,460,596,-137,-522
-11778,3006,-323,-10800,5135,3379,-140,182,539,781,-394,-148
-11790,3251,-426,-10084,3382,3481,-151,189,625,255,-327,180
-11719,3176,-275,-10209,3794,3685,-126,141,563,-188,-330,569
-11656,3920,-332,-9649,2727,2840,-88,101,495,-935,-334,896
-10846,4409,-439,-9529,1382,2167,-12,56,444,-1339,-347,1189
-9345,4395,-543,-8807,783,1755,39,19,406,-1291,-415,1290
-8489,4809,-473,-7926,764,1544,86,-28,326,-903,-587,1534
-7765,5311,-376,-7362,432,1367,109,-45,227,-505,-702,1619
-7147,5727,-204,-6356,159,1210,138,-51,42,82,-771,1562
-7368,6055,-129,-5803,6,1136,158,-43,-105,499,-783,1430
-7537,5738,-224,-5447,314,1023,180,-106,-166,944,-720,1182
-8013,5813,-164,-5304,601,974,202,-132,-199,1103,-640,986
-8156,5552,-330,-5078,835,939,203,-166,-228,1022,-529,755
-8385,5132,-468,-4996,713,902,194,-162,-240,799,-453,586
-8882,4935,-577,-5506,480,999,180,-174,-230,444,-330,343
-9211,4707,-713,-5871,404,1111,179,-192,-224,184,-227,126
-9492,4825,-833,-6370,194,1207,200,-187,-231,-122,-93,-204
-9667,4944,-873,-6786,243,1317,217,-145,-230,-256,-2,-451
-9783,4883,-955,-7174,418,1342,224,-102,-214,-332,71,-671
-9875,4853,-1013,-7773,803,1425,215,-63,-204,-434,136,-852
-9929,4790,-1003,-8096,1051,1502,195,-44,-194,-500,169,-919
-9984,4820,-977,-8259,1222,1555,155,-25,-189,-567,194,-918
-10135,5001,-980,-8202,1284,1523,122,-29,-177,-584,190,-860
-9895,5221,-969,-8035,1356,1506,83,-37,-172,-531,176,-745
-9945,5443,-701,-7910,1341,1516,56,-46,-168,-455,157,-641
-10046,5547,-623,-7847,1451,1472,16,-59,-158,-340,141,-519
-10371,5495,-553,-7853,1550,1494,-13,-59,-166,-273,141,-452
-10508,5269,-332,-7828,1683,1523,-53,-56,-176,-222,170,-410
-10562,4946,-32,-7853,1743,1575,-81,-36,-192,-219,213,-417
-10591,4466,197,-7805,1811,1688,-126,54,-217,-252,283,-451
-10600,3752,378,-7778,1858,1819,-146,144,-237,-289,340,-486
-10267,3119,549,-7502,1985,2002,-161,268,-190,-369,408,-525
-9839,2644,718,-7352,2042,2180,-180,365,-100,-462,449,-521
-10020,2649,836,-8106,2132,2530,-164,481,-176,-609,489,-485
-10239,2581,1042,-9207,2168,2893,-114,542,-351,-727,503,-459
-10148,2287,1006,-10116,2048,3084,-37,594,-337,-862,482,-454
-9656,2037,939,-10282,1818,2954,-8,572,-169,-860,419,-466
-8782,1878,920,-10467,1601,2716,26,452,-29,-657,287,-493
-8426,1752,963,-10890,1653,2589,47,331,11,-399,201,-528
-8837,1483,1160,-11728,1814,2437,23,166,-35,-61,154,-614
-9546,1315,1321,-12015,1984,2349,-38,99,40,180,157,-708
-10252,1093,1461,-11386,2133,2177,-25,128,85,439,185,-824
-10352,1031,1582,-10137,2222,1995,85,122,-36,637,201,-871
-9781,1032,1697,-8922,2243,1750,150,136,-60,864,203,-860
-9312,1077,1783,-7549,2343,1550,188,28,-135,1130,199,-765
-8481,1593,1836,-6747,2558,1525,164,-58,-235,1220,220,-661
-8038,2235,1785,-5913,2858,1546,86,-171,-365,1139,272,-533
-7496,3123,1695,-5356,3076,1488,19,-228,-378,924,316,-465
-7087,3625,1596,-4774,3277,1484,-48,-315,-273,499,350,-374
-6817,4067,1447,-4570,3360,1660,-88,-320,-159,106,363,-262
-6727,4186,1272,-4489,3068,1788,-132,-322,-57,-418,353,-65
-6821,4079,1038,-4587,2605,1789,-159,-345,-27,-653,305,75
-6941,4095,1089,-4913,2181,1827,-199,-334,-12,-731,218,218
-7318,4014,1107,-5388,1990,1936,-222,-327,2,-677,149,288
-7828,4004,1078,-6171,1761,1945,-254,-313,77,-517,63,328
-8319,4067,963,-6635,1597,1853,-269,-299,167,-310,-12,318
-8671,4390,981,-7226,1406,1723,-272,-268,327,123,-112,258
-8725,4507,865,-7440,1478,1590,-268,-225,421,530,-174,195
-8696,4787,860,-7632,1802,1381,-237,-212,405,990,-219,116
-8419,4661,838,-7562,2160,1280,-191,-182,331,1239,-225,77
-8284,4556,829,-7351,2599,1157,-132,-120,212,1474,-212,57
-8119,4654,802,-7165,2892,1105,-93,-92,108,1584,-190,85
-8012,4626,849,-6700,3310,1151,-36,-5,-10,1576,-138,190
-7932,4643,815,-6337,3647,1239,3,64,-33,1441,-80,304
-7844,4679,855,-6034,4225,1525,37,178,13,1124,2,469
-7970,4657,931,-5978,4761,1939,95,364,-7,776,75,618
-7794,4419,1243,-5873,4910,2349,142,537,-97,375,136,806
-7863,4332,1102,-6273,4797,2442,164,924,-66,-190,155,1079
-9148,4095,745,-7305,4010,2776,190,1116,-4,-539,140,1209
-10165,3651,725,-8405,3546,3074,250,1200,-62,-816,126,1261
-11182,2677,940,-8306,3184,3244,293,1355,-348,-596,56,1256
-11794,1957,1054,-8962,3391,2886,261,1325,-712,-183,98,1121
-12212,1803,576,-8701,3739,2642,195,1177,-692,-117,97,934
-13537,2045,190,-11788,3546,1905,140,732,-493,-173,100,597
-16102,2247,327,-15538,3621,1601,151,600,-27,-186,123,169
-15704,2175,646,-14449,4189,2012,237,563,457,-231,177,-561
