3224,712,13670,5147,-1153,14782,66,-352,-41,-58,-166,3247
3907,2123,13857,5060,-1799,14383,61,-404,-29,-189,-544,3139
3939,3302,14910,4781,-2676,13623,61,-414,-98,-427,-946,2947
3541,4724,15182,4745,-3394,12994,47,-343,-134,-623,-1190,2761
3180,6063,14942,4670,-4012,12418,26,-322,-52,-892,-1415,2448
2844,7734,14114,4304,-4489,12102,-21,-357,78,-1056,-1518,2207
2464,8636,13163,3173,-4878,11193,-61,-313,147,-1301,-1610,1887
1600,9161,11830,2460,-4986,10292,-93,-268,115,-1539,-1654,1618
952,9000,10871,1849,-5371,9331,-112,-262,55,-1917,-1655,1229
239,8536,9834,1429,-5932,8919,-100,-226,25,-2145,-1614,902
-329,8237,8971,725,-6401,8399,-84,-194,-43,-2282,-1578,413
-675,9251,8110,191,-6539,8042,-54,-129,38,-2187,-1596,32
-767,10367,7240,-114,-6107,7279,-44,-92,44,-1888,-1629,-467
-720,11253,5857,-135,-5462,6625,-43,-42,49,-1708,-1619,-791
-834,11344,5055,-291,-4807,5905,-40,-39,52,-1645,-1588,-1059
-1050,10717,3780,-607,-4091,4978,-45,-24,18,-1704,-1537,-1343
-1255,10464,3253,-641,-3878,4372,-41,-12,-53,-1794,-1503,-1527
-1420,9792,2536,-578,-3600,3245,-28,-3,-71,-1729,-1462,-1799
-1310,9345,1763,-338,-3298,2370,3,9,-36,-1453,-1410,-2021
-1468,8412,421,-156,-2358,1626,16,20,27,-906,-1278,-2290
-1431,7716,-473,88,-1366,1064,36,42,57,-714,-1143,-2449
-1300,6538,-1605,543,-402,551,43,73,39,-664,-972,-2561
-963,6022,-2425,909,369,259,16,124,65,-667,-855,-2589
-637,5397,-3174,1418,1613,68,-19,149,108,-738,-674,-2532
-534,5049,-3407,1711,2496,-289,-44,163,102,-814,-494,-2433
-370,4783,-3498,2300,3116,-664,-53,187,80,-885,-207,-2229
14,4653,-3454,3089,3610,-870,-44,175,129,-939,46,-2061
582,4246,-3383,4483,4004,-1222,-45,222,102,-1126,425,-1901
1095,3648,-3400,5425,4195,-1187,-51,245,158,-1261,748,-1840
1701,2626,-3229,5575,4321,-857,-49,254,163,-1264,1150,-1817
775,858,-2076,5285,4712,-517,14,307,-24,-1082,1407,-1817
-488,-492,-1119,6034,5417,-503,53,379,-219,-618,1646,-1749
-1651,-2295,-224,7013,6244,-544,-8,490,-103,-230,1765,-1653
-1455,-3670,-290,7133,7784,-591,-62,470,46,161,1980,-1507
-411,-5967,-379,7021,8636,-370,-72,467,-143,345,2206,-1354
352,-8063,-284,7374,9207,398,-82,463,-195,742,2536,-1102
2135,-9591,-511,7648,9542,982,-38,403,-139,1117,2678,-914
3341,-10235,-1011,8017,10216,1701,43,418,-97,1556,2750,-593
5266,-11049,-1441,8283,10454,2409,183,411,-107,1783,2813,-262
5581,-11379,-943,8740,10396,3229,262,379,-36,1900,2891,134
5680,-11390,756,9340,9776,4893,295,311,3,1976,2996,737
6071,-11725,2167,9432,9321,6386,276,240,-51,1975,3053,1201
6063,-11723,4258,9276,8591,8258,208,171,-62,1847,3065,1808
5045,-10953,6124,8758,7792,9721,100,44,-56,1809,3025,2290
4832,-8633,9919,7902,6520,11959,32,16,-98,1749,2911,2968
4733,-6271,11508,6931,5441,13095,-43,-57,-76,1421,2729,3399
3952,-3611,11739,5532,3700,13783,-64,-173,-16,811,2339,3811
3187,-2566,12524,4901,2153,14704,-45,-296,-54,444,2003,4038
2781,-1103,14909,4490,328,15389,-6,-356,-115,-78,1522,4126
2494,387,15188,4363,-1049,15649,35,-358,-125,-461,1075,4039
2564,3553,14869,4398,-2589,15921,35,-362,-77,-889,428,3734
2702,5395,14728,4464,-3385,15539,25,-395,-84,-1144,-69,3424
2640,7185,14642,4416,-3973,14785,11,-401,-99,-1336,-663,2966
2448,7811,14173,4182,-4158,14176,-32,-411,-56,-1431,-1023,2598
2532,7764,13177,3494,-4087,13400,-64,-448,84,-1612,-1410,2081
2259,7517,12250,2859,-4234,12676,-70,-440,79,-1747,-1655,1701
1733,7283,10903,2377,-4420,11245,-69,-395,37,-1793,-1961,1209
1224,7301,9841,2004,-4298,10251,-59,-360,90,-1748,-2144,887
902,7458,9130,1297,-4190,8864,-49,-314,86,-1719,-2237,522
194,7653,8353,715,-4255,8171,-42,-235,92,-1819,-2199,279
-318,8189,7681,117,-4598,7260,-41,-170,78,-2046,-2113,-66
-946,9173,6111,-157,-4931,6487,-56,-78,69,-2051,-2061,-361
-1209,9683,4923,-162,-5265,5545,-73,-103,114,-1605,-2003,-770
-1201,9773,3617,-124,-5094,5080,-82,-133,91,-992,-1929,-1028
-1063,9705,2752,-99,-4635,4647,-81,-115,12,-319,-1808,-1230
-980,9093,1970,-244,-3601,4250,-71,-80,-55,345,-1662,-1427
-1023,8390,1538,-3,-2410,3828,-47,-49,-19,336,-1606,-1536
-1010,8327,672,248,-1302,3016,-36,8,-5,-426,-1575,-1624
-565,8407,-102,756,-854,2339,-12,30,7,-1197,-1531,-1649
-241,8490,-1095,1144,-1069,1731,1,81,-14,-2012,-1404,-1686
-154,8411,-1567,1070,-1231,1276,19,102,-55,-2210,-1277,-1776
-289,8086,-1906,910,-1062,476,42,93,-112,-1957,-1104,-1975
-702,7179,-2279,781,-530,-83,62,83,-143,-1575,-960,-2125
-148,5999,-2781,1065,575,-729,70,75,-156,-1197,-743,-2299
259,5424,-3107,1547,1555,-1071,90,115,-120,-1122,-569,-2408
97,4520,-3187,1953,2839,-1507,96,68,-53,-1196,-315,-2509
-512,4106,-3184,2335,3539,-1642,87,102,3,-1238,-103,-2552
69,3287,-3313,2757,4479,-2033,54,151,35,-1111,183,-2549
733,2253,-3023,3558,5419,-2380,15,201,79,-1005,401,-2503
5,700,-2027,4638,6503,-2426,-53,293,185,-1026,756,-2419
-1042,-834,-1050,5156,7263,-2118,-100,445,224,-1121,1107,-2354
-1750,-2418,312,5632,7619,-1490,-128,412,179,-978,1548,-2218
-861,-3753,582,6296,7771,-774,-178,385,193,-575,1786,-2065
1346,-5509,883,6885,8476,-129,-192,402,205,-25,2060,-1848
2182,-6682,1012,7715,8755,176,-192,510,177,167,2274,-1679
2754,-7492,1818,8341,8394,725,-160,516,192,346,2590,-1447
3322,-7694,2569,8572,8142,1238,-103,451,265,637,2796,-1293
6076,-8443,3263,9501,8649,2297,-39,434,263,1205,2990,-1084
7785,-9384,3584,10283,9356,3342,10,430,274,1520,3093,-840
8341,-10730,3881,10537,10094,4288,58,332,223,1557,3170,-483
7587,-11791,5400,10422,10415,5557,98,268,64,1311,3187,156
6434,-11912,6775,10060,10528,6430,128,202,-37,1062,3125,680
5346,-10633,7673,9695,10168,7480,120,68,31,909,2984,1410
4970,-8870,8295,9269,9740,8300,69,-68,-11,932,2898,1954
4738,-6590,9875,8119,9159,9531,27,-151,-96,850,2777,2659
4335,-5184,10842,7073,8402,10445,2,-228,-169,603,2599,3125
2846,-3476,11042,5634,7105,11261,11,-283,-133,21,2223,3609
2071,-2437,11213,5114,5854,11997,51,-377,-89,-382,1900,3883
1898,-762,12488,4606,3543,12933,93,-426,-131,-730,1462,4136
1718,843,12630,4401,1997,13290,111,-507,-148,-893,1114,4192
1908,2778,12614,4391,107,13520,102,-523,-80,-1059,605,4084
2136,3888,12603,4283,-1161,13793,76,-517,-38,-1146,253,3900
1952,5159,12547,3909,-2558,13598,65,-499,-40,-1269,-196,3550
1683,6029,12304,3607,-3237,13400,46,-458,-37,-1330,-522,3258
1513,7258,11956,2938,-3771,13372,16,-442,18,-1549,-888,2838
1380,8047,11443,2355,-4179,13173,-9,-367,32,-1877,-1112,2483
1256,8880,10730,1427,-5094,12537,-26,-342,16,-2314,-1411,1948
941,9395,10102,966,-5807,11875,-32,-324,30,-2398,-1654,1505
221,10055,9657,540,-6118,10922,-27,-284,24,-2230,-1946,895
-513,10451,8971,203,-5980,9969,-31,-202,22,-2058,-2089,462
-1093,10965,7696,-266,-5468,8611,-52,-179,44,-1905,-2185,-64
-1263,10749,6627,-599,-4986,7625,-72,-155,37,-1846,-2232,-422
-1021,10454,5353,-819,-4318,6283,-85,-113,41,-1764,-2281,-836
-1100,10091,4727,-877,-3722,5353,-85,-83,25,-1688,-2288,-1073
-1534,9433,3669,-819,-3130,4538,-66,-75,-19,-1635,-2251,-1250
-1641,9228,2827,-395,-2632,3289,-53,-30,-25,-1617,-2153,-1402
-1538,9328,1530,127,-2379,2402,-27,9,-31,-1576,-2054,-1469
-1281,9658,582,305,-1806,1112,-12,-11,-54,-1467,-1874,-1568
-1113,9461,-594,419,-1447,374,0,11,-61,-1347,-1699,-1656
-1106,9158,-1408,514,-898,-498,21,50,-81,-1188,-1421,-1770
-1289,8564,-2257,650,-600,-931,31,80,-70,-1047,-1185,-1842
-1344,7418,-3222,862,7,-1448,30,82,-52,-933,-868,-1899
-1264,6605,-3704,1165,252,-1725,43,82,-54,-900,-614,-1915
-456,6051,-4307,1926,740,-2348,59,105,-81,-857,-263,-1940
-400,5164,-4360,2792,839,-2649,86,143,-182,-802,41,-1947
-867,3550,-4123,3644,1039,-2866,87,155,-209,-506,481,-1955
-1211,2122,-4174,4148,2085,-2900,48,190,-179,-301,791,-1997
163,1042,-4478,4618,3209,-2586,-3,193,-64,-370,1231,-2058
1761,471,-4501,5329,3644,-2235,-16,267,23,-478,1558,-2052
1874,239,-3772,5822,4145,-1610,6,344,-14,-533,1939,-1998
1040,-187,-2688,5752,4556,-913,1,368,-20,-468,2195,-1959
-33,-1369,-1315,5711,5450,-99,-25,362,6,-266,2498,-1928
897,-2861,-746,6109,6088,404,-58,406,47,-64,2679,-1858
1927,-4666,-237,5897,7270,1215,-37,488,10,134,2900,-1689
2486,-5811,396,6570,7792,1793,12,504,-74,264,2986,-1526
3597,-7068,1544,8008,8518,2713,35,385,-11,621,3029,-1246
4865,-7752,1876,8886,8982,3313,77,442,-57,945,3062,-949
6042,-8590,2647,8810,9870,3786,91,384,-11,1328,3148,-468
6730,-9660,3697,8675,10226,4356,111,268,-25,1570,3226,-49
6749,-10771,4833,8736,10523,5721,147,171,-58,1854,3334,584
7072,-11421,5298,8696,10246,6879,143,104,-49,1900,3383,1128
6511,-10694,5771,8187,10002,8313,111,-4,-9,1719,3378,1665
6102,-9329,6409,7189,8792,10274,73,-79,-2,1177,3244,2341
5150,-7358,7665,6404,7551,11341,33,-110,-45,864,3054,2790
4545,-5960,8321,5370,6070,12901,-4,-139,-65,759,2708,3259
3504,-4224,8818,4540,5226,13831,-35,-229,-35,682,2394,3513
2715,-3383,8766,3685,4013,14746,-50,-277,-42,226,1912,3737
2458,-1919,10670,3377,2547,15533,-33,-326,-114,-343,1476,3813
2134,-764,11766,3352,249,16415,-5,-298,-154,-1066,788,3763
1922,894,12440,3282,-1447,16952,12,-346,-76,-1401,239,3597
2307,3342,13124,3163,-3174,16987,20,-369,-25,-1547,-498,3212
2971,5069,13746,2969,-3950,16509,12,-336,-11,-1393,-1035,2852
3428,6219,13705,3100,-4187,15343,7,-331,-6,-982,-1582,2368
3461,6744,13441,3031,-3731,14286,-8,-336,24,-724,-1829,2046
3136,7007,12611,2670,-3060,12710,-13,-339,65,-719,-1991,1693
2343,7173,11925,2364,-2696,11641,-33,-330,69,-919,-2034,1487
1494,7944,10629,1743,-2542,10706,-65,-321,114,-1492,-2015,1254
934,8881,9935,1216,-2927,10180,-99,-270,120,-2048,-1995,1062
425,9932,9181,446,-3909,9647,-105,-247,110,-2615,-2013,742
-164,10510,8471,-89,-4520,9201,-98,-174,100,-2742,-2062,440
-800,11053,7579,-658,-4799,8510,-90,-153,93,-2523,-2111,-18
-1308,11228,6768,-964,-4634,7872,-69,-123,96,-2254,-2118,-340
-1511,11196,5604,-1205,-4077,6960,-66,-120,56,-1990,-2109,-713
-1603,11177,4758,-1325,-3529,6171,-64,-132,14,-1911,-2107,-942
-1774,10801,3543,-1144,-2926,5000,-43,-97,-51,-1927,-2109,-1180
-1810,10336,2714,-855,-2430,4141,-25,-79,-21,-1960,-2096,-1317
-1599,9586,1393,-506,-2084,3273,-17,-40,-4,-1966,-2034,-1425
-1461,8716,561,54,-1442,2009,-10,-24,22,-1953,-1891,-1531
-1213,7956,-531,412,-1098,1204,4,-2,17,-1982,-1727,-1597
-1034,7803,-1042,656,-854,478,8,27,4,-2104,-1466,-1689
-991,7321,-1875,887,-800,-32,1,67,-3,-2122,-1281,-1800
-696,6949,-2349,1150,-242,-415,-9,104,14,-1908,-1048,-1950
-102,6370,-2759,1795,467,-691,-5,111,94,-1653,-852,-2020
-255,5070,-2723,3016,1565,-1111,-3,153,81,-1385,-556,-2052
-457,3826,-2979,3714,2336,-1393,-35,179,129,-1310,-303,-2032
-274,3341,-3195,4245,3260,-1798,-72,118,303,-1419,66,-1931
45,2670,-3236,4426,3626,-1704,-86,139,139,-1552,374,-1809
304,2076,-3129,4917,4354,-1381,-78,237,13,-1737,809,-1649
355,1311,-2812,5613,4686,-1327,-70,235,10,-1774,1072,-1542
666,299,-2312,6528,5193,-1232,-62,183,94,-1537,1334,-1436
1401,-636,-2016,6987,5514,-1190,-32,212,139,-1242,1533,-1318
1792,-2399,-1771,7390,5776,-1500,1,313,37,-944,1851,-1121
2106,-4078,-1173,8198,5556,-1649,-1,388,62,-816,2083,-960
2221,-5553,-134,9127,5552,-1452,22,352,71,-494,2410,-807
2112,-6384,132,9568,5662,-983,41,306,58,-127,2607,-706
3283,-7573,-3,9733,6327,35,37,268,87,522,2822,-526
4273,-8143,311,9559,6700,959,26,256,27,973,2957,-270
5656,-8299,992,9436,6892,2311,37,253,-91,1299,3103,181
6155,-8556,1771,9360,6605,3209,87,209,-108,1362,3151,529
5473,-8832,3072,9625,5727,4631,159,92,-32,1479,3160,933
4791,-8642,3833,9550,4853,5936,191,35,-1,1710,3127,1256
4923,-8165,5462,9017,4225,7298,201,-11,-31,1892,3048,1592
4879,-8126,6728,8246,3973,8981,177,-13,-113,1890,2843,1988
4302,-8151,8397,7816,4087,10271,114,-41,-126,1843,2652,2235
3524,-7644,9422,7295,4476,12991,75,-58,-104,1722,2402,2664
3203,-6347,11427,6617,4031,14111,83,-60,-240,1367,2145,3068
3043,-5520,12340,5426,3078,14597,90,-101,-228,827,1671,3521
2566,-4292,12671,5262,1703,15414,103,-193,-156,597,1280,3735
1977,-3151,12265,5252,-472,15633,124,-264,-188,480,773,3809
1845,-1402,13032,5260,-1748,15212,135,-315,-199,466,325,3736
1816,196,13533,5299,-2486,14311,127,-309,-185,326,-252,3554
1494,2420,13308,5133,-2786,13657,83,-326,-88,-79,-575,3375
1422,4269,13340,4503,-3423,12838,46,-333,-42,-761,-941,3047
1459,6273,13032,4106,-3864,12109,-10,-311,28,-1076,-1211,2750
1689,7467,12785,3777,-4210,11361,-57,-291,95,-1290,-1470,2369
2097,8408,11968,3215,-4645,10737,-110,-286,142,-1416,-1553,2113
1828,9219,11367,2192,-5129,10434,-139,-308,175,-1700,-1580,1731
1119,9652,10652,1472,-5834,9928,-129,-251,126,-1981,-1643,1363
477,10102,9355,968,-6556,9282,-110,-193,95,-2020,-1759,827
331,10211,8452,571,-6534,8712,-94,-165,103,-1905,-1803,449
33,10261,7603,-51,-6530,8128,-63,-168,116,-1861,-1795,-12
-494,10453,7212,-539,-6463,7497,-39,-140,106,-1882,-1789,-344
-1139,11420,6445,-1036,-6128,6763,-30,-104,97,-1824,-1787,-773
-1459,12413,5694,-1126,-5720,6055,-39,-73,95,-1819,-1771,-1057
-1637,13070,4563,-1140,-5151,5086,-76,-34,47,-1796,-1728,-1372
-1711,12995,3867,-1004,-4690,4442,-95,-70,90,-1709,-1680,-1553
-1659,12218,2834,-818,-4200,4026,-119,-61,92,-1627,-1616,-1689
-1602,10930,2047,-751,-3500,3098,-118,-28,75,-1610,-1531,-1864
-1595,8428,836,-438,-3075,2383,-99,-3,60,-1511,-1464,-1979
-1444,7127,-78,15,-2255,1556,-57,14,42,-1294,-1340,-2085
-1367,5992,-1306,409,-1459,729,11,54,-3,-1194,-1213,-2139
-1392,5685,-1969,1044,-647,-90,49,72,-43,-1184,-1001,-2162
-1365,5384,-2494,1566,-234,-514,54,86,-55,-1206,-797,-2159
-1148,4683,-2895,2239,364,-904,36,100,-47,-1197,-464,-2132
-211,4099,-3253,2541,837,-1170,19,132,-39,-1163,-178,-2097
272,4032,-3474,3207,1372,-1250,19,179,-5,-1130,219,-2026
87,4021,-3388,3626,2011,-1214,4,222,-18,-1265,513,-1998
-203,3898,-3066,3735,2200,-1264,-21,134,110,-1517,887,-2020
291,3254,-2856,3668,2318,-1077,-24,202,88,-1444,1159,-2072
1068,2164,-2566,4346,3132,-1303,3,227,105,-958,1545,-2138
1058,204,-1441,5217,4084,-1589,13,268,162,-557,1845,-2080
209,-1321,-145,5379,5773,-1271,20,255,136,-391,2300,-1934
-503,-3326,1204,5372,7138,-493,38,302,102,-582,2660,-1797
132,-4716,2012,6637,7993,521,64,292,36,-597,3029,-1580
1598,-6760,3221,7749,8297,1318,58,348,-55,-129,3223,-1332
2475,-8879,4060,8325,9211,2257,-9,480,6,514,3435,-884
4072,-10069,5312,8808,9773,2908,-45,456,44,633,3571,-545
5328,-10833,6089,9372,9586,4068,3,440,-30,688,3662,-73
6221,-10474,6439,10342,8943,5684,42,495,-46,883,3662,363
6803,-9256,6460,10756,8142,7639,100,408,-103,1063,3542,1059
7496,-7187,6734,9677,7747,8373,68,271,7,890,3342,1592
