-1259,9256,2559,-1008,-3156,3684,27,-127,76,-2658,-1984,103
-1573,8873,1508,-935,-2595,2493,21,-142,109,-2649,-1924,-378
-1515,8725,699,-748,-2503,1739,17,-120,138,-2700,-1847,-706
-1263,8785,-181,-540,-2335,937,6,-116,141,-2664,-1702,-1103
-1067,8774,-687,-375,-2186,458,-16,-96,133,-2574,-1569,-1380
-670,8669,-1176,-95,-2006,26,-31,-117,99,-2433,-1363,-1723
-293,8493,-1546,213,-1767,-368,-39,-109,31,-2332,-1190,-1964
186,8244,-1870,567,-1404,-767,-41,-75,24,-2175,-930,-2244
608,7901,-2033,806,-896,-1176,-50,-71,40,-2062,-721,-2403
1057,7627,-2349,1038,-302,-1669,-50,-47,38,-2002,-381,-2551
1422,7306,-2468,1404,210,-1892,-41,-14,18,-2036,-60,-2638
1629,6976,-2147,1618,468,-1981,-31,-49,-18,-2110,311,-2730
1403,6472,-1958,1596,1016,-1826,-38,-6,4,-2118,840,-2839
1441,6388,-1923,1478,1519,-1633,-53,54,28,-2069,1235,-2911
1168,5900,-1668,1275,2625,-1248,-70,64,43,-1995,1710,-2967
497,4793,-1187,1001,3573,-729,-87,67,24,-1974,2026,-2965
-213,3505,-483,852,5060,-147,-120,36,-41,-2008,2404,-2949
-786,1287,335,569,6253,472,-147,15,-33,-2021,2676,-2929
-1355,-104,1100,197,7627,1541,-173,8,29,-1872,2993,-2860
-2161,-1327,2067,352,8359,2410,-172,-33,81,-1567,3173,-2776
-2660,-2702,2960,822,9464,3457,-169,26,182,-1019,3311,-2622
-2569,-3520,3682,822,10420,4114,-175,93,285,-649,3367,-2463
-2314,-4358,4198,901,11628,4665,-189,182,281,-296,3431,-2200
-2146,-4938,4493,1160,12522,5002,-214,225,176,-153,3513,-1953
-1922,-5623,4850,1602,13293,5415,-226,246,77,-52,3675,-1535
-1973,-5841,5330,1844,13767,5804,-213,296,-109,15,3814,-1161
-2449,-6127,6236,1822,14117,6506,-173,351,-234,217,4005,-612
-2391,-6569,6842,2056,14401,7019,-119,316,-235,420,4142,-147
-1890,-7053,8321,2262,14812,7956,-84,273,-218,643,4311,550
-1619,-7129,9964,1973,15088,8624,-31,220,-293,682,4414,1102
-1539,-6492,12833,1380,15217,10350,19,214,-334,825,4484,1856
-1560,-5843,14447,1198,15116,11905,61,248,-278,1038,4433,2441
