-13676,3365,-1457,-8053,9808,-966,-2641,-195,4134,3272,-223,-1091
-13713,3392,-828,-7659,8984,-728,-2706,-255,4245,3050,-335,-876
-10983,9396,-2428,-7048,8237,-624,-2788,-254,4368,3172,-431,-782
-9399,11879,-5258,-6131,7839,-428,-2833,-169,4319,3615,-563,-666
-9190,10042,-4867,-5702,7677,-200,-2899,-42,4406,3867,-684,-534
-9381,8251,-4196,-5415,7100,147,-2948,-45,4407,4007,-897,-363
-10491,6145,-4963,-5391,6486,198,-3014,-200,4389,4037,-1063,-359
-10762,4585,-5569,-5709,5739,80,-3046,-320,4368,4185,-1298,-399
-10355,3289,-5776,-6052,5419,-57,-3064,-278,4467,4362,-1467,-477
-10270,3061,-6064,-6422,5432,-229,-3078,-170,4539,4504,-1674,-630
-10511,4081,-6468,-6598,5392,-273,-3073,-47,4523,4531,-1816,-735
-10783,4707,-6374,-7070,5078,-289,-3049,-31,4461,4675,-1997,-843
-10719,5011,-5926,-7448,5096,-520,-3004,-4,4431,4829,-2107,-907
-10461,4609,-4742,-7780,5299,-774,-2976,91,4443,4844,-2180,-971
-10593,4298,-4196,-7815,5503,-850,-2952,176,4448,4619,-2187,-998
-10894,3768,-4022,-7905,5558,-780,-2938,176,4432,4278,-2166,-985
-10766,3579,-3797,-8188,5205,-801,-2921,120,4392,3818,-2180,-1024
-10615,3825,-3713,-8246,4992,-935,-2891,67,4328,3626,-2207,-1140
-10631,4139,-3731,-8274,4996,-1034,-2869,46,4306,3675,-2224,-1278
-10674,3936,-3725,-8253,5324,-995,-2833,58,4319,3845,-2244,-1276
-10392,3503,-3581,-8218,5867,-995,-2806,54,4302,3880,-2306,-1181
-10148,3317,-3316,-7930,5642,-1160,-2780,35,4203,3780,-2357,-1113
-10260,3515,-3389,-7527,5101,-1355,-2768,-28,4146,3798,-2448,-1102
-10442,3694,-3658,-7408,4921,-1503,-2741,-71,4083,3952,-2481,-1124
-10474,3667,-3802,-7431,5215,-1518,-2718,-57,4055,4098,-2493,-1146
-10289,3207,-3816,-7665,5467,-1544,-2703,-40,4032,4025,-2501,-1129
-10242,2813,-3787,-7871,5423,-1504,-2699,-58,4012,3767,-2533,-1096
-10281,2559,-3533,-7990,5019,-1455,-2689,-86,3969,3660,-2577,-1084
-10365,2272,-3471,-8114,4573,-1638,-2659,-75,3930,3717,-2657,-1161
-10288,2104,-3381,-8021,4448,-1799,-2600,20,3927,3870,-2714,-1280
-10197,1711,-3567,-7708,4622,-1962,-2567,58,3920,4150,-2762,-1381
-10070,1382,-4046,-7621,5196,-1900,-2544,57,3890,4230,-2786,-1357
-9890,1297,-4297,-7410,5678,-1659,-2549,33,3839,3992,-2812,-1210
-9655,973,-4695,-7275,5448,-1469,-2580,-95,3908,3690,-2826,-1090
-9595,757,-5029,-7062,4705,-1273,-2608,-97,3779,3458,-2868,-982
-10131,629,-5312,-7237,4274,-1060,-2646,-190,3862,3451,-2933,-953
-11074,532,-5588,-8052,3985,-816,-2650,-324,3873,3618,-3077,-1005
-12641,541,-5975,-9606,4385,-918,-2631,-267,3777,3784,-3209,-1111
-12785,173,-5969,-10105,4884,-1131,-2557,-65,3854,3963,-3366,-1296
