-13637,594,4650,-12991,7783,190,-1144,490,1287,1099,-193,-5036
-12554,1574,4209,-10581,7139,449,-1189,378,1285,948,127,-4027
-11746,1913,4102,-9454,6946,1043,-1269,263,1338,911,418,-3219
-10960,1987,4013,-8795,6059,1652,-1346,227,1442,896,757,-2175
-10537,1952,3891,-8769,5536,1902,-1451,205,1615,960,893,-1485
-9989,2031,3560,-8743,4825,2081,-1536,151,1721,1082,896,-745
-9767,2191,3188,-8708,4269,2077,-1636,68,1879,1222,785,-339
-9621,2437,2919,-8561,3714,2082,-1709,-13,1979,1457,575,45
-9591,2674,2728,-8385,3323,1916,-1823,-77,2106,1651,402,225
-9334,3064,2528,-8159,2871,1539,-1911,-102,2170,1953,177,334
-9315,3497,2279,-8048,2607,1184,-1997,-165,2204,2208,30,354
-9474,4151,1730,-7701,2297,727,-2043,-201,2236,2552,-127,359
-9551,4442,1399,-7548,2082,218,-2094,-259,2364,2788,-216,362
-9335,4463,1264,-7152,1703,-272,-2122,-292,2477,3073,-301,362
-9062,4206,1090,-6808,1569,-518,-2150,-356,2618,3262,-345,358
-8808,3981,430,-6513,1354,-819,-2162,-447,2910,3474,-396,327
-8721,3795,-40,-6680,1146,-961,-2208,-471,2783,3638,-455,282
-9176,3620,-542,-7617,976,-1362,-2232,-500,2745,3868,-574,190
-10683,3881,-569,-8724,904,-1809,-2259,-484,2637,4054,-697,84
-12292,3872,-651,-10698,1270,-2197,-2305,-308,2823,4215,-872,-139
-12039,3118,-576,-11430,1833,-2281,-2417,51,3273,4148,-966,-339
-11263,2502,-905,-10553,1974,-2683,-2475,14,3354,3945,-1015,-585
-11143,2489,-1839,-10278,1793,-3292,-2514,-139,3297,3928,-1017,-723
-11996,3021,-2223,-10629,1888,-3816,-2496,-256,3294,4185,-954,-785
-13078,3696,-2405,-10909,2384,-3531,-2470,-346,3326,4365,-839,-731
-13299,3872,-2483,-10823,2701,-3079,-2463,-376,3373,4398,-690,-639
-12971,4046,-2726,-10230,3160,-2582,-2503,-382,3452,4201,-532,-542
-12717,4103,-2947,-9784,3333,-2231,-2610,-354,3533,3981,-489,-509
-12297,4174,-3114,-9527,3474,-1812,-2694,-385,3571,3746,-536,-468
-12139,4251,-3185,-9302,3562,-1599,-2797,-451,3649,3621,-666,-439
-11998,4193,-3167,-9054,3470,-1556,-2854,-515,3705,3648,-922,-421
-11901,4132,-3244,-8965,3455,-1593,-2898,-585,3759,3837,-1128,-431
-11721,3952,-3409,-8843,3591,-1784,-2906,-637,3808,4182,-1369,-470
-11619,3730,-3488,-8638,3798,-1866,-2885,-631,3919,4395,-1503,-508
-11538,3574,-3434,-8445,4059,-1962,-2852,-621,3977,4534,-1628,-560
-11526,3511,-3334,-8305,4149,-2079,-2790,-607,3967,4563,-1698,-590
-11594,3586,-3443,-8164,4244,-2220,-2744,-594,3934,4563,-1787,-609
-11603,3673,-3488,-8133,4340,-2246,-2699,-576,3891,4533,-1838,-606
-11678,3617,-3378,-8128,4384,-2256,-2670,-562,3816,4422,-1874,-604
-11775,3640,-3290,-8127,4298,-2280,-2622,-543,3684,4308,-1885,-616
-11635,3703,-3332,-8041,4110,-2425,-2579,-523,3594,4175,-1892,-666
-11388,3658,-3430,-8011,4070,-2568,-2496,-518,3465,4097,-1884,-716
-11262,3477,-3618,-7662,3985,-2534,-2414,-517,3352,3974,-1844,-785
-11012,3435,-3691,-7303,3859,-2502,-2297,-514,3222,3872,-1798,-821
-10682,3248,-3755,-6861,3676,-2542,-2205,-522,3138,3745,-1738,-852
-10573,3224,-3848,-6623,3607,-2428,-2083,-518,3058,3655,-1698,-862
-10374,3171,-3882,-6471,3524,-2035,-1995,-544,2980,3518,-1646,-863
-10281,3195,-3816,-6293,3465,-1778,-1929,-539,2981,3404,-1620,-851
-10366,3206,-3697,-6181,3328,-1354,-1890,-541,2994,3271,-1615,-806
-10695,3238,-3632,-6207,3190,-1078,-1898,-567,2975,3197,-1637,-744
-11097,3247,-3584,-6501,3000,-822,-1941,-584,2945,3176,-1676,-668
-11551,3143,-3421,-7090,2797,-525,-1978,-581,2948,3263,-1751,-568
-11984,2792,-3359,-7707,2796,-237,-2009,-639,2969,3403,-1816,-504
-12864,2367,-3111,-8846,2683,-6,-2011,-686,2968,3684,-1916,-442
-13366,2061,-3000,-9606,2670,192,-1932,-675,2966,3954,-2009,-418
-14075,1349,-2645,-10617,2644,198,-1797,-568,2895,4366,-2144,-419
-14280,722,-2325,-10992,2797,371,-1600,-312,2829,4643,-2246,-454
