3092,-1506,-8490,6393,6488,4289,-1267,643,1464,-2209,5451,-255
1572,-3446,-6987,6622,6931,4672,-1084,533,1437,-1437,5807,-233
-186,-6391,-4145,6542,7531,5338,-899,386,1544,-371,6064,-49
-566,-8329,-1937,7018,7613,6056,-740,151,1624,451,6199,35
-779,-10243,2246,8120,7246,7925,-743,-43,1659,1864,6404,-82
-1828,-12474,5337,9176,6571,10210,-775,-235,1447,3160,6369,-228
-2579,-14214,8857,9870,6854,11667,-839,-162,1435,4456,5791,-226
-2050,-15585,12244,9604,8758,13786,-875,-244,1634,4896,5129,-38
-2784,-16872,13136,9317,9608,17090,-872,-173,1622,4758,4383,356
-4849,-16875,13499,9374,8386,19190,-905,-92,1739,4113,3112,1270
-6216,-15807,14386,9323,6836,19780,-928,5,1759,3732,1995,2123
-7166,-12621,16082,8727,4041,20337,-997,160,1839,3000,651,3230
-6251,-10246,18021,7612,1451,20083,-1091,160,2177,2117,-210,3877
-4899,-8198,19450,5895,-2502,20242,-1168,348,2361,847,-1288,4384
-3236,-7382,19037,5015,-4386,19421,-1304,515,2466,-31,-2053,4442
-1005,-6803,17491,3787,-4060,17946,-1688,676,2854,-1379,-2850,4068
604,-6568,16309,3546,-4302,17535,-2000,584,3235,-2470,-3131,3628
1881,-7040,15413,3326,-4846,18514,-2253,373,3431,-3980,-3128,2497
2070,-7573,15192,1447,-5834,19397,-2183,45,3326,-4992,-3056,1261
806,-7221,14674,-1994,-5984,18369,-1771,17,3162,-5378,-3092,-399
-453,-5878,13981,-3407,-5638,16982,-1160,127,3191,-4882,-3085,-1238
-2416,-3112,12206,-3156,-2076,14944,-921,136,3171,-3941,-2916,-1762
-3167,-815,10629,-2558,807,12703,-1173,-17,3298,-4143,-2678,-1850
-4512,2237,8737,-1473,2446,9201,-1347,-183,3177,-5336,-2294,-1680
-5402,4226,7445,-641,2221,7293,-1436,-195,2819,-6112,-1975,-1422
-5654,5462,6241,199,2242,6085,-1536,-111,2456,-6517,-1604,-1217
-5672,6669,4627,944,2560,5052,-1698,-80,2180,-6691,-1035,-1118
-5406,7324,3225,1145,2967,4731,-1729,-65,2038,-6785,-605,-1148
-5050,7707,1779,1059,3465,4740,-1703,-73,1947,-6851,-101,-1243
-4804,7700,874,849,3731,4503,-1644,-72,1946,-6832,179,-1307
-4752,7789,-364,779,3833,4127,-1533,-132,1818,-6641,456,-1317
-4651,8096,-1287,643,3820,4047,-1451,-167,1843,-6357,645,-1272
-4183,8087,-2299,519,4023,3730,-1316,-193,1887,-5857,902,-1231
-3756,7860,-2798,540,4206,3074,-1210,-203,1911,-5504,1115,-1222
-3299,7583,-3575,705,4051,1794,-1107,-177,1957,-5307,1430,-1219
-3002,7394,-4261,1043,3567,1120,-1074,-172,2009,-5246,1748,-1225
-2367,6929,-5089,1316,3072,766,-1083,-85,2092,-4981,2270,-1235
-1611,6598,-5603,1549,3081,549,-1105,82,2193,-4638,2708,-1250
-298,6047,-6331,1717,3752,416,-1116,290,2310,-4199,3326,-1268
755,5104,-6820,1928,4549,811,-1099,424,2357,-4072,3816,-1272
1737,2306,-7350,1830,4501,1845,-1045,445,2308,-3983,4514,-1268
1949,-1037,-7577,1441,4752,2944,-917,607,2148,-3646,4991,-1267
1804,-5608,-7036,1944,5429,3740,-803,716,2003,-2756,5513,-1254
2856,-7960,-6354,3608,6651,4957,-722,739,1804,-1920,5906,-1284
4992,-9778,-3677,4944,8137,7399,-703,700,1809,-946,6365,-1488
6230,-9767,-429,5955,10866,9923,-771,659,1859,496,6705,-1740
7868,-9582,1485,6890,11866,10453,-833,697,1880,1439,6534,-1548
10070,-9383,2220,8883,11699,12458,-924,743,1870,2353,5984,-1005
9591,-10568,2758,10708,11252,15255,-964,686,1932,2716,5533,-601
6929,-15489,8028,13161,9800,19516,-983,365,2161,3192,4783,-156
3730,-18369,12022,13016,9396,21998,-928,94,2194,3619,3983,241
-311,-19252,12796,11503,9205,23360,-978,-167,2368,3969,2619,1079
-2156,-18960,13934,10862,8485,23416,-1139,-239,2509,3855,1433,1921
-6057,-17084,14983,9721,5252,22564,-1365,-217,2606,2627,64,3040
-8504,-13919,15019,7967,641,22050,-1594,-305,2822,1140,-800,3614
-8614,-8759,16740,5898,-5268,20200,-1675,-221,2897,-520,-2035,3785
-6897,-4435,17445,4814,-6856,17939,-1610,3,2726,-1129,-2967,3495
-3173,99,17979,3574,-8182,15476,-1562,158,2640,-1523,-3800,2933
-608,2356,17602,3201,-6652,13302,-1594,282,2718,-1793,-4081,2524
1889,4017,15972,2519,-3421,11160,-1637,290,2770,-2915,-4047,2083
2420,5479,14511,2092,-2675,10645,-1655,439,2738,-4323,-3824,1676
2256,6861,12542,1818,-2973,10842,-1702,664,2743,-5592,-3579,1118
2205,6645,11333,1442,-3799,11552,-1864,774,2837,-6290,-3238,138
1641,6074,10518,901,-3634,11420,-1922,685,2909,-6099,-2969,-594
276,6044,9953,-29,-2044,11078,-1857,376,2964,-5658,-2565,-1326
-1003,7059,8815,-636,-1398,10457,-1730,96,3168,-5699,-2192,-1698
-1805,8315,7593,-1175,-507,9387,-1453,-66,3258,-5939,-1634,-1974
-1876,8549,6476,-1087,-407,8070,-1252,15,2976,-5939,-1225,-1981
-2101,8483,4403,-830,202,6572,-1186,212,2630,-5755,-709,-1785
-2265,8239,2944,-285,699,5246,-1220,231,2432,-5719,-330,-1622
-2467,7306,1239,489,1135,4016,-1234,210,2154,-5836,164,-1462
-2608,6260,70,978,1515,3295,-1210,177,1883,-6019,549,-1408
-2458,5398,-1249,1431,1663,2875,-1210,198,1742,-6179,1074,-1360
-2360,4970,-1941,1404,2166,2819,-1190,201,1537,-6127,1465,-1328
-1876,5070,-2705,1021,2805,3112,-1143,218,1422,-5905,1933,-1283
-1472,5361,-3234,766,3261,3242,-1084,225,1350,-5701,2250,-1237
-917,5413,-3793,657,3724,3403,-1039,234,1335,-5465,2640,-1150
-585,5051,-4066,980,3889,3389,-983,274,1346,-5259,2940,-1096
-233,4457,-4534,1518,4072,3096,-936,277,1392,-4894,3236,-1104
-8,3892,-4732,1809,4750,3028,-843,117,1478,-4283,3626,-1191
176,2435,-5250,1944,5232,3142,-798,51,1589,-3853,3922,-1238
461,930,-5238,2549,5593,3510,-747,64,1649,-3113,4300,-1197
198,-1192,-4756,3399,5872,3755,-708,101,1596,-2370,4521,-1081
-163,-3615,-4532,4573,6464,3915,-727,223,1505,-1385,4731,-905
-723,-5680,-3857,5760,7025,4385,-721,252,1455,-856,4915,-822
-1489,-7521,-2033,7344,7145,6021,-651,321,1415,-73,5174,-870
-2012,-9048,-248,8316,7230,6971,-555,379,1384,729,5127,-882
-2414,-10607,2971,9718,8053,8584,-471,451,1438,2003,4672,-650
-2077,-11743,5459,10789,8634,9577,-451,599,1476,2749,4084,-252
-360,-12751,9366,12504,8495,10509,-454,752,1401,3198,3159,489
1428,-12970,12635,13698,7884,11874,-520,732,1291,3192,2540,1044
1873,-14278,16471,14947,5880,14201,-638,641,1337,3369,1812,1635
1185,-15124,19861,14597,4971,15579,-715,504,1330,3745,1245,2050
682,-14350,22743,13552,4884,16587,-805,326,1491,3785,491,2780
800,-12414,24341,12602,4395,19069,-1001,112,1547,3185,38,3355
287,-9269,24823,11350,1388,21974,-1087,18,1538,1703,-536,3764
-637,-6981,23616,9861,-1403,22498,-1037,-163,1502,882,-1163,3796
-1386,-4033,21380,7825,-4096,22287,-924,-286,1328,437,-1891,3695
-1714,-2215,18969,5733,-6273,19940,-773,-423,1243,-202,-2739,3429
-1959,279,15539,4539,-7381,17335,-705,-505,1184,-948,-3194,3126
-2516,2178,13403,2660,-7967,13891,-675,-529,1068,-2015,-3539,2600
-3002,5119,11468,1701,-7806,11901,-729,-499,1054,-2856,-3617,2099
-2870,7053,10780,1060,-7053,10049,-793,-320,1044,-3792,-3506,1322
-2745,9050,9825,872,-6222,9173,-860,-200,1134,-4244,-3323,734
-2765,9791,8969,210,-4694,8972,-987,-100,1266,-4571,-2984,57
-3185,10031,8434,-468,-3188,9307,-1069,57,1442,-4839,-2739,-344
-3825,9710,7697,-1012,-1548,9364,-1174,249,1659,-5333,-2425,-745
-4266,9275,6876,-1230,-1247,9489,-1294,527,2007,-5643,-2189,-975
-4575,8417,5740,-1676,-632,10114,-1320,650,2368,-5826,-1809,-1224
-4389,8175,4495,-2083,-99,9865,-1295,601,2724,-5650,-1529,-1354
-3887,7672,2647,-2118,1262,8756,-1273,512,2889,-5267,-1262,-1394
-3284,7556,1365,-1836,1655,7147,-1201,152,2881,-5336,-1093,-1352
-2393,7839,-81,-622,1552,5263,-1100,105,2774,-5699,-738,-1298
-2193,7350,-661,276,1683,4206,-995,65,2458,-5856,-353,-1263
-2075,7036,-1215,1206,2124,3471,-993,48,2173,-5861,88,-1179
-2176,6804,-1551,2132,3052,2471,-1064,38,1756,-5827,644,-985
-1936,6494,-2125,2576,3661,1828,-1138,41,1535,-5910,1036,-808
-1494,5828,-2450,3167,4536,1636,-1239,12,1349,-6213,1642,-607
-586,4748,-3333,3731,4711,1709,-1282,58,1276,-6330,2162,-527
125,3220,-4598,4154,5529,2465,-1278,168,1284,-5989,2854,-547
636,-759,-6557,3791,6789,2932,-1256,149,1356,-5506,3295,-609
1047,-3204,-7428,2955,8141,3069,-1162,58,1400,-4794,3680,-509
1303,-4604,-7887,3224,8682,3101,-1119,71,1452,-4263,3866,-235
1708,-5093,-8332,4956,8670,2318,-1147,84,1545,-3852,4145,198
1753,-5510,-8711,6530,8243,2124,-1184,44,1506,-3529,4509,359
1167,-5426,-8760,7084,7145,2567,-1176,-122,1512,-2343,5047,299
343,-5187,-8670,7490,6602,2952,-1004,-274,1531,-842,5251,217
-1743,-4965,-7654,8630,7004,3053,-821,-142,1542,882,5161,194
-3530,-5888,-5617,10487,6937,3214,-622,-18,1560,1707,5003,210
-5220,-8156,594,12968,5077,6074,-605,-6,1705,2713,4781,128
-5896,-10558,5873,14303,2462,8397,-687,97,1949,3312,4330,72
-6558,-14827,10609,15322,692,9346,-718,121,2079,3784,3599,51
-5898,-19610,14226,16548,1144,11538,-744,109,2185,4185,2561,165
-5593,-22309,18164,16172,2943,14250,-766,280,2230,4122,1886,483
-6037,-20891,20511,12863,4375,15809,-851,430,2129,3666,928,1360
-5681,-14493,20646,10174,4120,15316,-910,525,2061,3017,79,2366
-4670,-9786,19498,9300,2835,14668,-927,501,1970,1555,-895,3640
-3006,-7069,18686,9610,1069,14161,-931,259,1917,371,-1355,4171
-1960,-6793,18699,9778,-1163,13170,-977,-236,1738,-468,-1692,4314
-1554,-6782,18116,8783,-2627,12680,-1067,-349,1685,-920,-1756,4139
-1822,-6660,17282,7460,-5044,12136,-1182,-332,1617,-1728,-1706,3642
-2153,-6621,15642,7054,-6953,11864,-1186,-222,1644,-2305,-1601,3032
-2494,-5248,15090,5806,-8203,11924,-1082,-156,1810,-2886,-1358,1994
-3281,-2591,14294,4647,-8473,11903,-969,-115,2016,-3036,-1116,1185
-3659,1452,12561,2901,-7987,11733,-939,-194,2138,-2931,-854,288
-3813,3944,10915,1539,-6429,11356,-1025,-262,2287,-2969,-818,-210
-3657,6639,8220,754,-4185,10401,-1071,-306,2228,-3618,-912,-649
-3127,8034,6519,862,-3052,9169,-1075,-224,2103,-4227,-982,-831
-2658,9151,5050,1183,-2312,7613,-1059,-86,2011,-4782,-954,-922
-2673,9424,4421,1344,-1699,6638,-993,112,1945,-5076,-832,-964
-2831,9785,3590,1309,-1349,6061,-957,296,2027,-5395,-649,-1051
-2871,10223,2919,1295,-332,5632,-1001,483,2162,-5642,-335,-1225
-3073,10391,1727,1095,542,5696,-1098,618,2292,-5659,-63,-1282
-3026,10475,1231,1104,1329,5783,-1296,905,2513,-5593,248,-1240
-2791,9854,441,1143,1550,6083,-1440,938,2653,-5597,435,-1196
-2823,9656,184,1254,1016,5950,-1592,874,2763,-5976,657,-1229
-2578,9529,-874,1078,-55,5593,-1649,758,2810,-5921,818,-1330
-1796,9658,-2173,1516,-358,4503,-1646,612,2856,-5160,1005,-1434
-1052,9398,-3474,2186,254,3565,-1445,681,2565,-4640,1146,-1456
-657,8795,-4517,3160,914,2130,-1218,713,2237,-4625,1412,-1522
17,7537,-5445,3702,608,1553,-1079,635,1860,-4715,1695,-1558
283,6402,-5791,4349,229,1294,-1090,465,1686,-4533,2145,-1569
590,5617,-5919,4502,486,1253,-1139,291,1493,-4244,2480,-1545
582,5106,-6007,4582,958,1404,-1177,240,1387,-4095,2869,-1454
382,3977,-5805,4454,1284,1893,-1247,209,1268,-4071,3134,-1408
-122,1053,-5377,4200,2050,2865,-1297,166,1321,-3763,3440,-1431
-379,-1472,-4617,4312,3107,3824,-1331,115,1314,-3413,3662,-1484
-1245,-4082,-2704,4170,4214,4742,-1318,5,1425,-3189,3835,-1491
-1902,-5721,-858,4017,4906,4582,-1266,-70,1568,-2989,3903,-1317
-2040,-7006,428,3958,5001,4347,-1192,-152,1631,-2659,3913,-1073
-1945,-7850,725,4389,5288,4014,-1074,-235,1630,-2054,4029,-785
-1601,-8251,743,5230,5125,3488,-992,-256,1675,-1522,4241,-673
-1985,-7344,1035,6007,5053,3436,-916,-272,1762,-727,4649,-586
-2922,-5804,2276,5919,4931,3285,-886,-247,1809,-81,4952,-500
-3493,-5530,3094,5192,4830,3564,-882,-142,1917,842,5246,-317
-3824,-5701,4894,5237,4106,5231,-900,-72,2040,1253,5377,-198
-4543,-6583,6564,5905,2989,7362,-930,2,2127,1543,5336,-158
-6691,-9753,8693,6296,2796,10202,-959,74,2211,2104,5224,-229
-8650,-11135,10371,5718,3934,13496,-976,221,2282,3083,4790,-318
-10346,-12198,13809,5862,5351,15182,-998,564,2214,3453,4130,-136
-10330,-12142,15328,7079,7150,17519,-1016,707,2113,2929,3051,459
-9466,-11245,16376,8320,6371,19380,-1136,579,2334,1974,2298,977
-9229,-10344,16524,9434,3448,21805,-1296,415,2665,1130,1317,1466
-9478,-8902,16717,9676,2404,22562,-1435,180,2886,1119,501,1644
-8938,-6926,17204,9221,1215,22574,-1464,22,2760,1136,-365,1822
-7748,-6289,17902,8145,-402,21671,-1390,-136,2402,396,-1465,2047
-6850,-6434,18118,7575,-2193,20182,-1317,-120,2278,-570,-2161,2060
-6592,-6669,17829,6697,-3479,18289,-1244,-130,2323,-1281,-2808,1851
-5844,-6120,16371,5418,-3444,16367,-1217,-195,2367,-1436,-3098,1610
-5211,-5116,14703,3241,-2219,13335,-1248,-230,2312,-1744,-3339,1413
-4530,-3493,12592,1946,-1617,10901,-1289,-202,2224,-2312,-3431,1366
-4876,-1735,11293,1166,-1612,8228,-1316,-162,2089,-3380,-3407,1317
-5326,1164,9686,965,-2170,6635,-1302,-109,1993,-4141,-3277,1181
-5340,2969,8314,1024,-3053,5385,-1266,-46,1980,-4701,-2955,820
-4944,5138,7205,1116,-3503,5063,-1201,54,2046,-4939,-2625,472
-4744,6549,6501,1080,-4364,5177,-1164,127,2089,-5496,-2131,-123
-4585,8427,5474,1035,-5117,5429,-1185,263,2139,-6068,-1764,-672
-4456,9257,4818,699,-5302,5368,-1255,430,2229,-6271,-1284,-1430
-4256,9334,3858,219,-4667,5660,-1432,727,2409,-5966,-909,-1890
-4459,9036,3095,-841,-2867,6331,-1580,836,2483,-5426,-417,-2337
-4648,8536,1923,-1900,-1238,7054,-1661,844,2570,-5276,-103,-2602
-4648,7951,1311,-2380,33,7219,-1576,580,2411,-5119,186,-2765
-4209,6983,991,-2015,616,6529,-1253,424,1926,-4788,278,-2650
-3828,6637,446,-1234,1027,5294,-951,365,1657,-4461,335,-2388
-3567,6502,89,171,1202,3374,-618,334,1081,-4424,541,-2090
-2932,6716,-324,1456,693,2227,-496,265,670,-4578,837,-1972
-2172,6827,-539,2611,643,1357,-524,393,325,-4571,1316,-1923
-1210,6543,-855,3404,777,1095,-602,439,268,-4379,1689,-1914
-513,6214,-1065,3737,2141,1689,-713,432,309,-4083,2242,-1920
215,5422,-1520,3434,3472,2651,-768,431,388,-4096,2655,-1885
745,4803,-1890,3222,4283,3383,-786,459,460,-4130,3089,-1724
1087,3585,-2787,3364,4610,3796,-784,478,513,-4016,3304,-1550
1399,2013,-4086,3840,5174,4162,-756,389,700,-3575,3560,-1305
1278,-427,-5049,4379,6256,3617,-713,439,617,-3117,3763,-1097
812,-1696,-5054,5507,7626,2260,-661,452,627,-2395,4099,-713
143,-3833,-5088,6206,7833,1646,-542,339,586,-1737,4458,-412
-265,-5401,-4618,6504,7607,1960,-410,214,596,-698,5025,-138
-330,-7034,-3363,6595,6861,2490,-273,96,665,320,5377,-53
-914,-8158,-1944,6984,6087,3610,-227,13,764,1798,5531,39
-1323,-9564,486,7163,6078,4368,-192,42,982,2653,5390,128
-1378,-10236,2524,6945,6228,5133,-161,16,1085,3318,5144,273
-804,-10567,5271,7117,5256,8236,-97,238,1093,4037,4737,518
-73,-10802,7380,7641,4538,10888,-156,374,1185,4216,4298,736
691,-11387,9126,8615,5231,15151,-351,498,1369,4390,3486,1127
794,-12616,12323,8894,6532,18096,-546,515,1486,4439,2753,1586
341,-13168,14837,8364,7665,20267,-887,262,1762,4015,1678,2419
-561,-13158,17146,7801,7316,21960,-1096,35,1847,3310,924,3111
-1335,-13040,18899,6991,4637,22951,-1268,-139,1842,2032,69,3771
-1878,-11193,20412,6166,2414,23429,-1354,-439,1874,1185,-503,3982
-1870,-8814,20155,4550,-985,23951,-1329,-633,1894,356,-1155,3885
-1813,-5680,18825,3005,-2656,23221,-1246,-725,1937,-183,-1656,3605
-1928,-3955,17149,1410,-4077,20944,-1197,-719,1946,-968,-2341,3069
-1893,-2237,14938,834,-4014,18381,-1186,-708,1837,-1646,-2762,2621
-2343,-694,13828,104,-3367,14841,-1213,-709,1762,-2900,-3130,2041
-2811,1920,12730,4,-3366,12749,-1220,-693,1730,-3720,-3255,1586
-2956,3731,12077,-198,-2830,10703,-1202,-603,1815,-4391,-3276,894
-2947,5445,10595,-456,-2081,9494,-1203,-417,2055,-4760,-3238,364
-2944,6213,9450,-722,-881,8444,-1242,-232,2218,-5158,-3149,-106
-3182,6290,8462,-1000,17,7583,-1341,-24,2443,-5649,-2899,-577
-3706,6197,7602,-1163,501,7346,-1433,138,2561,-5959,-2633,-868
-4232,6009,6151,-1409,681,7238,-1592,396,2761,-6374,-2225,-1271
-4245,6012,5093,-1462,75,6846,-1698,660,2899,-6505,-1907,-1614
