3930,-2288,8183,6473,7026,7553,-320,-57,1005,1000,2542,-600
3975,-1885,8804,6251,7062,8361,-307,-49,985,1014,2457,-359
4067,-1494,9449,6309,7073,9501,-340,15,925,1170,2275,10
4128,-1856,10177,6646,7139,10223,-417,63,961,1318,2090,321
4086,-1508,11070,6892,7062,12060,-513,83,1037,1422,1828,779
3941,-679,11754,6785,6323,13378,-567,62,1085,1344,1603,1130
3376,573,12158,6594,4852,15016,-600,2,1063,1023,1171,1550
3022,1229,12121,6412,3600,15958,-603,21,1121,715,739,1825
2813,1881,12485,6078,1886,16762,-584,83,1222,221,83,2094
2619,2401,13108,5918,373,16859,-576,90,1270,-209,-424,2209
2631,3382,12689,5790,-751,16446,-589,73,1342,-676,-916,2230
2743,3606,12134,5425,-1962,15366,-616,75,1424,-1260,-1509,2119
3121,4033,11514,4977,-2596,14425,-642,90,1455,-1610,-1877,1962
3478,4133,10988,4301,-2665,13167,-659,112,1450,-1988,-2251,1684
3831,4288,10656,3817,-2390,12291,-653,139,1472,-2305,-2410,1439
3776,4692,10109,3521,-2315,11138,-645,157,1458,-2717,-2539,1131
3821,5367,9379,3596,-2089,10426,-626,213,1420,-2990,-2561,883
3789,6246,8658,3384,-1987,9736,-615,198,1442,-3277,-2509,537
3631,7583,7152,2945,-2097,9442,-596,191,1446,-3395,-2447,279
3585,9041,6119,2265,-1745,8915,-574,156,1475,-3477,-2373,-62
3392,9315,5589,1931,-1627,8365,-576,95,1532,-3553,-2321,-303
2929,8749,5359,1403,-1803,7171,-581,118,1710,-3648,-2213,-595
2175,8542,4593,1151,-1972,6310,-610,186,1832,-3709,-2077,-792
1521,8604,4120,625,-1905,6201,-685,229,1901,-3743,-1798,-1064
823,8771,3782,143,-1816,6012,-783,213,1922,-3659,-1565,-1300
485,8890,3349,-463,-1393,5989,-936,236,1887,-3389,-1310,-1604
-8,8860,2643,-647,-1017,5654,-981,238,1817,-3160,-1176,-1775
-350,8835,2118,-122,-592,4917,-1001,308,1731,-3020,-1027,-1884
-505,8743,1727,390,-482,4262,-984,215,1673,-3080,-871,-1918
-475,8486,1213,758,-508,3646,-959,142,1562,-3225,-580,-1962
-490,7916,869,962,-586,3250,-915,152,1565,-3243,-325,-2010
-293,7145,497,1238,-334,2649,-795,110,1624,-3090,13,-2060
21,6407,536,1782,198,2424,-701,197,1664,-2944,259,-2065
383,5211,513,2355,839,2474,-662,293,1501,-2864,517,-2044
599,4311,802,2953,1448,2699,-679,272,1325,-2818,855,-1992
949,2981,1469,3084,1839,3070,-732,152,1132,-2762,1091,-1949
1396,2325,1827,3258,2508,3351,-754,78,1138,-2611,1345,-1880
2227,1653,1780,3456,3078,3714,-772,18,1275,-2453,1506,-1816
3283,1530,1734,3804,3661,3936,-771,-4,1372,-2199,1654,-1718
3916,1545,1785,3699,4082,3753,-726,-4,1325,-2076,1743,-1632
4064,1597,1701,3665,4202,3036,-677,-30,1254,-2016,1905,-1497
4268,1587,1584,4729,4140,2559,-652,-59,1214,-1930,2081,-1400
5195,1163,1788,5857,4053,2699,-667,-142,1258,-1564,2374,-1341
6243,886,1790,5746,4067,2810,-668,-148,1281,-1128,2570,-1323
6593,646,1669,5305,4427,2835,-629,-109,1386,-525,2747,-1281
6526,166,1822,5729,4450,2896,-567,-201,1352,-172,2855,-1202
6517,124,2294,7474,4589,3783,-544,-241,1460,308,3016,-1058
6429,87,2990,8185,4629,4493,-569,-233,1595,697,3092,-947
6374,-89,3553,8198,4844,5349,-597,-205,1715,1116,3087,-793
5855,-583,4737,8114,4547,6374,-632,-177,1763,1322,3025,-622
5660,-786,5737,8455,4042,7882,-712,-88,1869,1540,2832,-335
5412,-1100,6918,8814,3733,9293,-769,-46,1876,1573,2632,-106
5400,-1241,8086,9085,2638,11086,-802,-13,1779,1520,2295,210
5433,-1312,9738,9143,1332,12363,-818,15,1914,1406,1971,444
5377,-1198,11400,9240,-438,14005,-829,-46,2027,996,1432,672
5253,-977,13020,9209,-1656,15019,-780,-10,2010,600,971,761
4141,-221,14315,8476,-2543,15979,-709,164,2064,213,504,773
3275,818,14769,7123,-3240,16600,-734,303,2154,-194,-148,726
2755,2075,15018,6332,-3420,15982,-777,280,2115,-482,-665,677
3395,3303,14410,6038,-3310,14588,-757,82,1929,-994,-1249,631
4187,4312,13483,6045,-3387,13652,-671,-214,1639,-1498,-1513,578
4187,4806,12936,5744,-3655,12673,-585,-310,1531,-2125,-1674,430
4160,6558,11538,5053,-3734,11864,-507,-280,1544,-2385,-1749,285
4458,7627,10548,4945,-3270,10590,-490,-148,1544,-2563,-1840,101
5340,8925,9237,5043,-2817,9960,-521,-17,1591,-2773,-1854,-11
5239,10061,8906,4964,-2218,8386,-572,16,1597,-3341,-1711,-123
5222,8679,7470,4459,-2834,7992,-600,20,1553,-3573,-1648,-252
4950,7834,6390,4260,-3423,8017,-609,38,1435,-3329,-1626,-496
4115,9509,6005,4007,-2415,7311,-601,57,1435,-3035,-1604,-642
3275,9645,5809,3597,-2206,5783,-576,55,1528,-3369,-1412,-857
2734,9466,5099,3076,-2654,5079,-565,41,1560,-3590,-1265,-1025
2213,8920,4739,2591,-2903,4513,-560,8,1501,-3477,-1066,-1264
1374,7823,4632,2159,-2791,4250,-568,-31,1450,-3262,-896,-1464
972,8313,4249,1601,-2184,4182,-569,-6,1404,-2936,-654,-1723
377,8344,3375,1289,-1736,3941,-571,-3,1361,-2699,-504,-1889
-163,8218,2600,1150,-940,3778,-585,15,1329,-2477,-364,-2028
-398,7643,1464,1130,-310,3762,-602,22,1291,-2395,-271,-2082
-214,7240,707,1144,240,3345,-623,40,1259,-2359,-171,-2081
148,7071,-62,1118,554,3129,-622,38,1236,-2342,-67,-2045
471,7106,-513,1363,783,2834,-603,94,1237,-2328,63,-1997
787,6962,-1054,2004,956,2544,-589,140,1221,-2318,301,-1960
1507,6679,-1590,2676,1040,2389,-578,137,1211,-2258,500,-1957
2174,6811,-1948,3344,1299,2285,-573,104,1159,-2105,772,-1979
2894,6972,-2281,3444,1569,2454,-567,5,1165,-1978,975,-1989
3306,7546,-2194,3727,1952,2603,-575,-52,1293,-1843,1213,-1970
4053,7814,-1950,4192,2400,2825,-639,68,1240,-1786,1366,-1970
4452,7302,-1224,4454,3170,3018,-718,143,1318,-1661,1545,-1956
4226,5653,-14,4506,3703,3030,-786,183,1420,-1505,1659,-1926
3584,3698,1085,4476,4424,2810,-806,160,1446,-1285,1805,-1845
3273,666,2544,5056,4985,2615,-779,130,1346,-1145,1934,-1769
3280,-889,3279,5687,5425,2954,-787,196,1442,-905,2173,-1654
3534,-1934,3654,5879,5533,3205,-802,223,1538,-580,2332,-1582
3686,-2519,3912,5765,5672,3565,-812,247,1500,-148,2496,-1475
3876,-2672,4428,5530,5600,4000,-802,254,1411,80,2602,-1373
3997,-2118,4800,5792,5333,4374,-771,310,1315,300,2720,-1228
3907,-1480,5409,6485,5184,4771,-744,398,1294,457,2798,-1152
3382,-1538,6314,6893,4753,5733,-700,440,1429,785,2898,-1088
3148,-1735,7881,6813,4100,6873,-655,478,1456,1140,2949,-1021
3232,-1282,9094,6770,3717,8223,-588,499,1378,1520,2846,-894
3181,-1184,10053,7198,3933,9671,-594,571,1305,1583,2670,-791
2891,-1271,10707,7402,4050,11660,-680,609,1313,1570,2362,-604
2661,-791,11845,7483,3543,12868,-778,586,1384,1524,2058,-379
2746,-276,12626,7647,2896,13746,-870,554,1328,1337,1675,-128
2324,334,13405,7516,1937,14530,-919,506,1422,843,1089,185
1987,571,13656,7309,1065,14930,-960,412,1564,439,636,376
1696,709,13765,6886,-188,15177,-968,313,1652,23,73,553
1660,977,13941,6648,-1002,15040,-897,142,1634,-205,-329,622
1812,1416,13996,6243,-1724,15074,-821,52,1552,-528,-786,619
1959,2274,13626,5571,-2383,15059,-777,-48,1537,-777,-1088,564
1868,2811,13277,4610,-2654,14468,-766,-53,1551,-1146,-1478,427
1892,3336,12370,4315,-2637,13798,-743,-68,1536,-1444,-1739,327
1831,3514,11563,3786,-2340,12646,-705,-170,1457,-1852,-1981,205
2064,3871,10236,3664,-2033,11701,-683,-273,1432,-2165,-2083,126
2136,4436,9213,3409,-1905,10861,-673,-353,1419,-2539,-2112,19
2325,5426,8343,3090,-1846,10389,-668,-370,1412,-2716,-2098,-81
2557,6276,7773,2643,-1638,9790,-654,-363,1400,-2896,-2061,-259
2506,7044,6931,2319,-1599,9437,-641,-356,1372,-3015,-2036,-409
2487,7944,6236,1956,-1554,8932,-618,-336,1394,-3099,-1992,-620
2406,8732,5315,1711,-1523,8500,-610,-304,1412,-3108,-1945,-796
2339,9097,4811,1414,-1527,7766,-606,-268,1464,-3082,-1865,-1039
2010,9394,4588,1211,-1451,7074,-612,-239,1502,-3032,-1796,-1224
1663,9432,4124,1257,-1500,6194,-605,-258,1587,-2933,-1666,-1443
1073,9569,3674,1245,-1448,5685,-602,-227,1576,-2878,-1536,-1590
741,9169,3667,1135,-1232,4978,-614,-182,1613,-2803,-1346,-1758
386,8287,3168,1163,-1009,4352,-628,-90,1677,-2733,-1205,-1855
477,8221,2711,1478,-953,3824,-649,29,1639,-2677,-1044,-1927
443,7792,2089,1746,-648,2994,-650,18,1516,-2640,-784,-1983
430,7512,1488,1718,-111,2444,-627,32,1435,-2642,-532,-2002
545,6995,552,1689,531,2196,-608,109,1462,-2706,-145,-2004
916,6548,-234,1835,849,2147,-556,228,1508,-2678,157,-2001
1570,6445,-951,2396,1168,2222,-504,333,1495,-2467,520,-1979
2007,6384,-1120,2849,1588,2430,-420,351,1275,-2264,752,-1953
2387,6507,-1240,3047,2261,2746,-345,168,1095,-2086,994,-1903
2644,6277,-933,2860,2724,3111,-256,-10,841,-2108,1132,-1840
2867,6242,-553,3325,3037,3371,-164,-108,757,-2232,1312,-1722
3157,6068,-289,4112,3002,3618,-159,54,800,-2216,1439,-1677
3432,5676,81,4533,3068,3945,-226,151,996,-1938,1579,-1701
3773,4819,405,4401,3369,4076,-272,227,1007,-1611,1657,-1774
4249,4374,522,4299,4034,4009,-306,267,986,-1221,1743,-1841
4178,3518,745,5168,4565,3882,-347,327,954,-1008,1816,-1830
3889,2891,1289,5877,5191,4003,-454,343,1010,-775,1915,-1729
4075,2101,1941,5973,5662,4258,-539,294,1155,-637,1990,-1617
4373,1323,2379,5588,6066,4808,-617,303,1165,-479,2085,-1449
4599,302,2976,5379,6097,5012,-637,311,1115,-317,2152,-1303
4515,-85,3448,6157,6018,5170,-635,314,1006,-28,2248,-1105
4357,-637,4679,6541,5889,5437,-636,314,1023,210,2316,-972
4501,-721,5549,6852,5789,5650,-593,256,1084,479,2373,-810
4869,-970,6503,6831,5675,5885,-549,190,1141,622,2408,-689
4705,-1236,6921,7125,5465,6229,-528,120,1162,760,2425,-552
3952,-1742,8365,7385,5164,7128,-547,85,1223,955,2424,-328
3534,-1599,9479,7177,4922,8161,-578,41,1267,1097,2362,-130
3396,-949,10505,7081,4747,9198,-607,47,1261,1148,2126,135
3234,-752,10694,7001,4629,9975,-671,29,1285,1046,1876,343
2992,-37,10965,7086,3577,11369,-732,20,1341,841,1521,638
2735,750,12004,7110,2646,12404,-803,-12,1408,702,1206,840
2384,2041,13010,6906,1340,13510,-831,-33,1442,438,694,995
2415,2719,13467,6561,395,14299,-852,-69,1452,178,265,1033
2382,3485,13682,6414,-1047,14788,-899,-66,1590,-214,-337,988
2253,3616,14177,6113,-1918,15017,-943,-44,1675,-543,-763,889
2188,3806,14542,5513,-2807,14985,-995,-38,1706,-954,-1256,681
2567,3889,14484,5087,-3098,14550,-1009,-57,1735,-1207,-1573,482
3077,4107,14109,4655,-2851,13749,-1024,-74,1755,-1521,-1889,219
3524,4641,13583,4440,-2607,13091,-1012,-32,1781,-1811,-2021,47
3514,4593,12963,3780,-2395,12173,-947,108,1792,-2145,-2101,-152
3607,4593,11787,3374,-2287,11440,-879,208,1770,-2314,-2136,-261
3597,4429,10885,3204,-1989,10509,-802,286,1658,-2485,-2163,-320
3370,4473,9868,3180,-1776,9821,-773,256,1608,-2681,-2162,-338
3205,5167,8954,3031,-1831,9263,-757,217,1533,-3059,-2131,-385
3143,6096,7533,2947,-1963,8909,-751,177,1411,-3287,-2088,-474
2903,6504,6571,2776,-2309,8547,-765,132,1305,-3396,-1989,-663
2195,6993,5863,2536,-2420,8309,-776,93,1282,-3330,-1901,-836
1792,7555,5379,2193,-2274,7980,-773,57,1293,-3205,-1820,-1020
1239,7921,4588,1860,-1837,7282,-778,57,1317,-3104,-1726,-1230
793,8079,4061,1824,-1640,6682,-770,115,1377,-3127,-1642,-1344
311,8663,3382,1658,-1743,5903,-744,106,1409,-3231,-1489,-1460
66,8955,3039,1560,-1890,5481,-694,8,1475,-3263,-1346,-1553
-166,9166,2521,1385,-1908,5290,-662,-16,1381,-3142,-1118,-1697
-336,9100,2007,1419,-1771,5051,-597,-50,1236,-2930,-976,-1787
-359,8665,1338,1303,-1045,4660,-582,-117,1138,-2708,-835,-1833
-560,8150,1204,1273,-503,4158,-566,-186,1018,-2689,-742,-1806
-381,7662,850,1624,-62,3289,-513,-216,911,-2778,-590,-1714
-273,7634,611,1872,130,2808,-496,-243,774,-2863,-431,-1638
28,7296,244,2435,79,2161,-478,-250,722,-2888,-184,-1566
239,6722,71,2731,106,1823,-454,-254,708,-2832,19,-1545
846,6097,-259,3197,319,1645,-442,-229,729,-2668,312,-1536
1382,5920,-595,3374,750,1546,-440,-251,784,-2539,538,-1533
2008,5668,-997,3800,1227,1341,-441,-219,889,-2387,820,-1511
2371,5723,-1293,4125,1636,1474,-449,-145,962,-2264,1032,-1480
2663,5902,-1018,4228,2220,1740,-483,-59,1102,-2039,1306,-1419
3297,4835,-346,4652,2697,2008,-501,11,1197,-1862,1482,-1360
4159,3475,822,4554,3267,2422,-492,79,1260,-1655,1702,-1290
5368,2036,2170,4404,3459,2509,-455,109,1245,-1509,1855,-1207
5890,1771,2496,4864,3723,2442,-372,173,1063,-1286,2039,-1063
5833,1387,3234,5629,3838,2533,-287,176,1064,-1103,2192,-963
5443,1032,4054,6160,3974,2696,-220,118,1049,-927,2370,-885
4332,835,4421,5954,3881,3186,-192,58,1001,-652,2621,-847
3950,1252,4450,5345,3898,3879,-252,158,1120,-355,2766,-828
3511,1145,4072,4944,4259,4623,-320,337,1088,168,2848,-790
3883,1031,4134,5577,4506,5009,-448,509,1029,517,2860,-754
4360,761,4285,6611,4722,5179,-557,531,1100,830,2826,-641
4746,594,4978,6926,4755,5209,-596,373,1084,951,2797,-526
4951,992,5769,7408,4404,5789,-580,283,1033,1052,2809,-376
4872,1107,6412,7984,3993,6512,-538,288,1036,1285,2829,-287
5314,1092,7594,8131,4173,8074,-509,332,1090,1745,2784,-162
5863,935,8287,7754,4830,9258,-456,294,1102,1984,2652,-19
6415,226,9076,7859,5420,10558,-402,223,998,1960,2352,300
6673,-151,9986,8209,4749,12138,-420,184,989,1730,2084,632
6512,-306,11381,8579,3030,13984,-497,83,1067,1299,1630,987
6065,-589,12552,8741,1667,14867,-519,11,1054,1012,1192,1120
5084,-631,13581,8620,319,15491,-532,-35,1031,824,576,1207
4503,-371,13956,8541,-730,15659,-549,-50,1154,728,143,1277
3832,-32,14622,8193,-1583,15875,-580,-38,1330,253,-384,1362
3309,706,14751,7488,-2131,15826,-592,-46,1413,-336,-781,1380
3086,1896,14383,6371,-3185,15371,-594,-76,1459,-1090,-1302,1320
3214,2995,14209,5913,-3667,14518,-620,-58,1453,-1475,-1638,1208
3358,4028,13767,5621,-3712,13293,-633,-39,1396,-1835,-1959,996
3526,5511,12778,5119,-3354,12321,-624,-53,1333,-2060,-2102,820
3489,6485,11800,4607,-2821,11250,-597,-117,1276,-2270,-2201,663
3629,7525,10353,4049,-1942,9963,-581,-124,1255,-2619,-2255,502
3641,8245,9332,3805,-1657,9327,-559,-138,1243,-2945,-2232,391
3456,9074,7861,3354,-1581,8589,-565,-164,1269,-3304,-2155,197
3164,9258,6803,2944,-1771,8081,-578,-211,1297,-3440,-2080,27
2689,9454,5719,2663,-2118,7218,-614,-205,1328,-3483,-1959,-211
2318,9526,5091,2446,-2440,6360,-686,-146,1326,-3511,-1834,-395
1678,9980,4367,2209,-2827,5428,-736,-133,1420,-3582,-1584,-663
1309,10418,3971,1893,-2944,5342,-770,-112,1476,-3608,-1342,-890
725,10152,3484,1241,-3013,5259,-745,-153,1523,-3444,-1021,-1221
408,10022,3114,843,-2752,5181,-697,-133,1515,-3184,-852,-1456
211,9780,2643,647,-1901,5065,-644,-101,1496,-2892,-681,-1725
-2,9570,2426,637,-1406,4950,-589,-51,1446,-2775,-571,-1871
-264,9029,2056,720,-780,4394,-499,6,1326,-2718,-460,-1984
-206,8482,1697,881,-320,3752,-436,13,1222,-2729,-401,-2009
9,7401,1208,1347,85,2882,-421,111,1124,-2822,-269,-1989
207,6835,968,1739,251,2369,-443,218,1094,-2881,-98,-1971
378,6165,809,2297,407,2008,-507,313,1052,-2811,180,-1960
450,5645,877,2526,845,1887,-574,322,1046,-2659,399,-1962
499,4448,1832,2812,1339,1827,-634,316,1059,-2453,680,-1956
1028,3898,2124,2995,1663,2005,-654,273,1071,-2314,892,-1947
1668,3617,1660,3128,2135,2272,-659,320,1104,-2139,1152,-1926
2049,3301,1221,3216,2383,2573,-673,369,1131,-2017,1337,-1912
2615,2441,1197,3574,2547,2732,-681,426,1101,-1822,1509,-1905
3249,1882,1107,4546,2993,3072,-673,420,1110,-1484,1716,-1936
3939,1962,815,4787,3275,3216,-647,351,1107,-1177,1850,-1977
5123,2482,407,4633,3884,3135,-609,291,1083,-808,2002,-1993
5449,2398,185,4549,4268,3136,-529,232,995,-635,2107,-1934
5240,1406,687,5388,4432,3125,-475,214,920,-434,2231,-1769
5189,797,1765,5637,4750,3133,-455,176,879,-328,2313,-1603
5546,82,3367,5757,4655,3112,-409,83,755,-308,2477,-1396
5834,371,4172,5810,4491,3362,-362,94,635,-216,2657,-1317
5841,155,5106,6459,4162,4212,-309,58,612,228,2957,-1311
5565,-344,5867,6621,4308,4663,-286,83,614,840,3099,-1286
4945,-956,7272,6379,5320,5140,-272,25,764,1517,3144,-1147
4807,-966,8160,6178,6093,5679,-273,1,788,1626,3125,-970
4650,-770,8912,6434,6498,6610,-307,-27,783,1475,3130,-707
4544,-948,9145,7091,6070,7838,-359,-3,804,1470,3127,-502
4275,-887,10005,7238,5686,9915,-416,-2,978,1938,3017,-186
4343,-295,10670,7070,5720,10832,-439,-3,1069,2262,2803,118
4308,306,10992,7429,5005,12923,-470,-25,1159,2104,2395,627
4155,730,11233,7810,3798,14340,-496,-47,1185,1653,2000,996
3429,1016,11483,7881,2278,15872,-529,-93,1238,853,1387,1354
3147,1258,11661,7904,806,16564,-557,-114,1311,439,863,1514
3035,1244,11961,7406,-358,17302,-595,-76,1409,62,164,1604
2945,1545,12136,6924,-591,16945,-624,15,1466,-279,-369,1608
2422,1690,12193,6220,-1060,16361,-655,89,1572,-707,-872,1601
2192,1825,12244,5393,-1321,15217,-655,103,1570,-1291,-1437,1580
2259,2701,12219,4789,-1391,14063,-635,52,1655,-1798,-1741,1533
2625,3733,12024,4440,-1558,12942,-627,-30,1642,-2450,-1978,1392
3146,4515,11798,4198,-1888,12377,-599,-118,1604,-2791,-2052,1198
3712,5721,11199,3853,-1759,11558,-577,-102,1578,-3039,-2087,858
3657,6483,10767,3531,-1744,10923,-557,-79,1567,-3111,-2081,594
3017,7213,9535,3060,-1343,9945,-563,-1,1575,-3111,-2068,287
2777,7747,8279,2814,-1085,9173,-566,10,1568,-3156,-2064,102
2783,8007,6990,2681,-1129,8080,-564,68,1576,-3270,-2010,-104
2816,8294,6161,2595,-1253,7329,-588,108,1617,-3385,-1903,-258
2727,9093,5777,2605,-1612,6545,-645,90,1663,-3434,-1694,-470
2505,9583,5701,2681,-1793,6469,-679,66,1678,-3353,-1510,-632
1850,9459,5470,2511,-1664,6070,-699,-14,1618,-3167,-1287,-859
1487,9411,4962,2321,-1401,6056,-703,-36,1619,-3076,-1153,-1016
1370,9563,4390,2300,-1315,5861,-697,-13,1609,-3003,-991,-1170
1456,9604,3895,2365,-1199,5479,-657,-21,1537,-2928,-900,-1224
1239,9875,3271,2595,-1189,5123,-607,-16,1460,-2906,-821,-1247
902,9759,2804,2759,-979,5031,-588,-23,1375,-2980,-763,-1278
552,9485,2035,2887,-979,4524,-596,-16,1299,-3085,-699,-1372
540,9335,1510,2917,-866,4130,-599,-8,1242,-3026,-650,-1448
611,9051,895,2947,-383,3253,-589,-24,1174,-2875,-561,-1510
622,8859,497,2994,-99,2710,-578,-43,1115,-2823,-455,-1512
729,8414,63,3258,132,2306,-551,-44,1045,-2812,-308,-1500
938,7859,-175,3737,415,1937,-536,-20,1014,-2788,-77,-1500
1328,7750,-282,3870,524,1778,-525,-46,1017,-2730,93,-1527
1747,7601,-412,3792,812,1982,-534,-29,1087,-2576,297,-1554
2320,7341,-377,3638,1076,2053,-539,-12,1156,-2473,429,-1548
