-9081,4408,2549,6173,4042,3314,-6,-10,16,-5659,-191,-3480
-9072,4409,2641,6956,5785,1743,7,-8,-17,-7688,30,-4056
-9063,4490,2714,8044,6222,283,23,-2,-43,-10205,605,-4695
-9113,4599,2724,8194,5830,307,40,14,-66,-11671,1224,-4975
-9083,4710,2644,7773,2971,1238,50,22,-77,-12905,2023,-4955
-9076,4728,2580,6456,-1105,3090,60,16,-84,-12792,2310,-4642
-8973,4663,2449,3906,-8904,7588,63,1,-70,-10234,1896,-3656
-8895,4607,2329,2849,-12255,11719,62,21,-65,-6458,1136,-2672
-8790,4561,2241,2316,-9456,15467,62,38,-74,-414,155,-1309
-8820,4517,2165,1901,-2818,15338,58,61,-107,3395,-429,-345
-8950,4451,2217,3455,3994,10597,49,83,-149,6723,-1012,918
-9097,4400,2261,5050,6240,6592,48,74,-147,8015,-1171,2009
-9154,4424,2327,6465,5628,2910,47,49,-151,8879,-1021,3600
-9049,4423,2391,7165,3306,1249,43,22,-142,9476,-749,4620
-8883,4466,2345,7818,114,124,40,12,-131,10590,-163,5444
-8805,4459,2332,8194,25,-186,36,-17,-118,11183,359,5563
-8785,4376,2374,7812,2204,713,37,-31,-110,10979,850,5271
-8797,4262,2418,6590,4504,2914,43,-51,-107,9258,1168,4508
-8852,4115,2454,5497,4631,4828,49,-55,-114,7180,1054,3743
-8936,4152,2456,4488,2980,7132,60,-65,-126,3945,580,2484
-9089,4252,2465,4108,1156,8507,65,-75,-123,1581,194,1404
-9211,4288,2438,4013,-787,8951,60,-77,-116,-919,-111,-17
-9233,4152,2348,4422,-1242,8020,46,-65,-106,-2226,-237,-954
-9194,4041,2315,4992,-606,6292,16,-33,-89,-3641,-458,-1963
-9184,4052,2304,5565,1198,4918,-4,-18,-90,-4822,-589,-2670
-9135,4067,2336,6327,3625,3332,-16,-22,-99,-6775,-587,-3554
-9095,4158,2402,6936,4385,2255,-21,-12,-101,-8262,-380,-4117
-9119,4304,2458,7480,4822,1528,-19,1,-103,-9774,111,-4634
-9115,4521,2544,7344,4097,1921,-18,14,-104,-10360,526,-4800
-9041,4699,2542,6759,1713,3528,-18,25,-102,-10150,924,-4698
-8951,4771,2562,5497,-134,5990,-20,38,-104,-9166,968,-4370
-8904,4845,2544,3877,-3642,10202,-22,50,-108,-6055,618,-3287
-8848,4850,2465,3060,-4186,12786,-23,61,-120,-2605,71,-2144
-8847,4821,2429,3072,-1316,13235,-23,77,-135,2609,-619,-236
-8876,4735,2338,4006,1577,10350,-29,97,-146,6161,-951,1333
-8917,4688,2298,6308,4553,4110,-40,100,-142,9764,-932,3259
-8952,4680,2336,7973,4546,303,-56,89,-116,11476,-595,4306
-8878,4643,2377,9424,4443,-2302,-66,64,-95,12448,105,5042
-8757,4647,2420,10081,5577,-2048,-72,22,-60,12090,669,5187
-8683,4698,2497,8706,7417,192,-69,3,-42,10173,1178,4847
-8672,4680,2596,7144,8780,2716,-57,-18,-24,7820,1198,4198
-8769,4654,2675,5648,8039,5034,-46,-26,-14,4903,970,3319
-8860,4658,2657,4490,4412,7221,-30,-31,-8,888,544,2027
-8954,4634,2656,4416,467,7458,-18,-40,-6,-1482,322,1040
-8978,4593,2640,4964,-2876,6474,-11,-38,10,-3328,169,-294
-9050,4512,2520,5453,-3370,5470,-17,-31,30,-3988,64,-1148
-9019,4412,2454,6164,-1019,4214,-30,-5,41,-4905,-95,-2128
-9012,4317,2407,6496,1857,3786,-29,1,27,-6011,-158,-2806
-8989,4278,2455,7010,4409,2805,-22,8,18,-8006,-44,-3607
-9076,4337,2423,7383,4465,2138,-21,10,10,-9443,174,-4062
-9014,4419,2361,7373,2761,1894,-20,23,12,-10424,528,-4353
-8916,4535,2237,6599,932,2902,-22,6,28,-10599,760,-4332
-8851,4558,2198,5824,-1990,5206,-21,5,41,-9691,821,-3990
-8762,4528,2189,5271,-4949,7631,-23,21,40,-7668,619,-3343
-8757,4571,2191,4342,-5618,10768,-23,17,35,-3428,100,-2297
-8846,4616,2224,4111,-3110,11546,-22,20,24,70,-343,-1369
-8903,4676,2281,4898,1613,9521,-22,42,18,4225,-769,94
-8999,4682,2376,6322,3848,5772,-22,71,18,6756,-868,1334
-9043,4654,2407,7958,3821,819,-24,82,19,9423,-661,2857
-8975,4593,2443,9436,3578,-1722,-21,73,21,10721,-273,3697
-8886,4552,2500,10203,3117,-2368,-17,45,27,11304,448,4263
-8775,4544,2533,9664,3528,-1246,-9,21,48,10914,965,4315
-8757,4513,2593,8231,5626,1188,-3,3,62,9070,1322,3762
-8799,4535,2651,6931,6398,3401,1,-7,83,6874,1236,3041
-8840,4517,2691,5519,4744,5856,6,-4,91,3505,839,1971
-8893,4532,2642,4944,3303,7154,15,-10,83,993,514,1071
-8950,4516,2668,4782,1309,7726,23,-11,77,-1144,318,175
-8971,4483,2601,5202,-543,6623,28,-2,74,-3069,190,-892
-9011,4397,2539,5600,-1065,5299,20,8,79,-3978,100,-1547
-9060,4351,2496,6060,507,4254,10,28,73,-5083,-19,-2305
-9078,4334,2506,6499,2752,3557,10,43,51,-6340,-27,-2849
-9145,4397,2500,7309,5027,2464,16,49,19,-8684,145,-3527
-9164,4511,2500,7574,4977,1870,27,49,3,-10324,427,-3953
-9085,4616,2421,7499,2223,1681,36,49,5,-11421,895,-4178
-8959,4788,2321,6883,-909,2665,41,38,20,-11281,1164,-4070
-8882,4854,2231,5516,-5593,5966,37,28,21,-9189,1065,-3429
-8774,4839,2152,4127,-7752,9254,34,34,12,-6112,617,-2539
-8703,4840,2088,3491,-5190,12342,41,44,-6,-1022,-144,-1195
-8766,4857,2091,3770,-1073,12171,56,69,-27,2812,-581,-107
-8799,4878,2153,5321,3179,7382,67,77,-59,7051,-861,1450
-8859,4898,2125,6957,4452,2836,78,77,-88,9388,-762,2643
-8818,4922,2140,8868,3468,-1660,84,67,-92,11600,-300,4102
-8750,4996,2121,9764,1966,-3191,81,25,-83,12881,257,4868
-8683,5023,2084,9676,2952,-2627,76,2,-59,13456,1085,5213
-8682,4870,2009,8699,5495,-865,64,-17,-25,12511,1527,4860
-8686,4701,2052,6506,7624,2845,53,-28,-6,9493,1529,3895
-8818,4585,2095,4902,7020,5970,43,-32,4,6427,1130,2977
-8932,4550,2208,3525,5543,9334,38,-30,3,1850,460,1443
-9015,4532,2307,3528,3250,9930,38,-39,0,-1251,193,286
-9058,4535,2408,4412,672,7876,29,-27,13,-4324,44,-1089
-9177,4574,2454,5358,-184,5284,2,-11,33,-5861,-90,-1934
-9196,4551,2546,6180,850,3138,-14,1,27,-7116,-212,-2722
-9238,4447,2598,7165,2724,1451,-11,10,-12,-8705,-171,-3613
-9260,4388,2651,7717,3578,1114,2,10,-37,-9796,69,-4102
-9185,4365,2666,7824,3257,1291,26,18,-48,-10828,624,-4445
-9123,4509,2602,7412,1388,2005,36,22,-43,-11038,1058,-4350
-9002,4649,2565,6172,-2361,4659,38,26,-27,-10020,1370,-3817
-8968,4727,2442,4787,-5451,7820,36,28,-15,-7785,1233,-2954
-8882,4705,2395,3080,-7414,12341,41,30,-17,-2725,675,-1444
-8853,4698,2379,3383,-5304,13182,55,33,-36,1755,169,-350
-8911,4722,2371,4541,98,9393,64,37,-60,6820,-352,1057
-9001,4694,2422,5923,3937,5188,62,34,-79,9308,-536,2041
-9047,4636,2482,7662,6816,1381,55,25,-80,10539,-465,3116
-9038,4578,2465,8275,7347,542,42,10,-73,10357,-278,3758
-8985,4553,2442,8316,6302,951,36,-3,-68,9455,57,4178
-8983,4456,2466,8134,4938,1591,37,-18,-53,8617,298,4109
-8979,4400,2502,7279,4513,2851,35,-28,-38,7276,517,3592
-9037,4376,2541,6452,4076,3981,34,-39,-20,5935,573,3019
-9048,4416,2571,5698,2419,5097,34,-48,-18,3917,533,2173
-9060,4451,2553,5216,1339,5576,34,-58,-10,2266,464,1407
-9034,4477,2563,4796,-310,6083,26,-61,2,431,340,302
-8988,4473,2546,4867,242,5851,13,-49,13,-825,241,-526
-8966,4447,2457,4855,1206,5531,5,-40,8,-2509,85,-1501
-9006,4364,2481,5111,2232,4922,-2,-30,-5,-3776,-76,-2135
-8995,4340,2475,5846,4958,3657,-4,-16,-12,-5881,-206,-2966
-9020,4399,2439,6792,5768,2513,-4,-6,-12,-7645,-161,-3510
-9087,4511,2390,7588,5365,1475,-9,-1,-3,-9206,21,-3953
-9116,4537,2319,7999,4099,1383,-24,6,10,-10272,422,-4278
-8998,4536,2255,7094,1978,3421,-31,13,18,-9789,733,-4127
-8867,4608,2241,4922,-3089,7606,-22,16,34,-7263,887,-3599
-8793,4680,2314,3476,-4204,10328,-3,25,27,-4118,528,-2960
-8783,4741,2330,2951,-1425,11486,13,28,9,1080,-261,-1412
-8810,4800,2279,3502,2915,9781,30,46,-15,4522,-703,-5
-8890,4821,2212,5428,8268,5075,34,53,-28,7395,-789,2032
-8958,4792,2152,6916,8572,1948,29,53,-33,8264,-535,3227
-8964,4771,2100,8060,6721,-73,23,40,-28,8502,89,4114
-8886,4689,2053,8459,5174,-222,6,13,-8,8347,552,4230
-8824,4596,2043,8017,4860,1070,-3,-3,14,7727,1047,3970
-8760,4526,2124,6896,5455,2733,-4,-27,33,6539,1254,3529
-8798,4532,2174,5668,4451,4753,-1,-41,43,4490,1221,2827
-8853,4648,2238,4857,3026,6045,0,-54,61,2780,1025,2157
-8907,4658,2286,4294,814,7267,-1,-60,69,791,622,1131
-8958,4548,2356,4172,-518,7579,-7,-65,75,-370,310,325
-8993,4517,2347,4336,-690,7123,-14,-60,77,-1575,-71,-697
-8975,4396,2375,4542,-341,6456,-27,-46,76,-2327,-321,-1338
-8938,4355,2365,5039,1445,5132,-33,-32,74,-3472,-606,-2101
-8949,4298,2342,5623,3258,4089,-36,-14,71,-4671,-722,-2637
-8953,4291,2380,6667,5592,2704,-35,-1,71,-6757,-665,-3306
-8962,4395,2362,7394,6484,1952,-35,13,76,-8447,-394,-3729
-8992,4516,2361,8045,6151,1265,-40,21,86,-10171,188,-4046
-8965,4576,2378,7788,4333,1779,-50,28,95,-10625,638,-4040
-8955,4575,2339,7021,295,3661,-49,22,101,-9881,934,-3777
-8837,4557,2331,5337,-4239,7366,-43,19,111,-7071,830,-3203
-8739,4581,2317,4045,-4825,10073,-30,22,110,-3830,364,-2482
-8704,4644,2322,3588,-1172,11871,-17,25,96,789,-347,-1051
-8757,4676,2284,3577,3275,11110,-3,41,73,3381,-725,91
-8947,4642,2239,4621,6226,7829,1,57,54,5705,-903,1798
-9119,4574,2205,5924,6715,4890,2,72,25,6732,-772,2913
-9177,4469,2194,6918,4759,2154,-5,66,16,7784,-396,3991
-9191,4445,2148,7753,3286,1395,-7,48,20,8505,-57,4486
-9110,4433,2147,7808,2691,1258,-4,23,28,9083,465,4698
-9096,4395,2153,7445,3616,1999,-3,-3,29,8813,790,4555
-8976,4330,2182,6795,4895,3717,-3,-6,34,7306,999,3961
-8933,4364,2168,5828,4759,5245,0,-13,43,5483,920,3317
-8960,4415,2160,4695,2891,7005,4,-22,46,2767,577,2257
-8999,4528,2224,4447,1240,7720,6,-34,46,759,274,1305
-9078,4547,2281,4606,-630,7440,3,-37,52,-1572,-7,2
-9117,4599,2238,5030,-684,6318,-5,-38,54,-3014,-148,-926
-9145,4617,2259,5755,170,4415,-14,-30,59,-4790,-280,-2004
-9149,4498,2264,6432,1829,3135,-23,-15,49,-6270,-306,-2730
-9136,4408,2360,7424,3796,1680,-25,-9,43,-8469,-79,-3559
-9104,4440,2412,8040,4367,857,-17,10,35,-10075,288,-4032
-9070,4494,2471,8281,3372,539,-13,16,38,-11506,911,-4381
-9038,4689,2550,7711,742,1318,-10,15,45,-11826,1330,-4365
-8983,4867,2596,6080,-4351,4492,-8,18,45,-10509,1468,-3857
-8992,4942,2652,4215,-9262,8370,-5,12,78,-7602,1149,-3004
-8933,4892,2641,3064,-10240,12158,-2,30,45,-3329,564,-2057
-8921,4757,2551,3027,-3878,13550,16,64,2,2708,-184,-600
-8983,4663,2540,3695,2634,10654,27,86,-44,6063,-592,526
-9092,4630,2404,5728,8450,5419,32,82,-91,8329,-823,2071
-9134,4659,2313,7081,8401,2572,39,59,-95,8793,-802,3145
-9114,4680,2169,8333,4078,900,36,43,-84,9187,-514,4355
-9080,4564,2052,8668,1237,639,20,16,-52,9702,-133,4841
-8919,4429,1969,8208,1497,1478,6,1,-28,9953,416,4861
-8825,4400,1951,7443,3845,2866,-7,-29,-6,8978,729,4355
-8802,4360,1985,5779,4788,5517,-10,-46,-1,6348,751,3412
-8856,4309,2021,4828,3464,7075,-6,-65,0,3860,477,2526
-8955,4343,2178,4417,190,8053,-4,-76,8,545,57,1111
-9058,4330,2245,4551,-1947,7685,-12,-69,40,-1405,-166,36
-9037,4365,2236,5028,-2717,6207,-23,-62,63,-3127,-338,-1294
-9017,4342,2186,5486,-2267,4678,-44,-46,80,-4090,-435,-2112
-9036,4308,2178,6142,-390,3283,-55,-24,73,-5369,-500,-3023
-9050,4191,2222,6711,982,2670,-57,-28,59,-6400,-419,-3616
-9003,4148,2262,7313,2331,1844,-53,-31,72,-7741,-100,-4239
-8971,4100,2327,7364,3385,2070,-48,-6,95,-8613,315,-4514
-9013,4152,2328,7277,4264,3133,-44,1,99,-9648,982,-4631
-9024,4315,2423,7054,3441,4393,-48,6,99,-10021,1429,-4460
-9013,4440,2463,6051,377,7213,-51,0,101,-9223,1573,-3822
-8968,4553,2510,4310,-3466,10217,-46,4,89,-7043,1197,-2973
-8958,4588,2484,2548,-5560,14367,-36,10,64,-2057,174,-1613
-8948,4593,2404,2800,-2584,14703,-13,33,18,2137,-616,-385
-8995,4632,2326,3465,1708,11944,0,44,-22,5780,-1175,994
-9090,4654,2231,5757,5610,5453,8,42,-50,8902,-1334,2910
-9150,4660,2183,7343,5430,1616,9,40,-52,10147,-986,4137
-9145,4464,2108,8417,2687,-679,5,29,-33,11062,-232,5149
-9032,4427,2086,9172,1579,-904,1,2,-15,11399,418,5356
-8892,4511,2038,8412,3284,219,5,-21,-9,10914,1128,5071
-8851,4574,2092,7315,5574,2054,19,-48,-4,9461,1359,4478
-8833,4644,2128,5614,6494,4908,33,-56,-4,6286,1175,3358
-8902,4621,2192,4553,4455,6977,46,-64,-2,3567,773,2432
-8972,4597,2222,3983,463,8440,52,-75,2,170,228,1032
-8999,4615,2190,3908,-2316,8221,42,-76,33,-1639,17,-23
-8993,4608,2062,4470,-3241,6563,26,-74,79,-3138,-140,-1356
-9000,4555,2005,4954,-2514,5317,1,-48,83,-3886,-257,-2193
-9005,4394,2063,5834,-148,3669,-13,-34,70,-5029,-368,-3150
-9041,4351,2184,6474,2122,2971,-23,-33,62,-6152,-336,-3776
-9070,4292,2275,7328,4900,2338,-29,-16,77,-8085,-20,-4439
-9056,4291,2372,7902,6049,2086,-29,-7,86,-9692,431,-4734
-9016,4340,2410,7792,5437,1929,-27,-10,92,-11546,1151,-4813
-9007,4374,2425,7399,2780,2123,-33,-14,111,-12292,1593,-4620
-8932,4498,2427,5935,-3704,4478,-36,-23,115,-11504,1677,-3937
-8881,4474,2459,3729,-8635,8051,-29,-31,105,-9078,1274,-3141
-8890,4422,2451,2427,-10397,13249,-16,-23,85,-3920,392,-2053
-8964,4308,2426,2574,-7381,15002,7,17,37,433,-212,-1170
-9066,4387,2432,2978,-162,13091,19,59,-40,5142,-830,-122
-9231,4410,2251,3940,3894,9350,24,50,-59,7484,-1141,748
