2940,-2209,1565,6419,5343,1283,86,40,-164,400,-131,-871
2721,-1439,1511,5728,6461,1006,134,66,-190,529,-264,-689
2409,-1304,1346,5404,6551,949,184,131,-174,529,-291,-589
2032,-1950,1345,5227,6050,1450,220,157,-194,580,-287,-558
2176,-1492,1333,4925,5793,1925,254,199,-247,691,-273,-569
2310,-1007,1159,4485,5207,1901,265,215,-249,804,-300,-577
2145,-249,1217,4147,4846,1765,259,240,-255,814,-340,-588
1838,404,1446,3718,4213,1461,238,238,-254,633,-352,-649
1054,1916,2126,3346,4068,1174,195,198,-267,409,-297,-714
391,2525,2523,2891,3551,1063,141,185,-245,-5,-153,-891
-263,3477,2727,2559,2977,1146,64,238,-171,-360,-35,-1099
-1269,4806,2887,1997,2458,1520,20,312,-172,-810,102,-1484
-2032,5083,2945,1756,1612,1430,-12,359,-138,-1019,191,-1813
-2973,4712,2854,1119,928,1513,-5,365,15,-1031,291,-2316
-3248,5358,2500,602,500,1529,69,380,98,-873,401,-2763
-3937,5956,2443,-194,810,1472,133,416,108,-572,538,-3303
-4964,6234,2459,-741,1102,1385,195,506,95,-421,631,-3682
-5670,5778,2458,-1241,1161,1313,241,600,75,-345,702,-4037
-7038,4450,2357,-2056,1071,660,323,697,49,-213,824,-4517
-8196,2815,2093,-3058,2201,544,400,757,51,370,868,-4925
-9304,1916,1762,-4399,4205,-59,486,799,39,1410,735,-5406
-9669,1077,1613,-4930,5898,-296,603,894,-59,1566,607,-5742
-10068,-138,1751,-5664,7458,-224,697,917,-80,992,408,-5789
-10366,145,1965,-6242,8876,181,826,954,-122,135,326,-5719
-11099,13,1853,-7753,8994,1183,907,1043,-100,-196,304,-5767
-11634,294,1601,-8899,7714,1186,1025,1247,-190,509,247,-5834
-12410,856,1052,-9599,10430,774,1141,1336,-186,585,108,-5649
-13221,1015,765,-9766,11240,1172,1311,1337,-219,-352,140,-5311
-14714,398,686,-10382,11104,2077,1424,1324,-237,-2047,361,-4968
-15624,-224,334,-11185,10596,2414,1565,1283,-263,-2938,600,-4926
-15924,71,-541,-11930,8695,2878,1663,1271,-281,-3147,856,-4939
-15832,718,-1219,-12351,7976,3360,1765,1275,-234,-2846,919,-4800
-15467,1335,-1760,-12771,7535,4241,1852,1253,-198,-2237,869,-4463
-15125,1818,-2584,-12922,7621,4648,1979,1180,-165,-1864,784,-4191
-15290,2127,-3311,-13199,8180,4746,2078,1110,-170,-1674,618,-3884
-15597,2161,-3917,-13041,8503,4580,2214,978,-236,-1799,456,-3648
-15262,1683,-4187,-12369,8532,4334,2317,883,-230,-2182,235,-3218
-14448,1508,-4359,-11269,8070,4068,2464,806,-164,-2470,84,-2797
-14092,1751,-4295,-9516,6912,3507,2586,741,-177,-2578,-75,-2159
-14315,2431,-3905,-8386,6055,3052,2723,656,-378,-2391,-169,-1679
-14695,3163,-3828,-7557,5582,2845,2770,568,-568,-2050,-219,-1243
-14542,4502,-4324,-7145,5563,2810,2749,490,-653,-1697,-205,-717
-14262,5557,-4533,-7206,5332,3126,2714,432,-651,-1584,-142,-339
-13621,5978,-4648,-7593,5194,4486,2715,326,-715,-1198,-29,74
-13180,5552,-4377,-7599,5509,4793,2789,157,-863,-794,17,295
-12440,5816,-4616,-7381,6311,4306,2889,83,-908,-444,-43,640
-11865,6124,-4872,-7582,6703,3455,3048,69,-922,-630,-168,953
-11602,6118,-4621,-8162,6608,2013,3157,89,-897,-1319,-423,1363
-11747,5863,-4248,-8389,5834,949,3261,135,-863,-2032,-614,1589
-12057,5446,-3828,-8326,4673,-249,3312,141,-929,-3158,-752,1776
-12038,5218,-3662,-8858,3892,-1043,3375,74,-995,-4004,-744,1888
-11699,5138,-3793,-9890,2780,-2011,3410,30,-1017,-4946,-616,1998
-11441,5012,-3760,-11050,1569,-2714,3426,40,-984,-5336,-525,2066
-11025,4561,-3390,-11789,21,-3051,3440,36,-946,-5083,-438,2065
-10957,4075,-3034,-11703,-997,-3197,3508,-25,-941,-4292,-409,1921
-10955,3456,-2654,-11232,-1166,-2648,3568,-96,-983,-2834,-340,1649
-11012,3227,-2380,-11146,-331,-2062,3589,-138,-946,-1914,-227,1455
-10982,3159,-2129,-11278,914,-1843,3555,-122,-871,-1304,-78,1283
-10688,2989,-2132,-11271,1612,-2009,3487,-107,-720,-1284,-33,1205
-10359,2758,-2186,-11020,2276,-1947,3436,-101,-635,-1621,-7,1156
-9665,2646,-2288,-10752,2615,-1734,3374,-59,-529,-2076,24,1140
-9346,2772,-2216,-10196,2704,-1486,3331,-30,-411,-2793,96,1140
-8992,2924,-2214,-9714,2620,-1497,3287,-6,-285,-3238,167,1138
-8915,2847,-2160,-9285,2418,-1439,3275,4,-210,-3500,221,1117
-9320,2666,-1818,-8749,2020,-1171,3291,12,-151,-3403,263,1046
-9670,2630,-1620,-8391,2044,-947,3326,26,-73,-3020,278,972
-10173,2878,-1445,-7895,2688,-562,3350,30,-2,-2502,311,900
-10394,3307,-1497,-7570,3172,-519,3380,37,78,-2306,334,877
-10539,3952,-1141,-7335,3559,-748,3416,16,75,-2351,343,846
-10495,4611,-786,-7093,3685,-849,3445,-30,14,-2566,358,844
-9386,5373,-276,-6578,3696,-800,3415,-75,194,-2971,377,881
-8755,6006,-108,-6520,3668,-999,3298,183,153,-3287,361,974
-8680,6689,-28,-7218,3082,-1753,3226,354,163,-3569,231,1164
-9658,7002,-81,-8075,2423,-2054,3272,436,-24,-3609,99,1321
-10771,7197,179,-9574,1644,-2439,3348,415,-120,-3516,-48,1444
-10928,7336,421,-10483,1004,-2852,3462,417,-82,-3366,-138,1462
-10149,7144,613,-10473,458,-3306,3515,373,13,-3074,-172,1436
-9694,6877,711,-9920,-22,-3811,3529,406,20,-2807,-141,1390
-10015,6595,778,-9387,-595,-4231,3498,435,-95,-2383,-55,1364
-10701,6233,861,-9605,-598,-4191,3396,436,-270,-2143,39,1373
-11296,6120,1125,-10010,-369,-4069,3249,424,-282,-2107,201,1384
-11298,6003,1206,-10375,-243,-4145,2995,449,-231,-2267,317,1392
-11096,6161,1070,-10405,-283,-4033,2807,460,-179,-2569,432,1389
-10652,6554,797,-10606,-536,-3929,2607,416,-111,-2773,488,1389
-10025,6617,582,-10564,-903,-3510,2512,377,-55,-2886,538,1388
-9660,6450,685,-10224,-963,-3153,2450,322,62,-2854,573,1352
-9324,6178,752,-9805,-836,-2795,2425,289,121,-2771,602,1287
-9291,5848,923,-9388,-762,-2512,2405,276,144,-2627,614,1199
-9603,5715,907,-8982,-615,-2281,2391,248,114,-2516,622,1127
-10142,5539,988,-8679,-711,-2071,2395,255,121,-2433,652,1011
-10335,5479,995,-8583,-599,-1868,2415,215,73,-2420,693,910
-10528,5561,828,-8773,-438,-1719,2429,153,6,-2451,772,755
-10624,5495,559,-8710,-235,-1459,2432,43,-74,-2505,844,665
-10768,5709,316,-8580,-203,-1300,2427,0,-128,-2613,929,612
-10719,5760,70,-8439,-241,-1118,2389,-63,-155,-2660,980,613
-10496,5687,102,-8468,-235,-706,2345,-126,-208,-2696,1030,628
-10169,5835,30,-8507,-356,-555,2274,-177,-223,-2703,1026,644
-9755,6525,12,-8478,-523,-451,2234,-167,-198,-2609,956,653
-9547,7163,99,-8605,-555,-503,2211,-147,-204,-2444,864,622
-9460,7836,311,-8868,-467,-710,2221,-121,-152,-2169,732,565
-9545,8258,406,-8970,-289,-758,2282,-208,-113,-1965,684,546
-9606,8796,113,-8943,140,-819,2343,-264,-175,-1801,719,571
-9869,9192,-117,-9103,497,-814,2445,-334,-251,-1812,797,618
-10030,9589,-491,-9305,752,-899,2526,-394,-266,-1977,906,699
-9978,9868,-793,-9223,745,-787,2665,-466,-296,-2142,974,766
-10011,9876,-1029,-9250,735,-461,2805,-507,-335,-2343,1045,854
-10317,9755,-1090,-9139,801,216,2996,-559,-402,-2512,1132,906
-10570,10072,-1279,-9398,1059,1654,3121,-595,-474,-2873,1337,981
-10562,10395,-1475,-9518,1311,2567,3271,-706,-581,-3319,1469,1055
-10303,10241,-1610,-9651,1427,3077,3364,-764,-682,-3812,1486,1103
-10106,9759,-1663,-9829,1093,2315,3432,-685,-732,-4341,1229,1114
-10717,8608,-1553,-10284,354,1458,3551,-522,-769,-4427,831,1017
-11505,7582,-1419,-10391,-583,1037,3639,-542,-853,-3960,235,739
-12054,6650,-1219,-10418,-459,878,3660,-549,-957,-3294,-110,460
-12564,5436,-1093,-10883,574,42,3629,-518,-1004,-2468,-386,121
-12675,4503,-1136,-11097,1515,-744,3532,-386,-892,-2061,-471,-66
-12490,3618,-1157,-10549,2877,-1308,3415,-193,-821,-1809,-389,-173
-12184,3199,-1141,-9783,3539,-1403,3233,-133,-697,-1709,-250,-140
-11533,2915,-1001,-8684,4521,-1274,3114,-144,-741,-1682,-17,95
-11112,2773,-876,-8262,5041,-1067,2978,-188,-923,-1814,170,399
-10597,2531,-685,-7968,5487,-1031,2888,-247,-951,-2201,357,810
-10196,2310,-541,-7768,5414,-1067,2763,-318,-1011,-2495,441,1033
-9422,2150,-404,-7697,5073,-921,2666,-277,-1005,-2653,499,1217
-8983,1803,-366,-7614,4809,-833,2535,-182,-887,-2610,526,1320
-8694,1569,-351,-7235,4482,-789,2437,-137,-731,-2376,569,1411
-8723,1403,-505,-6824,4373,-622,2324,-194,-564,-2114,637,1435
-8834,1211,-784,-6387,4679,-586,2274,-246,-496,-1771,757,1403
-8816,968,-918,-6204,5196,-658,2209,-241,-431,-1687,853,1387
-8824,765,-845,-6448,5859,-726,2129,-219,-338,-1862,999,1435
-8936,639,-747,-7069,6412,-750,2015,-164,-250,-2191,1147,1517
-9430,292,-966,-7934,6561,-640,1971,-187,-263,-2771,1396,1717
-9642,-156,-1168,-8588,6437,-428,1991,-283,-319,-3202,1588,1901
-9680,-740,-1028,-9123,6107,-225,2055,-420,-356,-3540,1722,2082
-9602,-842,-837,-9410,5583,-90,2135,-545,-395,-3776,1797,2295
-9401,-890,-791,-9440,5114,-26,2207,-617,-473,-3765,1781,2424
-9367,-1005,-1040,-9360,4790,172,2216,-629,-539,-3520,1722,2576
-9243,-1280,-799,-9422,4843,265,2189,-641,-601,-3263,1685,2686
-9037,-1693,-518,-9451,5002,228,2157,-662,-648,-2944,1645,2833
-8918,-2090,57,-9299,5193,197,2124,-694,-743,-2751,1622,2943
-8724,-2215,343,-8942,5299,210,2108,-732,-834,-2558,1612,3092
-8426,-2476,446,-8842,5541,340,2086,-757,-931,-2442,1607,3193
-8035,-2969,767,-8751,5851,810,2064,-753,-992,-2205,1579,3334
-7750,-3185,1258,-8938,6403,1163,2021,-752,-1057,-1952,1496,3429
-7298,-3225,1658,-9032,6895,1180,1996,-754,-1132,-1411,1294,3548
-6903,-3484,1487,-8831,7989,1184,1975,-737,-1211,-998,1131,3681
-5906,-4146,1555,-9016,10030,1270,1958,-776,-1266,-878,943,3943
-5360,-5172,1860,-9054,10685,1181,1869,-796,-1242,-995,823,4168
-4877,-5377,2143,-8906,10781,1074,1730,-753,-1068,-1002,683,4433
-4195,-4480,1993,-8405,10591,1039,1502,-789,-898,-765,588,4582
-3177,-3750,1698,-7490,10319,1311,1345,-809,-785,-223,453,4765
-2190,-3300,1613,-6986,10367,1491,1165,-811,-665,157,368,4873
-772,-2847,1546,-6146,9860,1388,1036,-760,-544,286,238,5021
-178,-2655,917,-5503,9574,840,887,-587,-407,148,127,5101
2,-1992,-743,-4908,8492,-354,828,-451,-341,-199,-48,5131
297,-735,-2329,-4478,7534,-1094,784,-356,-311,-379,-162,5089
742,1898,-4070,-4143,6487,-1939,768,-319,-295,-255,-187,4997
1108,3255,-4549,-3238,5436,-2894,767,-277,-307,464,-103,4802
1075,2371,-4497,-2593,5382,-3807,764,-245,-287,1071,74,4625
1018,1829,-5077,-1947,5297,-4808,761,-254,-268,1728,473,4357
1096,1493,-6197,-1812,5826,-5017,701,-242,-230,2084,930,4152
862,1269,-6355,-1747,6329,-5062,612,-167,-200,2328,1614,3901
551,1946,-6634,-1669,6424,-5324,491,-78,-169,2370,2067,3709
387,2308,-7594,-1861,6499,-6101,402,-16,-147,2373,2632,3427
39,2340,-7942,-2014,6011,-6036,323,52,-101,2380,3126,3185
