-8680,2755,-9615,-1017,5207,1785,123,-102,175,-2348,374,2624
-8784,2646,-9896,-1157,4422,2059,136,-85,172,-2424,500,2646
-8515,3447,-10143,-1195,3570,2379,136,-78,162,-2541,605,2668
-8634,4006,-10192,-1324,2872,2610,128,-62,133,-2695,639,2679
-9639,4527,-9913,-1177,1690,2757,135,-60,98,-2891,670,2605
-10417,5123,-9886,-1026,610,3006,127,-54,88,-2933,695,2507
-10156,6199,-10180,-705,-369,3701,100,26,50,-2746,711,2330
-8631,6774,-10729,-699,-892,4271,86,7,-83,-2502,703,2181
-7692,6060,-10828,-1329,-1194,4815,99,-51,-150,-2042,640,2016
-7175,4150,-10087,-1725,-1485,5146,133,-109,-122,-1631,576,1973
-7327,2347,-9097,-2399,-1511,5807,147,-110,-63,-1232,561,2067
-7710,893,-7786,-2563,-2056,6138,129,-89,50,-1092,558,2184
-7771,808,-6926,-2493,-3504,7001,95,-67,127,-967,550,2287
-8017,554,-6002,-2442,-5059,7648,58,-35,180,-817,517,2326
-8113,258,-5535,-1859,-6935,8568,19,-5,192,-508,426,2233
-7924,561,-5303,-1844,-7859,9397,-25,46,187,-318,345,2035
-7879,977,-5445,-1964,-9504,9772,-29,58,148,-142,191,1644
-7799,1349,-5974,-2159,-10475,9795,-5,45,70,159,42,1256
-7330,1283,-6343,-2244,-10404,9746,25,12,-4,590,-126,658
-6788,633,-6772,-2141,-9658,9808,59,-29,-75,781,-216,258
-6425,342,-6882,-2040,-8628,9786,85,-66,-106,795,-265,-77
-6283,448,-6744,-1875,-7557,9463,86,-76,-93,668,-323,-401
-6539,729,-6492,-1880,-7150,9281,79,-69,-73,567,-364,-543
-7111,1015,-6186,-2014,-7329,8806,73,-66,-59,656,-449,-709
-7579,1221,-6040,-2010,-7347,8341,59,-52,-34,971,-553,-895
-7943,1396,-6124,-1687,-6579,7926,42,-36,-22,1462,-691,-1177
-7963,1502,-6420,-1401,-5584,7832,12,-57,47,1677,-751,-1397
-7961,1753,-7091,-1489,-4378,7546,-7,-23,-48,1773,-800,-1667
-7809,2002,-7795,-1669,-3602,7203,-18,-21,-100,1825,-857,-1840
-7959,2245,-8359,-1654,-3012,6834,-21,-28,-127,2093,-981,-1994
-8236,2214,-8654,-1615,-2948,6339,-31,-21,-156,2470,-1104,-2051
-8368,1677,-9478,-1792,-2396,5609,-52,22,-165,3212,-1299,-2126
-8381,789,-9511,-1852,-1658,4996,-72,59,-176,3776,-1472,-2213
-8491,-361,-9156,-2032,-60,4150,-65,75,-185,4302,-1690,-2338
-9254,-1234,-8846,-1943,887,3587,-46,37,-202,4464,-1830,-2407
-9803,-529,-9236,-1646,1688,2814,-50,29,-203,4543,-1981,-2454
-9445,1008,-9739,-1692,2231,2185,-76,83,-253,4639,-2068,-2477
-8477,1551,-10010,-2318,3047,1133,-85,124,-298,4849,-2200,-2534
-7821,889,-9348,-2645,3473,-23,-78,103,-287,5094,-2337,-2582
-7697,23,-8971,-2780,3721,-1282,-71,164,-156,5497,-2511,-2592
-8343,46,-10042,-2792,4462,-3225,-71,97,-96,6210,-2693,-2500
-8188,337,-10458,-2629,5136,-4758,-93,146,-18,6668,-2794,-2344
-7828,530,-11091,-2714,6752,-6840,-110,182,-38,6668,-2789,-2049
-6854,173,-10719,-2860,7570,-8093,-133,137,-74,5897,-2693,-1834
-6578,-670,-9379,-2734,7274,-8878,-169,51,-35,4338,-2368,-1759
-7088,-740,-8876,-2298,6980,-8888,-221,-6,62,3247,-1945,-1839
-6920,49,-9199,-2708,7052,-8672,-263,25,96,2095,-1331,-1953
-5927,331,-8971,-3056,6185,-9174,-323,87,43,1520,-1047,-1957
-5291,25,-7873,-3366,4529,-9165,-369,76,72,1838,-923,-1942
-5058,-131,-7335,-3547,4112,-9340,-379,82,83,2800,-940,-1983
-4968,-95,-6570,-3776,5497,-9657,-376,49,81,4156,-1059,-2010
-4855,-147,-5962,-4134,6513,-9793,-370,72,52,4506,-1121,-1982
-4430,665,-5256,-4629,6570,-10271,-371,105,8,4115,-1133,-1948
-3872,1460,-4298,-5102,5941,-10672,-360,94,-53,3720,-1083,-2022
-2607,2693,-2676,-5078,6249,-10722,-331,68,-105,3305,-956,-2160
-2627,3246,-1647,-5185,7448,-10586,-275,59,-154,2768,-799,-2215
-2561,3381,-1078,-5507,7335,-10670,-236,87,-173,1659,-509,-2138
-2086,2872,-363,-5564,5780,-10705,-186,80,-219,1061,-271,-2048
-1684,2285,460,-6592,3942,-10505,-166,83,-233,1261,-9,-2077
-1017,2459,1412,-6772,4730,-10390,-152,78,-240,1656,48,-2140
-615,2365,2146,-6940,6742,-10367,-119,60,-224,1329,122,-2141
-1050,2661,2367,-6249,6281,-10514,-63,23,-188,-324,440,-2107
-1418,3609,2455,-6065,4214,-10115,-13,5,-163,-1060,806,-2234
-1085,4095,3133,-6925,3062,-9097,10,18,-175,-288,1018,-2453
-1167,4404,3756,-7291,5301,-8651,49,8,-218,768,861,-2467
-1332,5434,3763,-6505,8890,-8508,76,-8,-226,804,690,-2240
-1301,6551,3629,-5336,8059,-8519,112,-33,-255,13,787,-2045
-1185,7244,4085,-5140,6998,-8515,144,-36,-285,-419,1102,-2018
-798,7935,4629,-5164,7454,-7846,155,-5,-283,-312,1278,-1953
-1055,8830,5136,-5443,8116,-6517,171,16,-289,-273,1482,-1711
-1137,9925,5575,-5565,7751,-5402,215,-18,-305,-372,1597,-1488
-1362,10924,6863,-5727,6828,-3792,224,-12,-263,-247,1589,-1305
-1284,11305,7417,-5395,7121,-2720,166,-10,-145,174,1398,-1224
-584,12219,7632,-5117,7847,-2296,114,33,-109,518,977,-1039
-408,13444,7889,-4743,8455,-2154,109,26,-139,585,632,-847
-52,15493,7830,-4232,9192,-2274,115,-8,-132,380,304,-634
-211,16349,8104,-3902,9442,-2504,104,-44,-41,158,158,-447
-728,16975,8317,-3479,9808,-2697,59,-43,44,-106,58,-144
-1078,16861,8280,-3145,9837,-2669,3,-34,113,-284,24,112
-1236,16407,7997,-3161,9502,-2505,-45,-10,117,-386,-47,451
-1201,14751,8037,-3395,9140,-2451,-46,14,93,-288,-167,678
-1206,13554,7957,-3643,9064,-2397,-32,19,52,-150,-323,890
-1461,12554,7543,-4171,9044,-2493,-18,19,24,-135,-555,1153
-1496,12030,7197,-4517,8769,-2809,5,2,8,-266,-728,1325
-1835,11329,6694,-4978,8544,-3394,28,-16,1,-524,-922,1504
-1951,10556,6248,-5302,8433,-3740,52,-11,9,-785,-1038,1623
-2078,9185,5653,-5831,8398,-4282,67,11,24,-1229,-1173,1770
-2020,8220,5041,-6139,8665,-4649,95,9,48,-1704,-1268,1844
-1925,6951,4436,-6589,8836,-5064,122,1,63,-2544,-1369,1885
-2035,6342,3947,-6987,8470,-5464,145,-14,95,-3034,-1453,1897
