-18493,-4265,833,-16919,9550,5908,-304,1187,-44,-1435,6633,-2288
-15780,-3306,675,-13762,7874,6635,-160,1550,-232,-732,6169,-1440
-14931,-1373,237,-13828,6350,6090,-85,2194,-289,175,5697,-983
-14639,531,333,-14175,6335,6480,-103,2458,46,1698,5182,-740
-14903,1111,704,-13764,7492,8182,-171,2233,147,2288,5075,-685
-15843,789,1115,-14531,8433,10546,-146,1513,262,2072,5092,-530
-17196,283,1738,-17366,9167,10890,-149,927,320,1605,5027,-388
-17973,-636,2370,-16604,9425,12604,-100,-812,-79,939,4739,-244
-18293,-1936,3809,-15181,9773,15014,-192,-3336,-1309,349,4508,18
-20924,-4515,9042,-17022,9634,17700,-94,-3739,-2098,-502,4122,545
-24116,-7180,16597,-19797,9179,21898,77,-1117,-1651,-1079,3695,962
-28317,-6684,23818,-22022,8105,30798,-237,1520,-3,-2508,3084,1662
-30729,305,27486,-22455,4273,32767,122,846,204,-4281,2420,1939
-32768,27810,32767,-27018,-8228,32767,225,703,107,-3858,198,1046
-32133,25971,32767,-27681,-4703,30148,290,103,-216,-2748,-1361,246
-32768,14137,30834,-30360,-3772,24062,179,-262,157,-1006,-2779,-635
-31577,12026,23311,-28761,-1007,20736,65,-893,35,1066,-3743,-1314
-28561,13527,17870,-26001,3105,16761,104,-1376,-224,2785,-4540,-1514
-26203,7003,13982,-22260,6984,11786,82,-1416,-184,3719,-5102,-961
-23091,2174,9942,-18580,8267,10484,55,-1298,47,3543,-5166,-324
-17901,-523,6810,-13071,8510,8989,-17,-1022,608,2644,-5024,540
-15040,-2299,5696,-10482,8132,8265,-50,-719,927,1845,-4977,1177
-13048,-2161,4188,-9009,7278,6640,-49,-257,902,917,-5116,1978
-13504,-726,2511,-9864,7043,5723,-124,74,849,560,-5309,2503
-15140,847,455,-12729,7325,4396,-177,840,646,350,-5531,3075
-15988,1666,-162,-14246,7400,3678,-154,1398,412,212,-5651,3394
-16719,2469,-289,-15799,7525,2788,-27,1656,385,63,-5678,3775
-17100,2265,-60,-16088,7507,2260,173,734,114,-97,-5598,4033
-17381,1526,157,-15687,8031,2231,214,254,-297,-491,-5385,4296
-17561,1323,68,-15822,7932,2530,251,115,-372,-938,-5254,4403
-17927,462,-159,-16459,7842,2261,149,2,-280,-1687,-5285,4386
-18243,111,-306,-16700,7150,963,94,8,-291,-2373,-5436,4221
-18687,145,-251,-15954,5556,103,63,218,-275,-2687,-5611,3781
-19156,-38,-295,-15436,5728,106,3,107,-157,-2444,-5708,3418
-20049,19,-428,-15303,7353,280,-78,-72,72,-2053,-5734,3098
-20397,3,-123,-15576,7964,284,-82,-475,227,-1909,-5696,3075
-21068,-354,425,-15308,8339,996,-27,-953,310,-1657,-5720,3204
-21017,-81,309,-15177,9391,1724,47,-1066,306,-1357,-5791,3389
-19486,1016,-564,-15375,9961,2041,162,-933,271,-1069,-5933,3823
-17538,2437,-1457,-15348,8640,1343,280,-610,213,-679,-6201,4347
-15753,4493,-2523,-14570,6328,391,322,-41,194,168,-6662,5040
-14571,8280,-4318,-14137,4469,-1335,458,127,138,859,-6902,5481
-9407,18354,-10517,-13573,-1340,-5439,343,360,268,1470,-6917,5791
-3514,25252,-14915,-8705,-12847,-12484,148,-904,-257,2093,-6454,5687
51,32767,-22265,-3669,-22484,-17647,16,-1855,-1258,2696,-5638,5349
1730,32767,-28166,157,-32768,-24998,-147,-525,-659,2152,-3702,4450
3388,32767,-30087,2310,-32768,-27621,21,164,-35,1441,-1835,2965
