-2204,5138,-11729,-4657,-43,2414,808,-4604,1158,-6145,-814,2421
-1490,4414,-11396,-4375,58,2248,621,-5139,24,-6416,-918,2259
-1081,5730,-10742,-3704,213,2012,373,-5263,-1548,-6617,-1001,2031
-962,7019,-10517,-3635,285,1942,319,-5201,-2818,-6776,-996,1904
-618,7414,-10374,-4066,319,1978,1198,-6052,-4031,-6801,-927,1705
293,7547,-10037,-4295,468,2057,1140,-6477,-4363,-6334,-918,1522
1097,7848,-9137,-4416,783,2058,588,-5907,-5730,-5222,-1079,1345
866,8396,-8136,-4634,984,2052,481,-4752,-6620,-4530,-1174,1350
567,8773,-7049,-5136,1117,2055,746,-4045,-6776,-4262,-1063,1517
591,8249,-6445,-5452,1118,2021,1212,-4351,-7076,-4256,-906,1587
1280,7643,-5073,-5545,1123,1946,290,-5303,-7150,-3846,-848,1545
1713,7628,-3534,-5380,1235,1966,-466,-5198,-7420,-3180,-963,1524
1543,7677,-2506,-5070,1306,2002,-946,-3833,-8175,-2686,-1072,1615
1808,7327,-927,-4677,1225,1981,-829,-3900,-8425,-2893,-992,1756
1926,7154,-65,-4451,1139,1956,-663,-4793,-8408,-3088,-865,1794
2344,6938,927,-4300,1011,1928,-1322,-5996,-8687,-2835,-844,1689
2544,6740,1310,-4341,924,1906,-1770,-5677,-9089,-2311,-928,1547
2492,6069,1355,-4587,765,1852,-2148,-3794,-9657,-1848,-950,1469
2511,5099,1497,-4652,649,1787,-2030,-2690,-10501,-1916,-825,1538
2973,3810,2071,-4377,577,1737,-1923,-3316,-11023,-1617,-630,1731
3049,3188,2405,-3905,591,1790,-2126,-4739,-10477,-602,-547,1944
2976,2796,2745,-3167,580,1798,-2577,-4288,-10247,534,-486,2168
2768,2662,2946,-2784,538,1731,-2972,-3049,-10514,80,-372,2128
2849,2328,3105,-2417,488,1584,-3142,-3435,-11114,-1372,-98,1828
3039,2182,3103,-2152,470,1519,-3109,-4962,-10979,-1524,67,1747
3300,2394,3370,-1890,512,1523,-3127,-5947,-9898,-214,161,1910
3120,2677,3919,-1936,618,1600,-3400,-5149,-9477,282,203,1987
2517,2163,4593,-2286,737,1769,-3669,-4747,-8999,-440,281,1794
2154,963,5031,-2476,738,1880,-4117,-5061,-8612,-1137,352,1609
1974,-230,5923,-2426,634,1883,-4583,-5436,-8283,-1006,336,1559
2116,-944,6609,-2279,518,1846,-4857,-4650,-8007,-90,238,1625
1872,-2087,6882,-1934,315,1820,-4231,-4548,-7171,1320,120,1908
1667,-3151,6918,-1525,126,1816,-3382,-5687,-5891,1811,84,2139
1560,-4031,6689,-977,-48,1788,-3767,-6143,-6067,1112,54,2005
1592,-4189,6408,-269,-165,1649,-4619,-7312,-5871,337,5,1641
1848,-4220,6557,17,-158,1538,-5125,-7479,-6214,464,-97,1310
1887,-4488,6486,43,-93,1388,-5307,-7307,-6180,1057,-90,1324
1883,-4894,6441,-42,-70,1220,-5151,-7272,-6198,1219,38,1335
1852,-5297,6513,-50,-46,1002,-5244,-7548,-6313,750,114,1110
1701,-5352,6874,-4,1,900,-4875,-8417,-5949,357,178,838
1287,-6108,7545,-7,26,805,-4712,-9195,-5668,468,256,590
895,-7024,7764,76,-35,688,-4804,-9652,-5222,707,280,437
688,-7664,7763,336,-186,437,-5087,-9606,-4598,770,288,158
760,-7734,7718,514,-272,223,-5406,-9504,-4247,472,306,-56
953,-7983,7514,587,-304,-24,-5584,-9915,-4156,83,251,-363
1011,-8138,7357,571,-310,-245,-5368,-10041,-4179,99,165,-597
916,-7920,7191,573,-339,-664,-5167,-10066,-4224,433,47,-864
887,-7443,6999,631,-387,-994,-5129,-9725,-4287,798,-67,-1044
1001,-6536,6804,838,-466,-1343,-5056,-8375,-4479,978,-226,-1235
1008,-5750,6533,1045,-526,-1541,-5089,-7769,-4947,695,-310,-1313
1053,-4679,6343,1357,-611,-1751,-4835,-8225,-5409,408,-377,-1433
1083,-3880,6199,1548,-676,-1881,-4897,-9029,-5654,650,-428,-1549
1152,-2922,5879,1749,-782,-2002,-5401,-9850,-6191,1706,-600,-1776
1425,-2423,5486,1922,-888,-2081,-5467,-9333,-6655,2702,-789,-2001
1752,-1727,5153,2169,-986,-2141,-4834,-7748,-7136,3407,-918,-2150
1971,-533,4977,2424,-1057,-2230,-4344,-7313,-7027,3330,-879,-2107
2029,274,4681,2538,-1091,-2309,-4011,-7918,-6604,2999,-768,-2018
2176,1201,4179,2755,-1187,-2390,-3824,-8836,-6110,2971,-750,-2022
2387,2139,3788,2985,-1261,-2384,-2797,-9787,-5699,3336,-839,-2091
2555,3212,3068,3226,-1326,-2337,-1968,-10457,-4943,3795,-922,-2100
2760,3853,2606,3284,-1356,-2326,-2379,-10484,-4174,4440,-1056,-2030
2855,4569,1712,3158,-1361,-2365,-3028,-10043,-3796,4678,-1184,-1957
3047,4885,1015,3025,-1314,-2426,-3044,-9416,-3805,4565,-1305,-1889
3506,5564,601,2840,-1155,-2473,-2436,-9122,-3614,4062,-1348,-1839
3372,6146,309,2690,-1020,-2476,-2320,-9904,-3249,3795,-1276,-1822
2971,7337,226,2176,-864,-2411,-2763,-11351,-2964,4216,-1259,-1852
2527,7334,43,1706,-753,-2336,-2581,-11462,-2699,4940,-1343,-1939
1899,5980,-312,1685,-663,-2285,-1864,-9769,-2018,5560,-1421,-2063
1654,5480,-702,2288,-689,-2302,-1340,-8282,-1475,5390,-1411,-2098
1757,6590,-1198,3384,-808,-2316,-1024,-7112,-506,4609,-1347,-2069
1288,7332,-1986,4036,-914,-2271,-656,-7172,140,4039,-1316,-2029
715,8210,-3220,4582,-1075,-2076,-190,-6655,529,3534,-1285,-2011
664,7445,-4367,4921,-1185,-1924,-53,-6145,708,3152,-1221,-2001
878,7891,-5460,5285,-1252,-1846,553,-5887,726,2774,-1114,-2019
713,7833,-6485,5465,-1190,-1817,1381,-5972,767,2712,-1026,-2053
402,7934,-7379,5605,-1095,-1738,1902,-6171,761,3086,-895,-2097
-42,7604,-8563,5832,-1057,-1642,2133,-6265,939,3684,-822,-2130
43,8289,-8745,5670,-1047,-1596,1898,-4660,945,4419,-734,-2202
-119,7699,-9340,4889,-959,-1593,2033,-3197,869,4422,-675,-2211
-495,6711,-9982,4377,-897,-1603,2788,-2374,1251,3791,-545,-2148
-928,5485,-10599,4266,-753,-1665,2713,-2676,2182,3386,-425,-2131
-1101,5306,-11096,4259,-630,-1677,2222,-2735,3035,3311,-324,-2205
-1265,5592,-11200,3762,-467,-1734,2049,-2338,3304,3491,-372,-2319
-1572,5860,-11088,3058,-318,-1800,2242,-1206,2967,3663,-501,-2451
-2180,4803,-11254,2141,-112,-1818,2353,220,2803,3419,-533,-2489
-2443,3974,-11396,1948,-19,-1815,2658,1628,3686,2574,-424,-2520
-2193,4372,-11373,2058,71,-1880,2383,2550,4203,1942,-333,-2558
-2367,5165,-11071,1917,161,-1891,1880,3087,4083,1558,-369,-2530
-2821,5019,-10509,1355,375,-1846,1960,4159,3252,1550,-615,-2300
-2927,4405,-9789,919,560,-1858,2594,5628,3249,1473,-746,-2040
-3359,4069,-8999,479,744,-1896,3040,6904,3364,896,-621,-1815
-3472,4180,-8274,363,802,-1920,2894,7327,3152,360,-412,-1689
-3288,4798,-7203,409,817,-1885,2615,7584,3165,-205,-179,-1470
-3065,5161,-6491,374,795,-1813,2500,6735,3603,-243,-76,-1289
-2576,5615,-6239,182,725,-1759,2495,7121,4416,423,-34,-1119
-1783,6819,-5565,-97,609,-1725,2645,8496,4567,813,-23,-982
-1442,7705,-5107,-110,517,-1589,2611,10045,4934,612,50,-695
-1236,8375,-5152,79,312,-1273,2634,10365,5446,95,154,-437
-925,9067,-5287,196,111,-1082,2531,9394,6394,-352,260,-162
-637,10330,-5354,36,-69,-844,2366,8931,6802,-180,230,3
-728,10786,-5530,-95,-149,-587,2494,9463,6748,280,108,227
-785,11539,-5713,-226,-270,-190,2633,9998,6457,342,47,463
-801,11326,-6080,-318,-362,131,2928,10436,6210,-104,98,798
-738,11169,-6749,-325,-473,497,2958,10571,6123,-724,195,1048
-837,10714,-7138,-311,-500,721,2706,10200,5872,-1737,280,1456
-1320,10615,-7713,-546,-457,1025,2524,9485,5642,-2528,282,1810
-1796,9665,-8315,-917,-411,1263,2168,8171,5243,-3691,250,2240
-2209,7497,-9128,-1166,-388,1474,1788,6642,4882,-4561,185,2492
-2425,6849,-9489,-930,-364,1508,1445,4142,4476,-5300,20,2695
-2452,7214,-9829,-816,-287,1589,1341,2379,4139,-5400,-156,2754
-2362,7322,-9848,-1129,-180,1705,1415,1003,3691,-5174,-349,2761
-2275,7736,-10031,-2065,0,1889,1659,489,3187,-4830,-530,2747
-2557,5956,-10037,-2826,115,2012,1669,-118,2576,-4834,-573,2709
-2623,4446,-9668,-2613,160,1954,1691,-1165,2171,-4964,-553,2607
-2542,5462,-9321,-2262,144,1874,1776,-2324,2198,-4930,-512,2500
-2081,6428,-9076,-2289,136,1891,1566,-3579,2278,-4454,-536,2331
-1515,5331,-8926,-2461,185,1935,1262,-3882,2150,-3996,-633,2253
-1432,5469,-8642,-2221,232,1887,1230,-4339,1827,-3500,-804,2209
-1367,6633,-8489,-2203,280,1860,1494,-4421,1698,-3248,-871,2173
-973,7705,-8430,-2729,352,1902,1552,-4154,1105,-3210,-858,2112
-373,8143,-8039,-3924,587,2018,1040,-4064,494,-3429,-814,2103
-654,7404,-7528,-4545,751,2127,1104,-4275,-690,-4018,-743,2165
-904,5937,-7008,-4377,722,2110,1234,-5461,-1017,-4442,-660,2217
-286,5474,-6464,-3755,581,1943,764,-6537,-1317,-4386,-619,2167
826,6920,-5814,-3031,507,1711,41,-5563,-2253,-4282,-642,2122
1116,8624,-5496,-3213,567,1668,305,-5180,-4019,-4833,-672,2226
1150,9784,-5733,-4420,696,1728,361,-6204,-4875,-5274,-627,2308
1458,8744,-5794,-5518,793,1777,-262,-8274,-5436,-4840,-581,2272
1870,6928,-5296,-6138,973,1911,-1016,-8464,-6075,-3781,-639,2191
1781,6159,-4410,-5781,1101,1939,-1326,-7001,-7093,-2849,-679,2163
1920,5711,-3257,-4819,1106,1819,-1029,-6582,-7764,-2867,-597,2161
2502,5876,-2441,-4217,1025,1709,-836,-7963,-7756,-2910,-411,2054
3271,6147,-1361,-3960,978,1585,-1656,-8319,-8015,-2517,-339,1924
3390,6880,-815,-4167,1070,1751,-2044,-6682,-8672,-2163,-291,1756
3046,6293,-192,-4506,1197,1887,-1537,-6404,-8729,-2316,-175,1698
3051,5264,175,-4476,1217,1922,-1457,-6689,-8632,-2486,-30,1656
3058,4547,804,-4186,1188,1929,-1774,-7542,-8290,-2300,68,1568
3150,4107,1870,-3664,1186,1961,-2124,-7427,-7887,-1842,51,1455
2810,3791,2331,-3259,1183,2000,-2247,-6711,-7384,-1286,-18,1362
2903,3314,2722,-2750,1132,2025,-2465,-5469,-7511,-1316,-46,1369
3208,3313,3234,-2512,1126,2011,-2518,-4656,-8191,-2068,19,1423
2919,3545,3780,-2591,1181,2045,-2866,-5053,-8506,-2581,120,1494
2687,2970,4059,-2892,1213,2132,-3159,-6279,-8551,-2407,166,1594
2420,879,3875,-3164,1186,2202,-3775,-5882,-8527,-1791,141,1609
2214,-523,3860,-3053,1142,2102,-3934,-4640,-8569,-1314,137,1598
2077,-1145,4189,-2683,1126,1866,-3161,-4466,-8462,-1330,200,1618
1939,-1142,4620,-2514,1144,1751,-3563,-5156,-8225,-1168,239,1691
1707,-1777,5276,-2512,1147,1744,-4162,-4876,-8125,-822,198,1713
1552,-2687,5648,-2497,1092,1804,-4831,-3243,-8565,-733,180,1733
1178,-3882,6263,-2297,971,1846,-4044,-3728,-7937,-1078,271,1800
1015,-4478,6909,-2019,853,1791,-3797,-5122,-7931,-1413,358,1758
715,-5867,7552,-1591,672,1599,-3851,-6313,-7669,-1239,331,1650
481,-7246,7818,-1110,498,1407,-4246,-6940,-7463,-450,206,1543
270,-7806,8058,-264,226,1046,-4535,-6954,-7278,98,114,1491
294,-7018,8420,209,82,779,-4771,-6766,-7277,118,79,1363
59,-5894,8578,343,-9,598,-4498,-7141,-7474,-230,102,1190
-122,-5610,8585,182,-63,536,-4229,-8718,-7237,-261,118,990
-334,-6027,8383,-3,-110,482,-4094,-9474,-7016,140,80,846
-283,-6751,8148,-81,-167,360,-4278,-9442,-7025,497,8,626
-354,-6897,8046,-71,-184,224,-4216,-8364,-7367,418,-4,298
-541,-7251,7896,-68,-244,42,-4139,-8617,-7391,61,78,129
-626,-7808,7632,26,-336,-126,-4296,-9799,-7271,94,145,-129
-595,-8252,7248,372,-495,-447,-4331,-10244,-7228,555,125,-382
-498,-7838,6916,730,-607,-704,-4361,-10517,-6912,1447,47,-734
-75,-6961,6689,1047,-728,-969,-4518,-9054,-6997,1955,-32,-965
260,-6446,6674,1136,-778,-1114,-4699,-7738,-6886,1725,-90,-1120
257,-6142,6514,1168,-828,-1290,-4693,-8021,-6955,1319,-125,-1209
356,-6086,6377,1333,-910,-1460,-4560,-9480,-7146,1435,-236,-1399
557,-5988,6107,1992,-1047,-1729,-4819,-10497,-7298,2318,-404,-1581
656,-5275,5988,2726,-1184,-1901,-5244,-10007,-7749,3937,-669,-1878
742,-3195,5795,3527,-1408,-2030,-5145,-8584,-7915,4612,-781,-2027
953,-1683,5648,3698,-1577,-2080,-4723,-6668,-7394,4234,-709,-2083
1397,-615,5240,3611,-1764,-2145,-4274,-6334,-6703,3325,-566,-2056
1635,-172,4749,3695,-1895,-2181,-3953,-7480,-6272,2380,-480,-2003
2051,1024,3821,4112,-2070,-2164,-3871,-9004,-6166,2330,-535,-1992
2425,1962,3069,4417,-2175,-2099,-3823,-10104,-5882,3040,-671,-2073
2478,3224,2079,4553,-2249,-2014,-3728,-9654,-5956,3602,-751,-2189
2490,3726,1420,4514,-2261,-1964,-3539,-8323,-5773,3704,-763,-2280
2690,3925,824,4512,-2250,-1903,-3074,-7682,-5317,3273,-687,-2263
3476,4229,3,4638,-2210,-1782,-2533,-8722,-4499,2722,-570,-2242
3085,4624,-786,4707,-2193,-1717,-2473,-9855,-3978,2902,-567,-2279
2731,6031,-2047,4536,-2226,-1649,-2056,-10148,-3653,3833,-722,-2360
3074,6167,-2549,4113,-2188,-1552,-1860,-8804,-3485,4329,-834,-2378
3874,5621,-3396,3741,-2012,-1402,-1460,-7205,-3364,4115,-849,-2319
3587,5119,-3919,3728,-1876,-1383,-249,-6700,-2820,3069,-713,-2175
2592,4781,-4720,3937,-1815,-1457,74,-7921,-2195,2520,-562,-2120
2715,4605,-5291,4156,-1832,-1551,-134,-9898,-1303,3025,-499,-2153
2945,4885,-6196,4380,-1798,-1657,-93,-9539,-975,3973,-569,-2215
2575,4947,-6891,4388,-1721,-1720,526,-7225,-926,4597,-660,-2254
1841,4996,-7904,4235,-1614,-1766,1033,-6071,-708,4253,-635,-2183
1717,4873,-8516,4074,-1530,-1810,1044,-6615,39,3674,-551,-2077
1118,5636,-9205,3681,-1379,-1881,1072,-7087,582,3753,-521,-2084
978,5836,-9511,3112,-1229,-1874,1499,-5916,945,4082,-526,-2185
592,5364,-9910,2344,-957,-1818,2034,-4770,763,4011,-525,-2219
425,4357,-10146,2084,-770,-1831,2626,-3860,1269,3561,-466,-2159
88,3543,-10278,2248,-600,-1944,2506,-4271,1650,3372,-419,-2120
113,4162,-10189,2513,-540,-2051,1960,-4492,2113,3670,-453,-2138
-132,5329,-10019,2253,-463,-2071,2148,-3500,2015,4115,-560,-2194
-631,4472,-10005,1881,-362,-2066,3203,-1589,1749,4150,-639,-2202
-1311,3566,-10013,1898,-286,-2127,3454,-911,2095,3752,-576,-2149
-2015,3792,-9886,2182,-260,-2267,3448,-980,2744,3345,-425,-2133
-2219,4506,-9466,2195,-272,-2359,3104,-405,3409,3250,-352,-2170
-2400,4531,-8751,2125,-327,-2294,2862,323,3516,3295,-431,-2191
-2967,3889,-8633,2300,-421,-2211,3244,927,3313,3401,-579,-2143
-3680,3593,-8630,2467,-642,-2212,3647,1785,3706,3482,-714,-2080
-3992,3817,-8500,2152,-780,-2295,3283,2758,3830,3488,-755,-2047
-4390,4611,-8340,1199,-828,-2404,2593,3813,3165,3261,-862,-1930
-4500,4515,-8698,622,-796,-2319,3077,4110,2276,2879,-969,-1783
-4988,2743,-9408,840,-763,-2114,3901,4435,2238,2443,-976,-1685
-4809,3202,-9634,1298,-723,-2136,3705,4957,2325,1930,-802,-1693
-3976,5439,-9199,1095,-561,-2289,3428,5296,1881,1677,-659,-1691
-3942,7076,-9153,358,-344,-2305,3200,6961,2154,1279,-528,-1612
-3877,7612,-9295,-538,-98,-2164,3181,7827,2443,871,-453,-1522
-3740,7814,-9142,-579,43,-2050,3029,8692,2423,464,-438,-1265
-3285,9226,-8628,-87,191,-1834,3498,9786,2405,187,-442,-1014
-2472,10976,-7917,114,277,-1592,3672,10708,2546,-219,-350,-678
-2001,12253,-7310,-207,339,-1124,3755,10586,2587,-423,-241,-389
-1811,11948,-6986,-490,320,-757,3854,10842,2610,-511,-114,-23
-1769,11788,-6675,-506,282,-422,3863,11198,2591,-679,-18,264
-1967,11647,-6260,-221,219,1,3652,11163,2634,-1193,110,707
-2207,11569,-6114,-141,148,358,3531,10419,2658,-1659,213,1050
-2238,10393,-6143,-282,40,763,3598,8766,2723,-2158,346,1405
-2423,9954,-6280,-506,-18,968,3763,7584,2866,-2323,429,1555
-2842,9043,-6590,-847,-61,1207,3651,6663,3280,-2329,521,1687
-3098,8663,-6595,-1035,-87,1374,3366,6299,3503,-2315,554,1828
-3519,7762,-6979,-1318,-167,1625,3401,6189,3174,-2644,573,2097
-3551,7150,-7337,-1499,-255,1750,3353,6004,3178,-3410,640,2293
-3542,7138,-7519,-1828,-286,1855,2765,4114,3192,-4506,702,2482
-3924,7223,-7569,-2160,-276,1957,2240,2515,3289,-4880,639,2561
-4285,6845,-7985,-2688,-340,2156,2217,916,3724,-4764,436,2608
-4101,4341,-8141,-2459,-407,2184,2460,182,3702,-4387,257,2591
-3512,5190,-7697,-1359,-420,2010,2819,218,3513,-4037,124,2574
-3359,7040,-7076,-1249,-334,1954,2803,818,3461,-4252,117,2626
-3932,8328,-7054,-2281,-322,2044,2403,76,3448,-4661,158,2696
-3654,7855,-7428,-3295,-415,2136,2036,-1324,3383,-4881,82,2740
-2777,6310,-7739,-3861,-455,2129,1634,-2238,2924,-4784,-88,2742
-2356,6246,-7352,-3618,-398,1996,1720,-2875,2262,-4688,-332,2799
-2773,7631,-6864,-3460,-320,1831,1296,-3373,2062,-4713,-419,2850
